Date,Close
2639,203.68352952204108
2640,203.68352952204108
2641,203.68352952204108
2642,203.68352952204108
2643,203.68352952204108
2644,203.68352952204108
2645,203.68352952204108
2646,203.68352952204108
2647,203.68352952204108
2648,203.68352952204108
2649,203.68352952204108
2650,203.68352952204108
2651,203.68352952204108
2652,203.68352952204108
2653,203.68352952204108
2654,203.68352952204108
2655,203.68352952204108
2656,203.68352952204108
2657,203.68352952204108
2658,203.68352952204108
2659,203.68352952204108
2660,203.68352952204108
2661,203.68352952204108
2662,203.68352952204108
2663,203.68352952204108
2664,203.68352952204108
2665,203.68352952204108
2666,203.68352952204108
2667,203.68352952204108
2668,203.68352952204108
2669,203.68352952204108
2670,203.68352952204108
2671,203.68352952204108
2672,203.68352952204108
2673,203.68352952204108
2674,203.68352952204108
2675,203.68352952204108
2676,203.68352952204108
2677,203.68352952204108
2678,203.68352952204108
2679,203.68352952204108
2680,203.68352952204108
2681,203.68352952204108
2682,203.68352952204108
2683,203.68352952204108
2684,203.68352952204108
2685,203.68352952204108
2686,203.68352952204108
2687,203.68352952204108
2688,203.68352952204108
2689,203.68352952204108
2690,203.68352952204108
2691,203.68352952204108
2692,203.68352952204108
2693,203.68352952204108
2694,203.68352952204108
2695,203.68352952204108
2696,203.68352952204108
2697,203.68352952204108
2698,203.68352952204108
2699,203.68352952204108
2700,203.68352952204108
2701,203.68352952204108
2702,203.68352952204108
2703,203.68352952204108
2704,203.68352952204108
2705,203.68352952204108
2706,203.68352952204108
2707,203.68352952204108
2708,203.68352952204108
2709,203.68352952204108
2710,203.68352952204108
2711,203.68352952204108
2712,203.68352952204108
2713,203.68352952204108
2714,203.68352952204108
2715,203.68352952204108
2716,203.68352952204108
2717,203.68352952204108
2718,203.68352952204108
2719,203.68352952204108
2720,203.68352952204108
2721,203.68352952204108
2722,203.68352952204108
2723,203.68352952204108
2724,203.68352952204108
2725,203.68352952204108
2726,203.68352952204108
2727,203.68352952204108
2728,203.68352952204108
2729,203.68352952204108
2730,203.68352952204108
2731,203.68352952204108
2732,203.68352952204108
2733,203.68352952204108
2734,203.68352952204108
2735,203.68352952204108
2736,203.68352952204108
2737,203.68352952204108
2738,203.68352952204108
2739,203.68352952204108
2740,203.68352952204108
2741,203.68352952204108
2742,203.68352952204108
2743,203.68352952204108
2744,203.68352952204108
2745,203.4800494725686
2746,205.27502789681037
2747,205.97903566207793
2748,216.71596319321537
2749,218.13932922822474
2750,219.702549388214
2751,217.83689355291253
2752,210.78287568945996
2753,214.22182262820436
2754,212.31159789593124
2755,215.01758988723705
2756,215.8003390506026
2757,210.8630273812552
2758,199.98913863528605
2759,201.36435579701526
2760,195.73506002020406
2761,198.0238039646886
2762,195.3648036826036
2763,182.9332997900574
2764,185.73493862314004
2765,190.54664374998768
2766,184.84777348411077
2767,187.5203399417712
2768,187.5203399417712
2769,187.5203399417712
2770,187.5203399417712
2771,187.5203399417712
2772,187.5203399417712
2773,187.5203399417712
2774,187.5203399417712
2775,187.5203399417712
2776,187.5203399417712
2777,187.5203399417712
2778,187.5203399417712
2779,187.5203399417712
2780,187.5203399417712
2781,187.5203399417712
2782,187.5203399417712
2783,187.5203399417712
2784,187.5203399417712
2785,187.5203399417712
2786,187.5203399417712
2787,187.5203399417712
2788,187.5203399417712
2789,187.5203399417712
2790,187.5203399417712
2791,187.5203399417712
2792,187.5203399417712
2793,187.5203399417712
2794,187.5203399417712
2795,187.5203399417712
2796,187.5203399417712
2797,187.5203399417712
2798,187.5203399417712
2799,187.5203399417712
2800,187.5203399417712
2801,187.5203399417712
2802,187.5203399417712
2803,187.5203399417712
2804,187.5203399417712
2805,187.5203399417712
2806,187.5203399417712
2807,187.5203399417712
2808,187.5203399417712
2809,187.5203399417712
2810,187.5203399417712
2811,187.5203399417712
2812,187.5203399417712
2813,187.5203399417712
2814,187.5203399417712
2815,187.5203399417712
2816,187.5203399417712
2817,187.5203399417712
2818,187.5203399417712
2819,187.5203399417712
2820,187.5203399417712
2821,187.5203399417712
2822,187.5203399417712
2823,187.5203399417712
2824,187.5203399417712
2825,187.5203399417712
2826,187.5203399417712
2827,187.5203399417712
2828,187.5203399417712
2829,187.5203399417712
2830,187.5203399417712
2831,187.5203399417712
2832,187.5203399417712
2833,187.5203399417712
2834,187.5203399417712
2835,187.5203399417712
2836,187.5203399417712
2837,187.5203399417712
2838,187.5203399417712
2839,187.5203399417712
2840,187.5203399417712
2841,187.5203399417712
2842,187.5203399417712
2843,187.5203399417712
2844,187.5203399417712
2845,187.5203399417712
2846,187.5203399417712
2847,187.5203399417712
2848,187.5203399417712
2849,187.5203399417712
2850,187.5203399417712
2851,187.5203399417712
2852,187.5203399417712
2853,187.5203399417712
2854,187.5203399417712
2855,187.5203399417712
2856,187.5203399417712
2857,187.5203399417712
2858,187.5203399417712
2859,187.5203399417712
2860,187.5203399417712
2861,187.5203399417712
2862,187.5203399417712
2863,187.5203399417712
2864,187.5203399417712
2865,187.5203399417712
2866,187.5203399417712
2867,187.5203399417712
2868,187.5203399417712
2869,187.5203399417712
2870,187.5203399417712
2871,187.5203399417712
2872,187.5203399417712
2873,187.5203399417712
2874,187.5203399417712
2875,187.5203399417712
2876,187.5203399417712
2877,187.5203399417712
2878,187.5203399417712
2879,187.5203399417712
2880,187.5203399417712
2881,187.5203399417712
2882,187.5203399417712
2883,187.5203399417712
2884,187.5203399417712
2885,187.5203399417712
2886,187.5203399417712
2887,187.5203399417712
2888,187.3330069348364
2889,185.92826879652077
2890,183.97414683853552
2891,179.75832260683154
2892,178.80884666544884
2893,160.65997855657665
2894,160.65997855657665
2895,160.65997855657665
2896,160.65997855657665
2897,160.65997855657665
2898,160.65997855657665
2899,160.65997855657665
2900,160.65997855657665
2901,160.65997855657665
2902,160.65997855657665
2903,160.65997855657665
2904,160.65997855657665
2905,160.65997855657665
2906,160.65997855657665
2907,160.65997855657665
2908,160.65997855657665
2909,160.65997855657665
2910,160.65997855657665
2911,160.65997855657665
2912,160.65997855657665
2913,160.65997855657665
2914,160.65997855657665
2915,160.65997855657665
2916,160.65997855657665
2917,160.65997855657665
2918,160.65997855657665
2919,160.65997855657665
2920,160.65997855657665
2921,160.65997855657665
2922,160.65997855657665
2923,160.65997855657665
2924,160.65997855657665
2925,160.65997855657665
2926,160.65997855657665
2927,160.65997855657665
2928,160.65997855657665
2929,160.65997855657665
2930,160.65997855657665
2931,160.65997855657665
2932,160.65997855657665
2933,160.65997855657665
2934,160.65997855657665
2935,160.65997855657665
2936,160.65997855657665
2937,160.65997855657665
2938,160.65997855657665
2939,160.65997855657665
2940,160.65997855657665
2941,160.65997855657665
2942,160.65997855657665
2943,160.65997855657665
2944,160.65997855657665
2945,160.65997855657665
2946,160.65997855657665
2947,160.65997855657665
2948,160.65997855657665
2949,160.65997855657665
2950,160.65997855657665
2951,160.65997855657665
2952,160.65997855657665
2953,160.65997855657665
2954,160.65997855657665
2955,160.65997855657665
2956,160.65997855657665
2957,160.65997855657665
2958,160.65997855657665
2959,160.65997855657665
2960,160.65997855657665
2961,160.65997855657665
2962,160.65997855657665
2963,160.65997855657665
2964,160.65997855657665
2965,160.65997855657665
2966,160.65997855657665
2967,160.49947907749916
2968,157.94711675612382
2969,158.34265533234904
2970,165.68582716367237
2971,166.7471461629248
2972,163.95632525158823
2973,161.4204130992566
2974,145.26847414343564
2975,124.29944428315433
2976,124.29944428315433
2977,124.29944428315433
2978,124.29944428315433
2979,124.29944428315433
2980,124.29944428315433
2981,124.29944428315433
2982,124.29944428315433
2983,124.29944428315433
2984,124.29944428315433
2985,124.29944428315433
2986,124.29944428315433
2987,124.29944428315433
2988,124.29944428315433
2989,124.29944428315433
2990,124.29944428315433
2991,124.29944428315433
2992,124.29944428315433
2993,124.29944428315433
2994,124.29944428315433
2995,124.29944428315433
2996,124.29944428315433
2997,124.29944428315433
2998,124.29944428315433
2999,124.29944428315433
3000,124.29944428315433
3001,124.29944428315433
3002,124.29944428315433
3003,124.29944428315433
3004,124.29944428315433
3005,124.29944428315433
3006,124.29944428315433
3007,124.29944428315433
3008,124.29944428315433
3009,124.29944428315433
3010,124.29944428315433
3011,124.29944428315433
3012,124.29944428315433
3013,124.29944428315433
3014,124.29944428315433
3015,124.29944428315433
3016,124.29944428315433
3017,124.29944428315433
3018,124.29944428315433
3019,124.29944428315433
3020,124.29944428315433
3021,124.29944428315433
3022,124.29944428315433
3023,124.29944428315433
3024,124.29944428315433
3025,124.29944428315433
3026,124.29944428315433
3027,124.29944428315433
3028,124.29944428315433
3029,124.29944428315433
3030,124.29944428315433
3031,124.29944428315433
3032,124.29944428315433
3033,124.29944428315433
3034,124.29944428315433
3035,124.29944428315433
3036,124.29944428315433
3037,124.29944428315433
3038,124.29944428315433
3039,124.29944428315433
3040,124.1752690141402
3041,130.82839046604943
3042,130.23276054144347
3043,132.03420728842687
3044,131.98360505702118
3045,129.03515409556275
3046,131.51753828437262
3047,141.4328104240666
3048,142.06319436075736
3049,141.7063840670394
3050,143.04119150770165
3051,141.1828081142112
3052,144.18522341970603
3053,143.65456997615885
3054,143.94116571479194
3055,143.6440451018366
3056,148.28108058736706
3057,142.4530897918123
3058,144.31884303364177
3059,147.96426237976007
3060,146.39318125581786
3061,146.25254505900062
3062,145.5198603184232
3063,143.17362950958963
3064,141.95395006339427
3065,145.09851208007666
3066,143.0721692338607
3067,136.08452975676326
3068,135.0376214824569
3069,136.4078285582816
3070,135.8922071690326
3071,136.01631297874886
3072,138.59032691831308
3073,151.6070992335678
3074,147.3387267069353
3075,153.21473724158523
3076,153.68672425604
3077,151.7305959649089
3078,154.85846923411273
3079,152.40862201210228
3080,150.86491287033837
3081,149.3596122109101
3082,144.6858492993594
3083,144.5439462195219
3084,146.9504026980882
3085,146.71126634644514
3086,144.3691772705624
3087,147.48265192697824
3088,146.41560752159012
3089,139.47519598170018
3090,139.41700463374033
3091,139.9294588154387
3092,139.8935597360086
3093,138.5838706875367
3094,135.4548523509876
3095,127.00340263337567
3096,125.90708592127886
3097,128.6835696943034
3098,138.2357214883131
3099,150.91910866415733
3100,154.34033844195818
3101,152.03195576335514
3102,156.2533074394277
3103,171.04202274517456
3104,168.1851771713355
3105,174.87617111661024
3106,173.18321340980478
3107,175.73151206037107
3108,170.31546533305092
3109,176.71792667045966
3110,171.474590207191
3111,171.48345838833288
3112,174.59958862646425
3113,169.27046956484247
3114,170.0703112870616
3115,176.80816772251873
3116,174.84427977288848
3117,177.6192408499752
3118,177.19856259784126
3119,175.87803195429206
3120,173.32656609617507
3121,175.6833217793309
3122,175.74503360029894
3123,174.91025514248244
3124,174.17253941452645
3125,174.30935059914788
3126,176.71217697059842
3127,184.94452901510905
3128,188.57492848849662
3129,187.97614353790755
3130,189.59783907482293
3131,190.1381646829672
3132,189.09532505220668
3133,189.07573709166255
3134,183.64764279408234
3135,189.58839836000843
3136,179.76597412781913
3137,176.16917141760362
3138,170.12506743298567
3139,173.49670604948355
3140,172.08643379814288
3141,171.67451409304329
3142,176.55342678290486
3143,177.27132310053415
3144,183.82690674145024
3145,182.99411387913665
3146,182.42172638532563
3147,182.54845123205493
3148,175.20606014614748
3149,178.87943618968418
3150,180.91126074127627
3151,179.92209309693212
3152,184.20485205478516
3153,180.27705179238967
3154,177.4726356850817
3155,172.72814659261107
3156,172.50674660325174
3157,172.27585717280792
3158,168.40291050887654
3159,167.18172054831084
3160,167.05129250506076
3161,167.96538514888653
3162,169.59981042384211
3163,168.62657626979134
3164,170.8853068792539
3165,167.35148287302673
3166,167.5450145300583
3167,167.5450145300583
3168,167.5450145300583
3169,167.5450145300583
3170,167.5450145300583
3171,167.5450145300583
3172,167.5450145300583
3173,167.5450145300583
3174,167.5450145300583
3175,167.5450145300583
3176,167.5450145300583
3177,167.5450145300583
3178,167.5450145300583
3179,167.5450145300583
3180,167.5450145300583
3181,167.5450145300583
3182,167.5450145300583
3183,167.5450145300583
3184,167.5450145300583
3185,167.5450145300583
3186,167.5450145300583
3187,167.5450145300583
3188,167.5450145300583
3189,167.5450145300583
3190,167.5450145300583
3191,167.5450145300583
3192,167.5450145300583
3193,167.5450145300583
3194,167.5450145300583
3195,167.5450145300583
3196,167.5450145300583
3197,167.5450145300583
3198,167.5450145300583
3199,167.5450145300583
3200,167.37763689316515
3201,171.76005332936612
3202,170.93876554719682
3203,170.55583744117072
3204,169.38562147699633
3205,171.7191791037671
3206,168.35107734078608
3207,170.36049361540697
3208,170.53899594875145
3209,171.17032787125868
3210,171.34206519239842
3211,174.33946833022108
3212,172.21952771242303
3213,170.74555286421162
3214,167.36116698461495
3215,169.78366430334418
3216,169.50542448796324
3217,168.8266391195868
3218,170.18769618734666
3219,171.34308158356973
3220,170.05998062575577
3221,176.12787963423693
3222,169.73779555338723
3223,169.5236976711722
3224,169.26252885589435
3225,168.68481429990814
3226,167.06585616913088
3227,167.38682812945626
3228,166.70467664838344
3229,167.35784458766787
3230,166.59157307599733
3231,168.34152544956322
3232,163.26281548738967
3233,163.54525201470378
3234,164.25915205870845
3235,163.45179867162972
3236,164.05923993714248
3237,164.2700372802851
3238,163.81338256305827
3239,163.5604760243988
3240,166.05400050680927
3241,163.1231655262389
3242,163.272684317795
3243,162.68745065292856
3244,162.50858766465234
3245,162.50706854236398
3246,163.28330724487583
3247,166.55626167949723
3248,165.4147669626154
3249,164.67669210924578
3250,164.4983209231492
3251,164.60044091352273
3252,163.85593984500545
3253,164.55835357588055
3254,163.22606147116258
3255,160.6041329041097
3256,149.0553800233756
3257,149.0553800233756
3258,149.0553800233756
3259,149.0553800233756
3260,149.0553800233756
3261,149.0553800233756
3262,149.0553800233756
3263,149.0553800233756
3264,149.0553800233756
3265,149.0553800233756
3266,149.0553800233756
3267,149.0553800233756
3268,149.0553800233756
3269,149.0553800233756
3270,149.0553800233756
3271,149.0553800233756
3272,149.0553800233756
3273,149.0553800233756
3274,149.0553800233756
3275,149.0553800233756
3276,149.0553800233756
3277,149.0553800233756
3278,149.0553800233756
3279,149.0553800233756
3280,149.0553800233756
3281,149.0553800233756
3282,149.0553800233756
3283,149.0553800233756
3284,149.0553800233756
3285,149.0553800233756
3286,149.0553800233756
3287,149.0553800233756
3288,149.0553800233756
3289,149.0553800233756
3290,149.0553800233756
3291,149.0553800233756
3292,149.0553800233756
3293,149.0553800233756
3294,149.0553800233756
3295,149.0553800233756
3296,149.0553800233756
3297,149.0553800233756
3298,149.0553800233756
3299,149.0553800233756
3300,149.0553800233756
3301,149.0553800233756
3302,149.0553800233756
3303,149.0553800233756
3304,149.0553800233756
3305,149.0553800233756
3306,148.9064735498258
3307,149.0249854969829
3308,148.84515704186566
3309,146.97274528665386
3310,145.94621411528698
3311,143.18778298274722
3312,142.5669273228028
3313,143.12946361570573
3314,143.12590451086484
3315,144.7134317777182
3316,151.95886384739427
3317,151.40622436356637
3318,150.94050196637846
3319,153.02632472443108
3320,158.15818966907872
3321,159.4127949389612
3322,159.81499459945724
3323,176.29174557935679
3324,180.63583076567573
3325,183.83967034028825
3326,181.99517986662042
3327,180.67991371335378
3328,181.63779162555352
3329,184.02967658644167
3330,183.8372351632919
3331,184.71862354163102
3332,188.81856662395393
3333,186.15970717304393
3334,185.0625246485641
3335,186.92672548646763
3336,186.75174657186452
3337,186.68789081951502
3338,188.85218039189542
3339,189.98025011861992
3340,195.51016243478253
3341,198.81817346979577
3342,197.88083846097572
3343,197.43576303456058
3344,194.49369458031947
3345,189.35345221053475
3346,201.8372309813839
3347,192.6416696273979
3348,194.9962984615893
3349,194.9377917732404
3350,199.20488790221225
3351,199.68661586444472
3352,190.8249651476631
3353,199.44888431185802
3354,198.6884430576724
3355,200.9831082600128
3356,201.39078186538103
3357,199.69814653158997
3358,198.4995399258849
3359,201.5735033940239
3360,201.71953075989225
3361,200.94295905979044
3362,206.14335238273364
3363,210.3397867518533
3364,213.01488071607253
3365,223.68047725020617
3366,234.87273804687305
3367,233.0920200716403
3368,230.67415988945743
3369,235.33071783002117
3370,232.98299907072547
3371,233.26920521497513
3372,219.75746954947485
3373,220.85717050486548
3374,228.53261944918853
3375,229.242504763851
3376,223.41225395146822
3377,225.06592645331722
3378,220.40129288305607
3379,227.10889425892927
3380,225.22795938423013
3381,232.59012384864295
3382,233.74583387495025
3383,234.43184612965678
3384,233.0552426549514
3385,229.20064885838332
3386,232.3817393008844
3387,226.559355983413
3388,231.47441732820778
3389,227.131893152784
3390,224.31616251365418
3391,224.62253691866877
3392,225.19950735898186
3393,235.33460995051965
3394,239.54732045990573
3395,228.3058149728676
3396,235.40169179205242
3397,235.30988353794103
3398,234.38545288585397
3399,234.13983302487728
3400,250.27061195672283
3401,245.84404295470603
3402,248.44447897118155
3403,247.06344222553403
3404,228.3324145985204
3405,228.27494858410154
3406,222.70099494721805
3407,226.5144196831123
3408,229.94035988788178
3409,227.7435596619258
3410,219.85458524062963
3411,221.75329482605446
3412,222.00468002060376
3413,221.36635144537334
3414,210.5051498393425
3415,212.30707674927018
3416,213.54069162598302
3417,212.77733648479318
3418,222.81076523336253
3419,224.4262033750205
3420,223.97617434069818
3421,230.65061984515913
3422,228.8622633232796
3423,226.8907898166638
3424,229.51851230358594
3425,230.10507775753433
3426,229.07347850412796
3427,226.89599318631417
3428,227.29606987199287
3429,229.56592540784024
3430,236.13859300193968
3431,241.37809485117515
3432,251.2120888477846
3433,254.53733344307986
3434,257.32209362605056
3435,266.1899259459768
3436,265.0401893880282
3437,276.1456163519694
3438,276.7416311252029
3439,277.9226295280111
3440,275.273385904215
3441,277.72198759429233
3442,275.89225387695296
3443,278.5869125110576
3444,276.2121362295799
3445,273.3657473364701
3446,270.31253490649686
3447,274.78374882011394
3448,275.64765387642774
3449,290.50901874836586
3450,304.16515832840355
3451,333.04117494929073
3452,326.0803151657941
3453,332.69933437673916
3454,330.51056815352337
3455,336.57157800316133
3456,364.08156439647274
3457,339.9487730410461
3458,352.23361658342185
3459,356.59574705568826
3460,363.92001017556765
3461,364.9792081015996
3462,367.75472710007125
3463,384.29424112469377
3464,380.87021575995556
3465,389.4071970240319
3466,380.4189379169171
3467,369.80069204660197
3468,348.01530724829195
3469,364.4023833556368
3470,359.91582990829033
3471,329.88676738635684
3472,361.8610576183897
3473,348.9545362836647
3474,339.82922041995886
3475,341.3394672407647
3476,358.2405113886958
3477,372.75807922109374
3478,372.9127233671031
3479,370.0754715910994
3480,376.9468334166094
3481,372.4064979405567
3482,371.0876310554919
3483,380.083549522732
3484,371.3905087961014
3485,348.7178662184867
3486,351.56229864460795
3487,365.03228247203356
3488,361.45594407088936
3489,367.09573074058954
3490,369.58106822039855
3491,381.6698279808693
3492,368.3899960939473
3493,376.1099234420418
3494,373.3004784734497
3495,358.0364144175292
3496,340.056794994988
3497,350.27240412175655
3498,337.9507415357347
3499,340.0055938376283
3500,326.4975629713191
3501,338.4118641541517
3502,340.1745368434369
3503,346.3066663494563
3504,345.94542761484814
3505,356.127901683683
3506,353.8345893574517
3507,342.48341765166214
3508,343.57468914821914
3509,339.7043187348711
3510,337.91306913946596
3511,336.2831031897441
3512,340.16148679235374
3513,323.0883568033452
3514,310.0815763802328
3515,310.0815763802328
3516,310.0815763802328
3517,310.0815763802328
3518,310.0815763802328
3519,310.0815763802328
3520,310.0815763802328
3521,310.0815763802328
3522,310.0815763802328
3523,310.0815763802328
3524,310.0815763802328
3525,310.0815763802328
3526,310.0815763802328
3527,310.0815763802328
3528,310.0815763802328
3529,310.0815763802328
3530,310.0815763802328
3531,309.77180457565714
3532,306.7063430719966
3533,330.62997224113155
3534,324.560183484715
3535,319.86694572619183
3536,314.3473290751945
3537,317.1078423787492
3538,320.53150504028144
3539,317.07078583991
3540,321.1266511303991
3541,316.04404856865847
3542,312.7208904710022
3543,316.3623009700256
3544,312.31977603351856
3545,313.31712114274444
3546,313.52380624766505
3547,318.3974460830736
3548,326.5557413684664
3549,328.93918179388186
3550,327.43219177927455
3551,320.8861632315131
3552,320.7158116110153
3553,322.2994453937583
3554,321.6714364804164
3555,311.58222437609595
3556,315.78938880321147
3557,308.9184557534522
3558,305.4695223400676
3559,306.30204719508095
3560,308.37540573403425
3561,307.68705792964596
3562,301.44194655361906
3563,300.6069090845088
3564,299.9977357387134
3565,296.6082554747152
3566,297.03457450457205
3567,297.03457450457205
3568,297.03457450457205
3569,297.03457450457205
3570,297.03457450457205
3571,297.03457450457205
3572,297.03457450457205
3573,297.03457450457205
3574,297.03457450457205
3575,297.03457450457205
3576,297.03457450457205
3577,297.03457450457205
3578,297.03457450457205
3579,297.03457450457205
3580,297.03457450457205
3581,297.03457450457205
3582,297.03457450457205
3583,297.03457450457205
3584,297.03457450457205
3585,297.03457450457205
3586,297.03457450457205
3587,297.03457450457205
3588,297.03457450457205
3589,297.03457450457205
3590,297.03457450457205
3591,297.03457450457205
3592,297.03457450457205
3593,297.03457450457205
3594,297.03457450457205
3595,297.03457450457205
3596,296.73783666790416
3597,289.4601222713377
3598,287.0209885906786
3599,288.7995814496632
3600,298.1727301431229
3601,297.73926416381664
3602,299.68222902350044
3603,293.3775749182184
3604,290.6602574049903
3605,283.71540317010687
3606,286.95674218890287
3607,269.64720769999815
3608,266.42025809153046
3609,255.16671017471324
3610,236.81627055967428
3611,236.81627055967428
3612,236.81627055967428
3613,236.81627055967428
3614,236.81627055967428
3615,236.81627055967428
3616,236.81627055967428
3617,236.81627055967428
3618,236.81627055967428
3619,236.81627055967428
3620,236.81627055967428
3621,236.81627055967428
3622,236.81627055967428
3623,236.81627055967428
3624,236.81627055967428
3625,236.81627055967428
3626,236.81627055967428
3627,236.81627055967428
3628,236.81627055967428
3629,236.81627055967428
3630,236.81627055967428
3631,236.81627055967428
3632,236.81627055967428
3633,236.81627055967428
3634,236.81627055967428
3635,236.81627055967428
3636,236.81627055967428
3637,236.81627055967428
3638,236.81627055967428
3639,236.81627055967428
3640,236.81627055967428
3641,236.81627055967428
3642,236.81627055967428
3643,236.81627055967428
3644,236.81627055967428
3645,236.81627055967428
3646,236.81627055967428
3647,236.81627055967428
3648,236.81627055967428
3649,236.81627055967428
3650,236.81627055967428
3651,236.81627055967428
3652,236.81627055967428
3653,236.81627055967428
3654,236.81627055967428
3655,236.81627055967428
3656,236.81627055967428
3657,236.81627055967428
3658,236.57969086880547
3659,235.39431468334539
3660,239.0078238044535
3661,234.70052093209262
3662,242.27522009611317
3663,244.54124422478105
3664,244.90173123415875
3665,243.96377969533972
3666,235.3931966915731
3667,226.12870378156438
3668,225.36961640693593
3669,225.84024738494335
3670,230.70230648633205
3671,230.78583644303214
3672,233.49551455343615
3673,231.3311550791771
3674,230.94202134555653
3675,225.18122753362053
3676,224.03788493492326
3677,232.10587981924374
3678,234.88591881443287
3679,233.61602535486338
3680,245.4907822237855
3681,249.18909900647628
3682,251.31374799375902
3683,250.52247116771323
3684,254.30987882721817
3685,254.10152581511207
3686,256.4765468818901
3687,250.4035865361366
3688,250.37962956958782
3689,246.92579000068392
3690,253.35189055274017
3691,247.70716461388955
3692,249.09091900174727
3693,252.4904561131406
3694,259.84431560370234
3695,270.2991358055912
3696,268.88314840819515
3697,260.9870193499583
3698,258.263533315198
3699,257.54543413242845
3700,255.50795946463597
3701,252.05263891961815
3702,257.8066957421732
3703,281.1474019950795
3704,282.13530017930935
3705,284.5164484217744
3706,285.38395195956633
3707,299.1193084862826
3708,329.6998390689785
3709,326.9282067911419
3710,336.6976835172517
3711,324.30632733329577
3712,338.48867729769137
3713,336.60220411602455
3714,333.9534057394018
3715,336.54334257518286
3716,343.2381386563008
3717,350.6560866622239
3718,366.1380948022042
3719,367.9703236038551
3720,363.43420992189283
3721,364.3134160748595
3722,346.0574815960035
3723,341.9057247737258
3724,356.6888573816702
3725,355.5363675775634
3726,362.26055087098115
3727,358.4972453717616
3728,361.58505153054745
3729,356.3274701711252
3730,356.8361709468847
3731,367.11864618335903
3732,359.0344041199063
3733,371.4012516011141
3734,371.4110086202176
3735,376.29018606315844
3736,362.15348500956856
3737,359.33867211444954
3738,376.056075682169
3739,371.8557951130997
3740,377.1199682681663
3741,376.7992353038859
3742,387.6740429084355
3743,394.10818719350266
3744,394.5203341343837
3745,371.8503648673486
3746,362.3699398321802
3747,363.3548470254348
3748,361.3803864393525
3749,353.5012160095574
3750,351.94494242380114
3751,366.77505972492844
3752,369.0911030958755
3753,356.06806704120964
3754,350.0069835431149
3755,353.7204875906603
3756,347.64807898110604
3757,344.35107768654154
3758,347.27257893935786
3759,350.95443075231145
3760,360.1246058109863
3761,364.66135834538983
3762,365.14009113390284
3763,365.4327436295133
3764,379.42012744432276
3765,360.2577775062502
3766,353.2729424167817
3767,343.75944224840225
3768,352.00148086485626
3769,351.5002140084137
3770,351.20971038010583
3771,351.3141046767638
3772,358.8131579039849
3773,373.5711429567399
3774,370.7923961858071
3775,388.28118503765
3776,388.0805853710815
3777,375.7459999381594
3778,379.19182481279967
3779,394.54138722619933
3780,385.2742808289307
3781,386.4157649477987
3782,389.6097948443245
3783,389.2201238938783
3784,381.666710131652
3785,379.4558160647936
3786,376.6487274764649
3787,385.46065150930656
3788,389.29690234182374
3789,380.6353409426664
3790,374.13394291877864
3791,363.10598496080087
3792,376.91986226030247
3793,363.7856078033557
3794,359.1157126124355
3795,359.0333877637497
3796,358.7947182994292
3797,358.6213860166053
3798,358.68695550808064
3799,362.171459994167
3800,355.8893335513821
3801,363.837790432311
3802,359.14701638205923
3803,362.4369031835275
3804,362.70223021789866
3805,357.4787113090967
3806,355.6298144697485
3807,355.6298144697485
3808,355.6298144697485
3809,355.6298144697485
3810,355.6298144697485
3811,355.6298144697485
3812,355.6298144697485
3813,355.6298144697485
3814,355.6298144697485
3815,355.6298144697485
3816,355.6298144697485
3817,355.6298144697485
3818,355.6298144697485
3819,355.6298144697485
3820,355.6298144697485
3821,355.6298144697485
3822,355.6298144697485
3823,355.6298144697485
3824,355.6298144697485
3825,355.6298144697485
3826,355.6298144697485
3827,355.6298144697485
3828,355.6298144697485
3829,355.6298144697485
3830,355.6298144697485
3831,355.6298144697485
3832,355.6298144697485
3833,355.6298144697485
3834,355.6298144697485
3835,355.6298144697485
3836,355.6298144697485
3837,355.6298144697485
3838,355.6298144697485
3839,355.6298144697485
3840,355.6298144697485
3841,355.6298144697485
3842,355.6298144697485
3843,355.6298144697485
3844,355.6298144697485
3845,355.6298144697485
3846,355.6298144697485
3847,355.6298144697485
3848,355.6298144697485
3849,355.6298144697485
3850,355.6298144697485
3851,355.6298144697485
3852,355.6298144697485
3853,355.6298144697485
3854,355.6298144697485
3855,355.6298144697485
3856,355.6298144697485
3857,355.6298144697485
3858,355.6298144697485
3859,355.6298144697485
3860,355.6298144697485
3861,355.6298144697485
3862,355.6298144697485
3863,355.6298144697485
3864,355.6298144697485
3865,355.6298144697485
3866,355.6298144697485
3867,355.6298144697485
3868,355.6298144697485
3869,355.6298144697485
3870,355.6298144697485
3871,355.6298144697485
3872,355.2745399298188
3873,358.2118583539782
3874,357.93363179942764
3875,354.55996124782234
3876,359.18850240061977
3877,356.56409652177683
3878,356.2710973987569
3879,364.9125476859627
3880,366.49232615806835
3881,362.6414425546312
3882,356.68204070843564
3883,358.31606405196055
3884,366.0854305321503
3885,366.9546484608832
3886,390.43623694555583
3887,389.4128524922774
3888,395.9382209816684
3889,393.70709042061486
3890,388.8157157296118
3891,393.94705602282994
3892,391.56302937811927
3893,392.33915058035876
3894,391.3734677795214
3895,390.2457299025759
3896,402.5551203052951
3897,399.379077174672
3898,403.86012900387203
3899,414.778091182469
3900,422.3235055246643
3901,405.73857926528984
3902,407.6421724382423
3903,412.34759003735394
3904,413.8791213008389
3905,412.19348260308226
3906,407.68442198406444
3907,399.51362572829026
3908,393.2994561662733
3909,395.71799153092826
3910,399.55274348959693
3911,400.4203955260721
3912,398.7221410548427
