Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Worst Trade [%],OMC,true,36,51,false,132,50.0,1.2971287644107448,0.011627906976744186,2.190477097586427,1.7954730308085467,0.24418604651162792,0.48837209302325585,0.534883942433895,0.5693069976513775,0,0,11352,11353 days 00:00:00,1000.0,7744.960309381217,674.4960309381216,5314.530851403133,100.0,1481.2004367742843,50.41555368771255,3504 days 00:00:00,132,0,0.0,35.68640776699031,-20.797938144329876,10.30198439730021,-5.921030202127356,68 days 21:27:16.363636363,31 days 22:32:43.636363636,51.09818416197885,0.39387239299991006,0.13493167518234106,1.0823159876232,0.07869722754483018,14.117297150871325,1.0848238366511262,0.36257801248199717,-0.018302826995708968,None,None,0.00025967221556962006,0.06543739832354425,6.744960309381233,0.046485849277599245,0.19994780663156195,1.2971287644107448,-0.8730845582051627,16442.38095238095,1.7136036267966763,1.0372421437371306,50 days 09:59:59.999999999
Least Total Trades,OMC,true,37,88,false,69,52.17391304347826,1.595338656542348,0.006078224101479916,4.378064698925055,2.9031189751575237,0.12764270613107823,0.25528541226215645,0.5588280257877383,0.6110964108076423,0,0,11352,11353 days 00:00:00,1000.0,9520.158414445963,852.0158414445963,5314.530851403133,100.0,917.8677130508936,48.33690102464392,3108 days 00:00:00,69,0,0.0,75.23994845360825,-27.4922680412371,14.45740363096813,-6.617577772394663,144 days 07:19:59.999999998,52 days 14:32:43.636363637,123.48055673110088,0.4192473479314605,0.15544281429133136,1.0864653465856589,0.1241594162241598,14.688058882798918,1.0733212258692442,0.38248904042864107,-0.01855784189970993,None,None,0.00027977595242873984,0.07050354001204244,8.520158414445966,0.05129051402115237,0.20238893330541358,1.595338656542348,-0.8396818335865623,16442.38095238095,1.2389333752422853,1.0330804643815186,100 days 10:46:57.391304346
Most Avg Losing Trade Duration,OMC,true,61,85,false,78,52.56410256410257,1.4192543032103129,0.006871035940803382,4.185572315460659,3.1609590151756684,0.14429175475687103,0.28858350951374206,0.6039435740595982,0.639535468473648,0,0,11352,11353 days 00:00:00,1000.0,11173.534185802508,1017.3534185802507,5314.530851403133,100.0,1258.81954219569,44.19777323598402,2254 days 00:00:00,78,0,0.0,63.14511278195491,-27.116062176165794,14.248912286714289,-6.965696301333906,116 days 19:19:01.463414634,56 days 20:45:24.324324324,130.42992545900648,0.43842268785906663,0.18255613512892377,1.0907057952134114,0.11754563208877655,14.094034266208821,1.0802148770164257,0.37879523925188247,-0.01886792452830188,None,None,0.00029554460625734084,0.07447724077684989,10.173534185802428,0.055033989491891866,0.20444510658741719,1.4192543032103129,-0.8085713589729843,16442.38095238095,1.3172575862377418,1.0302793195250208,88 days 08:55:23.076923077
Median Total Trades,OMC,true,61,81,false,90,53.333333333333336,1.4051839563016222,0.007928118393234672,3.297948399962198,2.8834521529724135,0.16649048625792812,0.33298097251585623,0.5490770327632624,0.5906308172123901,0,0,11352,11353 days 00:00:00,1000.0,8740.364148635626,774.0364148635626,5314.530851403133,100.0,1115.6092902008888,43.54986040972866,2791 days 00:00:00,90,0,0.0,62.492346938775526,-26.73593749999999,11.960270220565867,-6.601847966441995,98 days 20:00:00,50 days 10:51:25.714285714,86.0040460959514,0.40561951604940255,0.1657555692057647,1.0838996248856563,0.11635227248691099,14.147128628633185,1.0825001418322227,0.3752877044215627,-0.01886792452830191,None,None,0.0002746546073178431,0.06921296104409645,7.74036414863556,0.049298181441604916,0.2053594765900649,1.4051839563016222,-0.8543547047696218,16442.38095238095,1.4149616256691917,1.026745576801304,76 days 06:08:00
Most Avg Winning Trade Duration,OMC,true,66,82,false,90,52.22222222222223,1.3909489086574933,0.007928118393234672,3.436047194238908,2.941606887599794,0.16649048625792812,0.33298097251585623,0.5720691681740253,0.6057700851291405,0,0,11352,11353 days 00:00:00,1000.0,9524.340348354068,852.4340348354068,5314.530851403133,100.0,1192.5819562941265,47.536399306583235,2255 days 00:00:00,90,0,0.0,67.22019704433498,-26.59844559585491,12.533239022482249,-6.5073950366317215,99 days 23:29:21.702127660,50 days 06:08:22.325581395,94.71489275948977,0.4170998902770961,0.1580923690097938,1.0863397915659068,0.07243300538649577,14.070956949048666,1.0831818270555411,0.3749545839893424,-0.018962612678225455,None,None,0.0002819975161566984,0.071063374071488,8.524340348354006,0.05130076233427383,0.2050462872981867,1.3909489086574933,-0.8396031449115873,16442.38095238095,1.4149616256691917,1.0206789919412047,76 days 05:19:59.999999999
Most Avg Winning Trade [%],OMC,true,34,89,false,72,50.0,1.6340865994075302,0.006342494714587738,4.126408381520551,2.7362442758286942,0.1331923890063425,0.266384778012685,0.5496061903505174,0.5983630343263302,0,0,11352,11353 days 00:00:00,1000.0,8894.603009294986,789.4603009294987,5314.530851403133,100.0,785.3532044225851,47.248765245095186,3054 days 00:00:00,72,0,0.0,73.45076530612246,-27.86461538461537,14.572172607639406,-6.319355844598304,143 days 06:40:00,49 days 17:20:00,109.64726401798595,0.41049113954689453,0.1540558400567647,1.0843200790501415,0.1334506187428389,14.620554426711754,1.0753530554956536,0.38299427457668406,-0.018518518518518462,None,None,0.0002735613582730389,0.06893746228480581,7.894603009295034,0.04970568683775256,0.2021145908144799,1.6340865994075302,-0.8514524944904466,16442.38095238095,1.2655801522199697,1.0143075284532048,96 days 12:00:00
Mean Total Return [%],OMC,true,61,76,false,101,50.495049504950494,1.441906436853686,0.008897110641296687,2.723306993376279,2.2543200237330017,0.18683932346723045,0.3736786469344609,0.5088208362360014,0.5574787499252103,0,0,11352,11353 days 00:00:00,1000.0,7288.693684976504,628.8693684976504,5314.530851403133,100.0,972.5319485313943,46.78008887745534,6358 days 00:00:00,101,0,0.0,61.64285714285715,-24.774331550802124,10.937351268185383,-5.655018166929007,93 days 18:21:10.588235294,39 days 20:09:36,62.26429391065855,0.38348728590553705,0.1409653181782726,1.07972443357223,0.12175343631502336,14.432038094623197,1.0811400014956294,0.36750180679354366,-0.01873835705280147,None,None,0.0002568356648204771,0.06472258753476023,6.288693684976472,0.04507640412508662,0.20311924024199188,1.441906436853686,-0.8816698244715961,16442.38095238095,1.498939464398289,0.9973979226669966,67 days 01:39:48.118811881
Most Best Trade [%],OMC,true,76,82,false,154,50.0,1.2012857372596863,0.013565891472868217,1.957268012264512,1.604318042839764,0.28488372093023256,0.5697674418604651,0.5575937941916342,0.537661815207559,0,0,11352,11353 days 00:00:00,1000.0,6961.636118681106,596.1636118681106,5314.530851403133,100.0,1964.592538848669,60.31076952495693,6358 days 00:00:00,154,0,0.0,109.01709844559586,-37.78073733762251,8.785112866167463,-4.870576841638439,60 days 11:31:56.883116883,27 days 22:07:47.532467532,38.71192284857847,0.3768991630356985,0.10673304973893011,1.0784077012593278,-0.40238972039154863,17.958893762122653,1.0910083754707347,0.37246131528046417,-0.018934135688584347,None,None,0.000254652823280354,0.0641725114666492,5.961636118681124,0.044011961561642554,0.2049132422664132,1.2012857372596863,-0.8878238496422102,16442.38095238095,1.8509034608534225,0.9798947966248347,44 days 04:49:52.207792207
Median Omega Ratio,OMC,true,74,79,false,161,50.31055900621118,1.1762225101386052,0.014182522903453136,1.8776082102905018,1.5485822730224075,0.29783298097251587,0.5956659619450317,0.5592136503692906,0.5327208545155925,0,0,11352,11353 days 00:00:00,1000.0,6760.108201988021,576.0108201988022,5314.530851403133,100.0,2060.3505533868756,61.80211891903452,6358 days 00:00:00,161,0,0.0,96.15025380710664,-38.234488865149146,8.965996398383709,-5.299384830153868,59 days 13:20:00,24 days 16:48:00,35.777069577565214,0.3722581881122643,0.1025317187714908,1.0774320092238818,-0.36169514729906493,17.783728089469008,1.1056093746171205,0.3688208343380758,-0.018867924528301914,None,None,0.00025308370381732715,0.06377709336196644,5.760108201987996,0.04333144153142321,0.2061895377821772,1.1762225101386052,-0.8916158667050121,16442.38095238095,1.8925019910183,0.9780359936019098,42 days 05:39:52.546583850
Median Total Return [%],OMC,true,60,77,false,92,53.2608695652174,1.430306306476746,0.00810429880197322,2.920455140948012,2.549934103821322,0.17019027484143764,0.3403805496828753,0.49703306310003165,0.5451922009998318,0,0,11352,11353 days 00:00:00,1000.0,6860.072868649937,586.0072868649936,5314.530851403133,100.0,819.1663754446346,50.7080774911863,6358 days 00:00:00,92,0,0.0,61.64285714285715,-24.774331550802128,11.25366581599607,-6.575529116664894,97 days 05:52:39.183673469,47 days 09:29:18.139534884,63.69644422445592,0.3753053204065597,0.12595376923130924,1.0777517983970866,0.11990527311624684,14.336550940388252,1.0756433827497502,0.37014240888245237,-0.018779761836071038,None,None,0.00025176321210669956,0.06344432945088829,5.860072868649968,0.04367144581470206,0.20344838765089804,1.430306306476746,-0.8897348979147847,16442.38095238095,1.4305970354082904,0.9740346946901237,73 days 22:41:44.347826086
Mean Sharpe Ratio,OMC,true,60,77,false,92,53.2608695652174,1.430306306476746,0.00810429880197322,2.920455140948012,2.549934103821322,0.17019027484143764,0.3403805496828753,0.49703306310003165,0.5451922009998318,0,0,11352,11353 days 00:00:00,1000.0,6860.072868649937,586.0072868649936,5314.530851403133,100.0,819.1663754446346,50.7080774911863,6358 days 00:00:00,92,0,0.0,61.64285714285715,-24.774331550802128,11.25366581599607,-6.575529116664894,97 days 05:52:39.183673469,47 days 09:29:18.139534884,63.69644422445592,0.3753053204065597,0.12595376923130924,1.0777517983970866,0.11990527311624684,14.336550940388252,1.0756433827497502,0.37014240888245237,-0.018779761836071038,None,None,0.00025176321210669956,0.06344432945088829,5.860072868649968,0.04367144581470206,0.20344838765089804,1.430306306476746,-0.8897348979147847,16442.38095238095,1.4305970354082904,0.9740346946901237,73 days 22:41:44.347826086
Mean Sortino Ratio,OMC,true,57,78,false,90,53.333333333333336,1.404698966708197,0.007928118393234672,2.9666116679884835,2.593758835399767,0.16649048625792812,0.33298097251585623,0.4939126191418458,0.5441571919862486,0,0,11352,11353 days 00:00:00,1000.0,6817.218657682928,581.7218657682928,5314.530851403133,100.0,845.5528865929523,51.594739523799994,6358 days 00:00:00,90,0,0.0,59.83605769230772,-25.842780748663092,11.40786532411438,-6.68053536758397,97 days 11:00:00,50 days 23:25:42.857142857,64.6357628631437,0.3744748082518907,0.12337385768011809,1.0773826900581813,0.12338764920869091,14.287732082727148,1.0780845680321607,0.3706386574912471,-0.01877976183607098,None,None,0.0002512128276151495,0.06330563255901767,5.817218657682918,0.04352628536102676,0.20345384762723773,1.404698966708197,-0.8905412571620114,16442.38095238095,1.4149616256691917,0.9456298899724014,75 days 18:24:00
Mean Total Fees Paid,OMC,true,64,87,false,82,52.4390243902439,1.3855278782018943,0.007223396758280479,3.63172703197615,2.876483005617507,0.15169133192389006,0.3033826638477801,0.5509015106644582,0.58654631082506,0,0,11352,11353 days 00:00:00,1000.0,8600.326294493501,760.0326294493501,5314.530851403133,100.0,1075.5745067458927,46.200406044515304,4849 days 00:00:00,82,0,0.0,68.46575682382135,-26.735937499999995,13.178435738282584,-6.894131285233509,118 days 14:30:41.860465116,46 days 08:00:00,92.6869060304087,0.4040206261432715,0.15504127751358535,1.083105229823967,0.07654905670385068,14.081230986721978,1.0741024369929513,0.3803039513677812,-0.01898049791918142,None,None,0.000272769031192429,0.0687377958604921,7.600326294493486,0.04892205880359324,0.20475674945933525,1.3855278782018943,-0.8569897041337736,16442.38095238095,1.3506111578489401,0.9435668566995009,84 days 05:33:39.512195122
Median Calmar Ratio,OMC,true,58,78,false,89,53.93258426966292,1.3822664569328187,0.007840028188865398,2.953755159943839,2.6115352307479145,0.16464059196617337,0.32928118393234673,0.48630799805629277,0.5328576523440789,0,0,11352,11353 days 00:00:00,1000.0,6425.531356484061,542.553135648406,5314.530851403133,100.0,810.8059706346429,50.189970189321585,5340 days 00:00:00,89,0,0.0,58.85418719211823,-25.84278074866311,11.511003889493301,-7.064487255138456,98 days 09:00:00,51 days 03:30:43.902439024,60.96102647734895,0.3667618550072203,0.1227991471884105,1.0757465299933306,0.1246507552037803,14.31585075807135,1.0785525202900208,0.37014240888245237,-0.018779761836070854,None,None,0.0002459211744758621,0.06197213596791725,5.425531356484058,0.042156583273888604,0.20335669089969038,1.3822664569328187,-0.8979113771622641,16442.38095238095,1.4070787697620586,0.9163107515332732,76 days 14:49:53.258426966
Mean Max Drawdown [%],OMC,true,60,80,false,88,52.27272727272727,1.335489611515172,0.007751937984496124,3.244672743444585,2.7492161760628275,0.16279069767441862,0.32558139534883723,0.5282025396305139,0.5655173469237106,0,0,11352,11353 days 00:00:00,1000.0,7701.472018469946,670.1472018469947,5314.530851403133,100.0,1092.2902600068642,53.01688739543236,6358 days 00:00:00,88,0,0.0,58.370812182741126,-26.351832460732975,12.452640286033374,-6.840244088914563,107 days 13:02:36.521739130,45 days 00:34:17.142857143,76.15309111897673,0.3893083052885624,0.12794644126646354,1.08059030441654,0.09736203799654033,14.210495358462461,1.0802398048043407,0.37279322853688035,-0.018867924528301848,None,None,0.0002633679785998257,0.06636873060715608,6.701472018469866,0.04635506021711411,0.20517101373082827,1.335489611515172,-0.8739028485138883,16442.38095238095,1.3991515023448373,0.9055168016258205,77 days 16:54:32.727272727
Mean Calmar Ratio,OMC,true,58,84,false,79,55.69620253164557,1.3310518541919334,0.006959126145172656,3.5783016582982263,2.9000787063017492,0.1461416490486258,0.2922832980972516,0.5229389051371351,0.5534387328801685,0,0,11352,11353 days 00:00:00,1000.0,7187.224898375178,618.7224898375179,5314.530851403133,100.0,933.7026607276981,52.47635030734884,6358 days 00:00:00,79,0,0.0,59.63984962406016,-27.397905759162285,12.777094134637835,-7.985894597671566,116 days 21:16:21.818181818,49 days 19:12:00,78.31930251107829,0.3811876491507899,0.12474832594107549,1.078414990161744,0.08923314576811273,14.197330897772018,1.0745969776442743,0.37678874605869506,-0.018901344883180078,None,None,0.00025621068456677755,0.06456509251082794,6.187224898375155,0.04475124659311924,0.20384737290952853,1.3310518541919334,-0.8835790952885024,16442.38095238095,1.3256746532623211,0.8916557775744757,87 days 03:56:57.721518986
Mean Avg Winning Trade [%],OMC,true,57,75,false,95,50.526315789473685,1.3713215059834607,0.008368569415081044,2.7616320378292456,2.2874605317653804,0.1757399577167019,0.3514799154334038,0.4853290975572009,0.5264000783658142,0,0,11352,11353 days 00:00:00,1000.0,6219.082459504654,521.9082459504654,5314.530851403133,100.0,824.4803917835683,53.31096649080194,6358 days 00:00:00,95,0,0.0,57.76084905660377,-28.522164948453586,11.729270067030379,-6.396806800503827,93 days 21:30:00,48 days 09:42:07.659574468,54.937710100048974,0.36241397793525854,0.11352037038270732,1.0750794119081308,0.1219120801071178,14.335956156825807,1.080015821146148,0.36717244701348745,-0.018801644633859887,None,None,0.00024313135239973754,0.06126910080473386,5.219082459504591,0.04140141963500321,0.20346172808435972,1.3713215059834607,-0.9017959890452659,16442.38095238095,1.4537348764898186,0.8692170548566425,71 days 09:20:50.526315789
Median Sortino Ratio,OMC,true,66,87,false,81,54.32098765432099,1.338811314213834,0.007135306553911205,3.4920706373769925,2.830191712001983,0.1498414376321353,0.2996828752642706,0.5232568846175356,0.5413288357785658,0,0,11352,11353 days 00:00:00,1000.0,7025.890667384782,602.5890667384782,5314.530851403133,100.0,913.3281930133521,48.93201376908592,6358 days 00:00:00,81,0,0.0,83.8742574257426,-29.80543748857335,12.610366753430583,-7.351308527659708,115 days 20:43:38.181818182,48 days 22:03:14.594594594,74.39371194302191,0.37632227267272783,0.1321955854207315,1.0779229246703426,-0.19886863031107513,18.091378788302066,1.070334347280665,0.37980068060281963,-0.019130913074498785,None,None,0.00025738787325236824,0.0648617440595968,6.025890667384764,0.04422489097545834,0.20743157322246253,1.338811314213834,-0.8866148144422976,16442.38095238095,1.3423504616547655,0.8663318375027655,85 days 06:48:53.333333332
Median Total Fees Paid,OMC,true,58,89,false,75,52.0,1.3945081165339213,0.0066067653276955605,3.6897399061996143,2.6505775712246264,0.13874207188160678,0.27748414376321356,0.51192215929038,0.5624170009987167,0,0,11352,11353 days 00:00:00,1000.0,7489.175735333104,648.9175735333104,5314.530851403133,100.0,926.3330483270106,53.97287224772119,5340 days 00:00:00,75,0,0.0,63.14511278195491,-27.3979057591623,13.274715813171046,-6.693983993019437,130 days 04:55:23.076923076,50 days 23:20:00,86.52234313777461,0.3864776741012638,0.12390300028351213,1.0793364742809255,0.11785974110049272,14.119967410956422,1.0734592417175786,0.37929777669784964,-0.018918956174802295,None,None,0.00025990026945475243,0.0654948679025976,6.489175735333065,0.045706039399157516,0.2039524945534405,1.3945081165339213,-0.8778974867815502,16442.38095238095,1.2916773339719954,0.8635888650719719,92 days 04:09:36
Mean Omega Ratio,OMC,true,56,86,false,77,51.94805194805194,1.398457544067115,0.006782945736434108,3.538631974044338,2.6072072013588783,0.14244186046511628,0.28488372093023256,0.5040493218842226,0.5514771733768111,0,0,11352,11353 days 00:00:00,1000.0,7062.445208016947,606.2445208016948,5314.530851403133,100.0,874.3967882792238,53.801413528963224,6358 days 00:00:00,77,0,0.0,57.50922330097088,-27.77656249999998,12.90177115431149,-6.583680653271499,126 days 01:48:00,50 days 07:47:01.621621621,78.7330546495705,0.37923050179348133,0.12056115748941909,1.077695880625779,0.11157152288132793,14.196327410627473,1.0731997168105893,0.3782930678645138,-0.018876313663378736,None,None,0.0002542071708945147,0.0640602070654177,6.062445208016919,0.04434517876960298,0.20329712608225659,1.398457544067115,-0.8859269919109352,16442.38095238095,1.3087863884911046,0.859577477830545,89 days 16:12:28.051948051
Median Max Drawdown [%],OMC,true,57,83,false,82,52.4390243902439,1.3469251699059468,0.007223396758280479,3.3123796688819915,2.6235462472264808,0.15169133192389006,0.3033826638477801,0.5024592838103232,0.5398173912430322,0,0,11352,11353 days 00:00:00,1000.0,6712.442772062522,571.2442772062521,5314.530851403133,100.0,858.5054354188368,52.41773786326671,6358 days 00:00:00,82,0,0.0,57.50922330097088,-27.77656249999998,12.931532869252127,-7.293353346910723,116 days 23:26:30.697674420,47 days 04:18:27.692307692,69.66393624466488,0.3721737718466308,0.12042658942416183,1.0765011370980675,0.07858572476139704,14.220700412412137,1.0723367226412086,0.37595442976608906,-0.018867903380403766,None,None,0.0002502874662497304,0.06307244149493206,5.712442772062497,0.043167585067031,0.20395766932370274,1.3469251699059468,-0.892512755466377,16442.38095238095,1.3506111578489401,0.8442001833257967,83 days 18:43:54.146341464
Mean Avg Losing Trade [%],OMC,true,65,87,false,82,50.0,1.3505929811088795,0.007223396758280479,3.566893208690642,2.6937303657453735,0.15169133192389006,0.3033826638477801,0.5410667816565614,0.5565773062154118,0,0,11352,11353 days 00:00:00,1000.0,7613.006183769626,661.3006183769626,5314.530851403133,100.0,994.7443402468808,47.537916675232786,6358 days 00:00:00,82,0,0.0,82.96798029556652,-28.74940257114104,13.690445980206945,-6.556659562825661,121 days 01:10:14.634146342,47 days 04:40:58.536585366,80.64641687523937,0.38674573276782626,0.1418586709029704,1.0802488221925899,-0.1988778136801848,18.14423581522526,1.070909495199572,0.37946537059538277,-0.018989667006800295,None,None,0.00026434897316750884,0.06661594123821223,6.613006183769631,0.046086759707134384,0.20729976027569214,1.3505929811088795,-0.8755674514143863,16442.38095238095,1.3506111578489401,0.8321861536455575,84 days 02:55:36.585365854
Median Avg Winning Trade [%],OMC,true,53,77,false,85,51.76470588235295,1.3461742166522481,0.007487667371388302,2.8403691166178864,2.3020121777709894,0.15724101479915434,0.3144820295983087,0.446622522301174,0.48942041536842845,0,0,11352,11353 days 00:00:00,1000.0,5222.488914474478,422.2488914474479,5314.530851403133,100.0,673.7104313434718,56.42347234990031,6358 days 00:00:00,85,0,0.0,59.55327102803739,-32.12680412371132,12.089981890197196,-7.086044591613569,106 days 14:43:38.181818182,51 days 22:49:45.365853658,49.67634017028814,0.33910155926914176,0.09673407489669941,1.069866945734175,0.04818041160077367,14.380863824580048,1.066042267020143,0.3717979700338328,-0.018867903380403738,None,None,0.0002286097467215184,0.05760965617382263,4.222488914474446,0.037372107817750466,0.20446155448836184,1.3461742166522481,-0.9205482283848316,16442.38095238095,1.3750955287215267,0.7688119677604389,80 days 05:55:45.882352941
Least Worst Trade [%],OMC,true,71,88,false,83,54.21686746987952,1.2293203254107739,0.007311486962649753,3.3401610115501463,2.768599107013383,0.15354122621564484,0.3070824524312897,0.5128524174710981,0.499854215432928,0,0,11352,11353 days 00:00:00,1000.0,5752.960693260528,475.2960693260528,5314.530851403133,100.0,907.2753238925851,63.03628252068317,6358 days 00:00:00,83,0,0.0,105.3937823834197,-39.119471517795,12.780169808793165,-7.8387967746586895,111 days 21:52:00,49 days 05:41:03.157894737,57.26458666578958,0.3510337466687509,0.09179761671181008,1.0723802930812714,-0.3968476973835951,17.67762651385562,1.0658539556153697,0.37929777669784964,-0.01910735687098775,None,None,0.0002395060719689715,0.06035553013618082,4.752960693260574,0.03960207934717719,0.20692566584314506,1.2293203254107739,-0.9105666929752481,16442.38095238095,1.3588216356488252,0.7421222641254006,83 days 05:12:17.349397590
Mean Best Trade [%],OMC,true,58,68,false,126,50.79365079365079,1.2447342107748955,0.011099365750528542,1.748548504850997,1.4559862647731434,0.23308668076109937,0.46617336152219874,0.40756336714550195,0.4275965154935564,0,0,11352,11353 days 00:00:00,1000.0,3768.6473038711756,276.86473038711756,5314.530851403133,100.0,779.1609398356997,57.36856477920331,6358 days 00:00:00,126,0,0.0,69.44182692307695,-28.522164948453593,9.244542677389546,-5.989251931317827,70 days 07:52:30,35 days 20:54:11.612903225,21.973391300564842,0.2978789358878825,0.0759593748693556,1.0612083882610328,-0.0035505776535457124,14.402561588775507,1.0699816057565774,0.36306879577380236,-0.018751189460271267,None,None,0.00019581946890749082,0.049346506164687685,2.768647303871186,0.02988672558520289,0.19937136268198358,1.2447342107748955,-0.9479042011179557,16442.38095238095,1.6742051734966543,0.741991716626042,53 days 08:57:08.571428571
Mean Worst Trade [%],OMC,true,54,78,false,85,52.94117647058824,1.295342240953267,0.007487667371388302,2.713974175009186,2.2495641531665753,0.15724101479915434,0.3144820295983087,0.4267480534171421,0.47117875433487044,0,0,11352,11353 days 00:00:00,1000.0,4730.711918492471,373.07119184924716,5314.530851403133,100.0,681.7006742690606,59.09162206984207,6358 days 00:00:00,85,0,0.0,57.38941176470589,-29.186528497409313,11.590436346036835,-7.272045767396919,105 days 13:52:00,51 days 19:48:00,43.890728452852585,0.32610169042063253,0.08670080554571605,1.0670598592031801,0.06407309243419602,14.326928512521194,1.069492894712764,0.3706386574912471,-0.01886792452830191,None,None,0.00022001214285416728,0.05544305999925015,3.730711918492518,0.03509733993224007,0.2046163359405017,1.295342240953267,-0.9298016697464934,16442.38095238095,1.3750955287215267,0.7283948234560355,80 days 06:46:35.294117646
Median Win Rate [%],OMC,true,54,84,false,79,51.89873417721519,1.3576748797559601,0.006959126145172656,2.9533275479568544,2.2303634088456628,0.1461416490486258,0.2922832980972516,0.4316041580391492,0.47557146974230813,0,0,11352,11353 days 00:00:00,1000.0,4798.787674923107,379.8787674923107,5314.530851403133,100.0,600.2287576116504,56.423455341976734,6358 days 00:00:00,79,0,0.0,58.07500000000003,-28.81718749999998,12.298048491962762,-7.129134523207413,123 days 07:01:27.804878050,48 days 13:53:41.052631579,48.08591993573549,0.3284556900507447,0.09165674960442545,1.0670590121084482,0.08086213259696441,14.292938836656676,1.0705000279488504,0.3757876878332525,-0.01886790338040383,None,None,0.00022024148157818516,0.05550085335770266,3.798787674923127,0.035425661737087166,0.2033616386588285,1.3576748797559601,-0.9285207334167577,16442.38095238095,1.3256746532623211,0.7282415573200103,87 days 08:30:22.784810127
Least Avg Losing Trade [%],OMC,true,68,89,false,79,56.9620253164557,1.1887571367044827,0.006959126145172656,3.1751046898883053,2.6317869044938984,0.1461416490486258,0.2922832980972516,0.4640150352823026,0.4560462390953161,0,0,11352,11353 days 00:00:00,1000.0,4545.30782284289,354.53078228428905,5314.530851403133,100.0,802.512036107019,69.17219977363592,6358 days 00:00:00,79,0,0.0,93.61472081218275,-38.30455600554292,12.25427901563642,-8.84144956477832,115 days 06:24:00,50 days 16:14:07.058823529,44.8773142132012,0.32072725092059406,0.07211359281334408,1.0658545395603936,-0.4050277933181663,17.684679076358925,1.0661968178325716,0.3779584901080228,-0.01916258046727848,None,None,0.0002185009276152609,0.055062233759045745,3.5453078228428883,0.0341791682283934,0.2066160839050416,1.1887571367044827,-0.9332902955694224,16442.38095238095,1.3256746532623211,0.6711113070404224,87 days 11:14:25.822784810
Least Total Fees Paid,OMC,true,52,86,false,73,50.68493150684932,1.3397533733936446,0.006430584918957012,2.833727049251018,1.9312562317606865,0.13504228329809725,0.2700845665961945,0.38267297097443714,0.43606847502458346,0,0,11352,11353 days 00:00:00,1000.0,3908.516626324848,290.8516626324848,5314.530851403133,100.0,471.9999086581472,60.430533717831125,6358 days 00:00:00,73,0,0.0,56.16004842615014,-31.418749999999985,12.437477533926424,-7.036794282220929,137 days 17:30:48.648648650,50 days 11:20:00,39.842693511299345,0.30140429344007397,0.07413500886314285,1.06124590330958,0.08764634008068156,14.215492555438031,1.0660355366578493,0.37595442976608906,-0.018952493961014144,None,None,0.00020241278515172718,0.05100802185823525,2.9085166263248445,0.030720127961562982,0.20367381999867182,1.3397533733936446,-0.9452723729027381,16442.38095238095,1.2743385968785592,0.6186049863513736,94 days 16:46:01.643835617
Least Total Return [%],OMC,true,80,87,false,136,50.73529411764706,1.0814805637000744,0.011980267794221282,1.2628379695260548,1.050335341095682,0.25158562367864695,0.5031712473572939,0.31771187816828866,0.30215459148077767,0,0,11352,11353 days 00:00:00,1000.0,1988.6176977682824,98.86176977682824,5314.530851403133,100.0,693.7953353367477,77.66807767788268,6358 days 00:00:00,136,0,0.0,92.31822660098523,-37.59938051766423,8.715850530258896,-6.412652578094334,65 days 05:33:54.782608696,35 days 08:14:19.701492537,7.269247777707932,0.21373881187212876,0.02877281747929362,1.0434619089649364,-0.420696132663909,17.584445195419747,1.0650810614977186,0.37378993223620516,-0.019261168505895623,None,None,0.00014512428185497827,0.03657131902745452,0.9886176977682919,0.015375958914790822,0.2059223071237897,1.0814805637000744,-0.9813978368851265,16442.38095238095,1.7393735484294042,0.4727386660768459,50 days 12:10:35.294117647
Most Max Drawdown [%],OMC,true,80,87,false,136,50.73529411764706,1.0814805637000744,0.011980267794221282,1.2628379695260548,1.050335341095682,0.25158562367864695,0.5031712473572939,0.31771187816828866,0.30215459148077767,0,0,11352,11353 days 00:00:00,1000.0,1988.6176977682824,98.86176977682824,5314.530851403133,100.0,693.7953353367477,77.66807767788268,6358 days 00:00:00,136,0,0.0,92.31822660098523,-37.59938051766423,8.715850530258896,-6.412652578094334,65 days 05:33:54.782608696,35 days 08:14:19.701492537,7.269247777707932,0.21373881187212876,0.02877281747929362,1.0434619089649364,-0.420696132663909,17.584445195419747,1.0650810614977186,0.37378993223620516,-0.019261168505895623,None,None,0.00014512428185497827,0.03657131902745452,0.9886176977682919,0.015375958914790822,0.2059223071237897,1.0814805637000744,-0.9813978368851265,16442.38095238095,1.7393735484294042,0.4727386660768459,50 days 12:10:35.294117647
