Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
Least Avg Winning Trade Duration,1INCH-USD,EMA,3,24,false,39,0.14573158839333705,38.46153846153847,1.3573509102542882,4.407484498784803,1.041835934565765,2.5611447366662423,15 days 01:50:46.153846154,0.024936061381074168,0.7480818414322251,1.4961636828644502,3.297159119934923,0,0,1564,1565 days 00:00:00,1000.0,2451.48526833231,145.14852683323102,-92.97570137102691,100.0,159.56622407086442,55.57517961353845,1401 days 00:00:00,39,0,0.0,120.86016069969628,-13.099272368611098,24.014222209051447,-7.846726570131854,28 days 11:12:00,6 days 17:00:00,37.21757098287978,0.6371315005750172,0.4185484907654954,1.1676536631352976,2.057458857612741,25.21492666295543,1.2891209905084324,0.2352012628255722,-0.05115702814439532,None,None,0.0012543716357631758,0.3161016522123203,1.4514852683323118,0.15533205895947266,0.5970955712948136,1564
Least Avg Losing Trade Duration,1INCH-USD,EMA,3,24,false,39,0.14573158839333705,38.46153846153847,1.3573509102542882,4.407484498784803,1.041835934565765,2.5611447366662423,15 days 01:50:46.153846154,0.024936061381074168,0.7480818414322251,1.4961636828644502,3.297159119934923,0,0,1564,1565 days 00:00:00,1000.0,2451.48526833231,145.14852683323102,-92.97570137102691,100.0,159.56622407086442,55.57517961353845,1401 days 00:00:00,39,0,0.0,120.86016069969628,-13.099272368611098,24.014222209051447,-7.846726570131854,28 days 11:12:00,6 days 17:00:00,37.21757098287978,0.6371315005750172,0.4185484907654954,1.1676536631352976,2.057458857612741,25.21492666295543,1.2891209905084324,0.2352012628255722,-0.05115702814439532,None,None,0.0012543716357631758,0.3161016522123203,1.4514852683323118,0.15533205895947266,0.5970955712948136,1564
Median Total Return [%],1INCH-USD,EMA,5,19,false,35,0.14249143877261475,40.0,1.3178203473825227,4.8063281463764325,1.0110325801926774,2.419927643607011,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.226754829728423,0,0,1564,1565 days 00:00:00,1000.0,2320.187685604714,132.01876856047141,-92.97570137102691,100.0,143.92328295619447,57.56372595144493,1128 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,25.623525867289132,-9.071803667565367,30 days 17:08:34.285714286,7 days 22:51:25.714285714,37.71964816013471,0.6206395747834725,0.3767750136016465,1.1604955337802714,1.9838312708083814,23.851468989958303,1.2761595404693358,0.23813291139240506,-0.053325103134900916,None,None,0.001239290028470847,0.3123010871746535,1.3201876856047203,0.14513686647478852,0.6055920889769776,1564
Median Avg Winning Trade [%],1INCH-USD,EMA,5,19,false,35,0.14249143877261475,40.0,1.3178203473825227,4.8063281463764325,1.0110325801926774,2.419927643607011,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.226754829728423,0,0,1564,1565 days 00:00:00,1000.0,2320.187685604714,132.01876856047141,-92.97570137102691,100.0,143.92328295619447,57.56372595144493,1128 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,25.623525867289132,-9.071803667565367,30 days 17:08:34.285714286,7 days 22:51:25.714285714,37.71964816013471,0.6206395747834725,0.3767750136016465,1.1604955337802714,1.9838312708083814,23.851468989958303,1.2761595404693358,0.23813291139240506,-0.053325103134900916,None,None,0.001239290028470847,0.3123010871746535,1.3201876856047203,0.14513686647478852,0.6055920889769776,1564
Mean Profit Factor,1INCH-USD,EMA,5,19,false,35,0.14249143877261475,40.0,1.3178203473825227,4.8063281463764325,1.0110325801926774,2.419927643607011,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.226754829728423,0,0,1564,1565 days 00:00:00,1000.0,2320.187685604714,132.01876856047141,-92.97570137102691,100.0,143.92328295619447,57.56372595144493,1128 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,25.623525867289132,-9.071803667565367,30 days 17:08:34.285714286,7 days 22:51:25.714285714,37.71964816013471,0.6206395747834725,0.3767750136016465,1.1604955337802714,1.9838312708083814,23.851468989958303,1.2761595404693358,0.23813291139240506,-0.053325103134900916,None,None,0.001239290028470847,0.3123010871746535,1.3201876856047203,0.14513686647478852,0.6055920889769776,1564
Median Sharpe Ratio,1INCH-USD,EMA,5,19,false,35,0.14249143877261475,40.0,1.3178203473825227,4.8063281463764325,1.0110325801926774,2.419927643607011,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.226754829728423,0,0,1564,1565 days 00:00:00,1000.0,2320.187685604714,132.01876856047141,-92.97570137102691,100.0,143.92328295619447,57.56372595144493,1128 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,25.623525867289132,-9.071803667565367,30 days 17:08:34.285714286,7 days 22:51:25.714285714,37.71964816013471,0.6206395747834725,0.3767750136016465,1.1604955337802714,1.9838312708083814,23.851468989958303,1.2761595404693358,0.23813291139240506,-0.053325103134900916,None,None,0.001239290028470847,0.3123010871746535,1.3201876856047203,0.14513686647478852,0.6055920889769776,1564
Median Calmar Ratio,1INCH-USD,EMA,5,19,false,35,0.14249143877261475,40.0,1.3178203473825227,4.8063281463764325,1.0110325801926774,2.419927643607011,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.226754829728423,0,0,1564,1565 days 00:00:00,1000.0,2320.187685604714,132.01876856047141,-92.97570137102691,100.0,143.92328295619447,57.56372595144493,1128 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,25.623525867289132,-9.071803667565367,30 days 17:08:34.285714286,7 days 22:51:25.714285714,37.71964816013471,0.6206395747834725,0.3767750136016465,1.1604955337802714,1.9838312708083814,23.851468989958303,1.2761595404693358,0.23813291139240506,-0.053325103134900916,None,None,0.001239290028470847,0.3123010871746535,1.3201876856047203,0.14513686647478852,0.6055920889769776,1564
Mean Omega Ratio,1INCH-USD,EMA,5,19,false,35,0.14249143877261475,40.0,1.3178203473825227,4.8063281463764325,1.0110325801926774,2.419927643607011,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.226754829728423,0,0,1564,1565 days 00:00:00,1000.0,2320.187685604714,132.01876856047141,-92.97570137102691,100.0,143.92328295619447,57.56372595144493,1128 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,25.623525867289132,-9.071803667565367,30 days 17:08:34.285714286,7 days 22:51:25.714285714,37.71964816013471,0.6206395747834725,0.3767750136016465,1.1604955337802714,1.9838312708083814,23.851468989958303,1.2761595404693358,0.23813291139240506,-0.053325103134900916,None,None,0.001239290028470847,0.3123010871746535,1.3201876856047203,0.14513686647478852,0.6055920889769776,1564
Median Omega Ratio,1INCH-USD,EMA,5,19,false,35,0.14249143877261475,40.0,1.3178203473825227,4.8063281463764325,1.0110325801926774,2.419927643607011,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.226754829728423,0,0,1564,1565 days 00:00:00,1000.0,2320.187685604714,132.01876856047141,-92.97570137102691,100.0,143.92328295619447,57.56372595144493,1128 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,25.623525867289132,-9.071803667565367,30 days 17:08:34.285714286,7 days 22:51:25.714285714,37.71964816013471,0.6206395747834725,0.3767750136016465,1.1604955337802714,1.9838312708083814,23.851468989958303,1.2761595404693358,0.23813291139240506,-0.053325103134900916,None,None,0.001239290028470847,0.3123010871746535,1.3201876856047203,0.14513686647478852,0.6055920889769776,1564
Median Sortino Ratio,1INCH-USD,EMA,5,19,false,35,0.14249143877261475,40.0,1.3178203473825227,4.8063281463764325,1.0110325801926774,2.419927643607011,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.226754829728423,0,0,1564,1565 days 00:00:00,1000.0,2320.187685604714,132.01876856047141,-92.97570137102691,100.0,143.92328295619447,57.56372595144493,1128 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,25.623525867289132,-9.071803667565367,30 days 17:08:34.285714286,7 days 22:51:25.714285714,37.71964816013471,0.6206395747834725,0.3767750136016465,1.1604955337802714,1.9838312708083814,23.851468989958303,1.2761595404693358,0.23813291139240506,-0.053325103134900916,None,None,0.001239290028470847,0.3123010871746535,1.3201876856047203,0.14513686647478852,0.6055920889769776,1564
Mean Total Fees Paid,1INCH-USD,EMA,5,20,false,35,0.12493168433692069,40.0,1.278670483888633,4.523008236288833,0.9708062927123575,2.238933400039674,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.0365464501939092,0,0,1564,1565 days 00:00:00,1000.0,2151.9070182067976,115.19070182067976,-92.97570137102691,100.0,143.50953476840192,59.24838448971062,867 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,24.843938414535806,-9.024278549209152,30 days 20:34:17.142857143,7 days 20:34:17.142857142,32.911629091622814,0.5965481166117086,0.33030967805663664,1.1538465201223125,1.9848341775289187,23.85588177827548,1.2769234822686932,0.23715415019762845,-0.05370676039043628,None,None,0.0011912721872858033,0.30020059119602244,1.1519070182067974,0.13133709466252674,0.6056367581586395,1564
Median Total Fees Paid,1INCH-USD,EMA,5,20,false,35,0.12493168433692069,40.0,1.278670483888633,4.523008236288833,0.9708062927123575,2.238933400039674,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.0365464501939092,0,0,1564,1565 days 00:00:00,1000.0,2151.9070182067976,115.19070182067976,-92.97570137102691,100.0,143.50953476840192,59.24838448971062,867 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,24.843938414535806,-9.024278549209152,30 days 20:34:17.142857143,7 days 20:34:17.142857142,32.911629091622814,0.5965481166117086,0.33030967805663664,1.1538465201223125,1.9848341775289187,23.85588177827548,1.2769234822686932,0.23715415019762845,-0.05370676039043628,None,None,0.0011912721872858033,0.30020059119602244,1.1519070182067974,0.13133709466252674,0.6056367581586395,1564
Mean Sortino Ratio,1INCH-USD,EMA,5,20,false,35,0.12493168433692069,40.0,1.278670483888633,4.523008236288833,0.9708062927123575,2.238933400039674,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.0365464501939092,0,0,1564,1565 days 00:00:00,1000.0,2151.9070182067976,115.19070182067976,-92.97570137102691,100.0,143.50953476840192,59.24838448971062,867 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,24.843938414535806,-9.024278549209152,30 days 20:34:17.142857143,7 days 20:34:17.142857142,32.911629091622814,0.5965481166117086,0.33030967805663664,1.1538465201223125,1.9848341775289187,23.85588177827548,1.2769234822686932,0.23715415019762845,-0.05370676039043628,None,None,0.0011912721872858033,0.30020059119602244,1.1519070182067974,0.13133709466252674,0.6056367581586395,1564
Most Max Drawdown Duration,1INCH-USD,EMA,5,20,false,35,0.12493168433692069,40.0,1.278670483888633,4.523008236288833,0.9708062927123575,2.238933400039674,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,3.0365464501939092,0,0,1564,1565 days 00:00:00,1000.0,2151.9070182067976,115.19070182067976,-92.97570137102691,100.0,143.50953476840192,59.24838448971062,867 days 00:00:00,35,0,0.0,120.86016069969628,-17.952415070986106,24.843938414535806,-9.024278549209152,30 days 20:34:17.142857143,7 days 20:34:17.142857142,32.911629091622814,0.5965481166117086,0.33030967805663664,1.1538465201223125,1.9848341775289187,23.85588177827548,1.2769234822686932,0.23715415019762845,-0.05370676039043628,None,None,0.0011912721872858033,0.30020059119602244,1.1519070182067974,0.13133709466252674,0.6056367581586395,1564
Mean Total Return [%],1INCH-USD,EMA,6,19,false,35,0.11170023526221477,40.0,1.3234227141858321,3.9389144158577976,0.9629970691110171,2.246513960179161,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.6444118520784445,0,0,1564,1565 days 00:00:00,1000.0,2158.955097164338,115.8955097164338,-92.97570137102691,100.0,136.56683524424875,59.19166954241258,860 days 00:00:00,35,0,0.0,79.1629273562643,-17.952415070986095,22.304952432025786,-8.305110928254196,30 days 20:34:17.142857143,7 days 20:34:17.142857142,33.11300277612392,0.5971313357346953,0.3321673133046611,1.1534521734928083,1.9180168680642131,24.292592738037307,1.2524282675879006,0.24009508716323297,-0.053325103134900936,None,None,0.0011779007758131298,0.2968309955049087,1.1589550971643425,0.1319329345555209,0.5982539133519589,1564
Mean Max Drawdown [%],1INCH-USD,EMA,6,19,false,35,0.11170023526221477,40.0,1.3234227141858321,3.9389144158577976,0.9629970691110171,2.246513960179161,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.6444118520784445,0,0,1564,1565 days 00:00:00,1000.0,2158.955097164338,115.8955097164338,-92.97570137102691,100.0,136.56683524424875,59.19166954241258,860 days 00:00:00,35,0,0.0,79.1629273562643,-17.952415070986095,22.304952432025786,-8.305110928254196,30 days 20:34:17.142857143,7 days 20:34:17.142857142,33.11300277612392,0.5971313357346953,0.3321673133046611,1.1534521734928083,1.9180168680642131,24.292592738037307,1.2524282675879006,0.24009508716323297,-0.053325103134900936,None,None,0.0011779007758131298,0.2968309955049087,1.1589550971643425,0.1319329345555209,0.5982539133519589,1564
Least Best Trade [%],1INCH-USD,EMA,6,19,false,35,0.11170023526221477,40.0,1.3234227141858321,3.9389144158577976,0.9629970691110171,2.246513960179161,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.6444118520784445,0,0,1564,1565 days 00:00:00,1000.0,2158.955097164338,115.8955097164338,-92.97570137102691,100.0,136.56683524424875,59.19166954241258,860 days 00:00:00,35,0,0.0,79.1629273562643,-17.952415070986095,22.304952432025786,-8.305110928254196,30 days 20:34:17.142857143,7 days 20:34:17.142857142,33.11300277612392,0.5971313357346953,0.3321673133046611,1.1534521734928083,1.9180168680642131,24.292592738037307,1.2524282675879006,0.24009508716323297,-0.053325103134900936,None,None,0.0011779007758131298,0.2968309955049087,1.1589550971643425,0.1319329345555209,0.5982539133519589,1564
Least Avg Winning Trade [%],1INCH-USD,EMA,6,19,false,35,0.11170023526221477,40.0,1.3234227141858321,3.9389144158577976,0.9629970691110171,2.246513960179161,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.6444118520784445,0,0,1564,1565 days 00:00:00,1000.0,2158.955097164338,115.8955097164338,-92.97570137102691,100.0,136.56683524424875,59.19166954241258,860 days 00:00:00,35,0,0.0,79.1629273562643,-17.952415070986095,22.304952432025786,-8.305110928254196,30 days 20:34:17.142857143,7 days 20:34:17.142857142,33.11300277612392,0.5971313357346953,0.3321673133046611,1.1534521734928083,1.9180168680642131,24.292592738037307,1.2524282675879006,0.24009508716323297,-0.053325103134900936,None,None,0.0011779007758131298,0.2968309955049087,1.1589550971643425,0.1319329345555209,0.5982539133519589,1564
Median Profit Factor,1INCH-USD,EMA,6,19,false,35,0.11170023526221477,40.0,1.3234227141858321,3.9389144158577976,0.9629970691110171,2.246513960179161,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.6444118520784445,0,0,1564,1565 days 00:00:00,1000.0,2158.955097164338,115.8955097164338,-92.97570137102691,100.0,136.56683524424875,59.19166954241258,860 days 00:00:00,35,0,0.0,79.1629273562643,-17.952415070986095,22.304952432025786,-8.305110928254196,30 days 20:34:17.142857143,7 days 20:34:17.142857142,33.11300277612392,0.5971313357346953,0.3321673133046611,1.1534521734928083,1.9180168680642131,24.292592738037307,1.2524282675879006,0.24009508716323297,-0.053325103134900936,None,None,0.0011779007758131298,0.2968309955049087,1.1589550971643425,0.1319329345555209,0.5982539133519589,1564
Mean Expectancy,1INCH-USD,EMA,6,19,false,35,0.11170023526221477,40.0,1.3234227141858321,3.9389144158577976,0.9629970691110171,2.246513960179161,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.6444118520784445,0,0,1564,1565 days 00:00:00,1000.0,2158.955097164338,115.8955097164338,-92.97570137102691,100.0,136.56683524424875,59.19166954241258,860 days 00:00:00,35,0,0.0,79.1629273562643,-17.952415070986095,22.304952432025786,-8.305110928254196,30 days 20:34:17.142857143,7 days 20:34:17.142857142,33.11300277612392,0.5971313357346953,0.3321673133046611,1.1534521734928083,1.9180168680642131,24.292592738037307,1.2524282675879006,0.24009508716323297,-0.053325103134900936,None,None,0.0011779007758131298,0.2968309955049087,1.1589550971643425,0.1319329345555209,0.5982539133519589,1564
Mean Sharpe Ratio,1INCH-USD,EMA,6,19,false,35,0.11170023526221477,40.0,1.3234227141858321,3.9389144158577976,0.9629970691110171,2.246513960179161,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.6444118520784445,0,0,1564,1565 days 00:00:00,1000.0,2158.955097164338,115.8955097164338,-92.97570137102691,100.0,136.56683524424875,59.19166954241258,860 days 00:00:00,35,0,0.0,79.1629273562643,-17.952415070986095,22.304952432025786,-8.305110928254196,30 days 20:34:17.142857143,7 days 20:34:17.142857142,33.11300277612392,0.5971313357346953,0.3321673133046611,1.1534521734928083,1.9180168680642131,24.292592738037307,1.2524282675879006,0.24009508716323297,-0.053325103134900936,None,None,0.0011779007758131298,0.2968309955049087,1.1589550971643425,0.1319329345555209,0.5982539133519589,1564
Mean Calmar Ratio,1INCH-USD,EMA,6,19,false,35,0.11170023526221477,40.0,1.3234227141858321,3.9389144158577976,0.9629970691110171,2.246513960179161,17 days 01:22:17.142857142,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.6444118520784445,0,0,1564,1565 days 00:00:00,1000.0,2158.955097164338,115.8955097164338,-92.97570137102691,100.0,136.56683524424875,59.19166954241258,860 days 00:00:00,35,0,0.0,79.1629273562643,-17.952415070986095,22.304952432025786,-8.305110928254196,30 days 20:34:17.142857143,7 days 20:34:17.142857142,33.11300277612392,0.5971313357346953,0.3321673133046611,1.1534521734928083,1.9180168680642131,24.292592738037307,1.2524282675879006,0.24009508716323297,-0.053325103134900936,None,None,0.0011779007758131298,0.2968309955049087,1.1589550971643425,0.1319329345555209,0.5982539133519589,1564
Least Total Return [%],1INCH-USD,EMA,8,14,false,35,0.09752991235374214,40.0,1.1912967234013976,4.269830689595878,0.8616943367093183,1.8311596259135299,17 days 08:54:51.428571428,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.8665743120688436,0,0,1564,1565 days 00:00:00,1000.0,1772.776491705908,77.2776491705908,-92.97570137102691,100.0,118.87271055500736,65.52969952685841,1522 days 00:00:00,35,0,0.0,120.86016069969628,-21.68605297841096,26.495581004068253,-10.54733618671904,30 days 17:08:34.285714286,8 days 11:25:42.857142857,22.079328334454516,0.5381720587415402,0.2180070133786527,1.1367036046696082,1.8076134236143875,23.220671946961403,1.2440795152084316,0.24403815580286167,-0.053706760390436356,None,None,0.0010880689131922345,0.2741933661244431,0.7727764917059035,0.0965762924701874,0.6131714975752289,1564
Least Total Fees Paid,1INCH-USD,EMA,8,14,false,35,0.09752991235374214,40.0,1.1912967234013976,4.269830689595878,0.8616943367093183,1.8311596259135299,17 days 08:54:51.428571428,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.8665743120688436,0,0,1564,1565 days 00:00:00,1000.0,1772.776491705908,77.2776491705908,-92.97570137102691,100.0,118.87271055500736,65.52969952685841,1522 days 00:00:00,35,0,0.0,120.86016069969628,-21.68605297841096,26.495581004068253,-10.54733618671904,30 days 17:08:34.285714286,8 days 11:25:42.857142857,22.079328334454516,0.5381720587415402,0.2180070133786527,1.1367036046696082,1.8076134236143875,23.220671946961403,1.2440795152084316,0.24403815580286167,-0.053706760390436356,None,None,0.0010880689131922345,0.2741933661244431,0.7727764917059035,0.0965762924701874,0.6131714975752289,1564
Most Max Drawdown [%],1INCH-USD,EMA,8,14,false,35,0.09752991235374214,40.0,1.1912967234013976,4.269830689595878,0.8616943367093183,1.8311596259135299,17 days 08:54:51.428571428,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.8665743120688436,0,0,1564,1565 days 00:00:00,1000.0,1772.776491705908,77.2776491705908,-92.97570137102691,100.0,118.87271055500736,65.52969952685841,1522 days 00:00:00,35,0,0.0,120.86016069969628,-21.68605297841096,26.495581004068253,-10.54733618671904,30 days 17:08:34.285714286,8 days 11:25:42.857142857,22.079328334454516,0.5381720587415402,0.2180070133786527,1.1367036046696082,1.8076134236143875,23.220671946961403,1.2440795152084316,0.24403815580286167,-0.053706760390436356,None,None,0.0010880689131922345,0.2741933661244431,0.7727764917059035,0.0965762924701874,0.6131714975752289,1564
Least Worst Trade [%],1INCH-USD,EMA,8,14,false,35,0.09752991235374214,40.0,1.1912967234013976,4.269830689595878,0.8616943367093183,1.8311596259135299,17 days 08:54:51.428571428,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.8665743120688436,0,0,1564,1565 days 00:00:00,1000.0,1772.776491705908,77.2776491705908,-92.97570137102691,100.0,118.87271055500736,65.52969952685841,1522 days 00:00:00,35,0,0.0,120.86016069969628,-21.68605297841096,26.495581004068253,-10.54733618671904,30 days 17:08:34.285714286,8 days 11:25:42.857142857,22.079328334454516,0.5381720587415402,0.2180070133786527,1.1367036046696082,1.8076134236143875,23.220671946961403,1.2440795152084316,0.24403815580286167,-0.053706760390436356,None,None,0.0010880689131922345,0.2741933661244431,0.7727764917059035,0.0965762924701874,0.6131714975752289,1564
Most Avg Winning Trade [%],1INCH-USD,EMA,8,14,false,35,0.09752991235374214,40.0,1.1912967234013976,4.269830689595878,0.8616943367093183,1.8311596259135299,17 days 08:54:51.428571428,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.8665743120688436,0,0,1564,1565 days 00:00:00,1000.0,1772.776491705908,77.2776491705908,-92.97570137102691,100.0,118.87271055500736,65.52969952685841,1522 days 00:00:00,35,0,0.0,120.86016069969628,-21.68605297841096,26.495581004068253,-10.54733618671904,30 days 17:08:34.285714286,8 days 11:25:42.857142857,22.079328334454516,0.5381720587415402,0.2180070133786527,1.1367036046696082,1.8076134236143875,23.220671946961403,1.2440795152084316,0.24403815580286167,-0.053706760390436356,None,None,0.0010880689131922345,0.2741933661244431,0.7727764917059035,0.0965762924701874,0.6131714975752289,1564
Least Avg Losing Trade [%],1INCH-USD,EMA,8,14,false,35,0.09752991235374214,40.0,1.1912967234013976,4.269830689595878,0.8616943367093183,1.8311596259135299,17 days 08:54:51.428571428,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.8665743120688436,0,0,1564,1565 days 00:00:00,1000.0,1772.776491705908,77.2776491705908,-92.97570137102691,100.0,118.87271055500736,65.52969952685841,1522 days 00:00:00,35,0,0.0,120.86016069969628,-21.68605297841096,26.495581004068253,-10.54733618671904,30 days 17:08:34.285714286,8 days 11:25:42.857142857,22.079328334454516,0.5381720587415402,0.2180070133786527,1.1367036046696082,1.8076134236143875,23.220671946961403,1.2440795152084316,0.24403815580286167,-0.053706760390436356,None,None,0.0010880689131922345,0.2741933661244431,0.7727764917059035,0.0965762924701874,0.6131714975752289,1564
Least Profit Factor,1INCH-USD,EMA,8,14,false,35,0.09752991235374214,40.0,1.1912967234013976,4.269830689595878,0.8616943367093183,1.8311596259135299,17 days 08:54:51.428571428,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.8665743120688436,0,0,1564,1565 days 00:00:00,1000.0,1772.776491705908,77.2776491705908,-92.97570137102691,100.0,118.87271055500736,65.52969952685841,1522 days 00:00:00,35,0,0.0,120.86016069969628,-21.68605297841096,26.495581004068253,-10.54733618671904,30 days 17:08:34.285714286,8 days 11:25:42.857142857,22.079328334454516,0.5381720587415402,0.2180070133786527,1.1367036046696082,1.8076134236143875,23.220671946961403,1.2440795152084316,0.24403815580286167,-0.053706760390436356,None,None,0.0010880689131922345,0.2741933661244431,0.7727764917059035,0.0965762924701874,0.6131714975752289,1564
Least Expectancy,1INCH-USD,EMA,8,14,false,35,0.09752991235374214,40.0,1.1912967234013976,4.269830689595878,0.8616943367093183,1.8311596259135299,17 days 08:54:51.428571428,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.8665743120688436,0,0,1564,1565 days 00:00:00,1000.0,1772.776491705908,77.2776491705908,-92.97570137102691,100.0,118.87271055500736,65.52969952685841,1522 days 00:00:00,35,0,0.0,120.86016069969628,-21.68605297841096,26.495581004068253,-10.54733618671904,30 days 17:08:34.285714286,8 days 11:25:42.857142857,22.079328334454516,0.5381720587415402,0.2180070133786527,1.1367036046696082,1.8076134236143875,23.220671946961403,1.2440795152084316,0.24403815580286167,-0.053706760390436356,None,None,0.0010880689131922345,0.2741933661244431,0.7727764917059035,0.0965762924701874,0.6131714975752289,1564
Least Sharpe Ratio,1INCH-USD,EMA,8,14,false,35,0.09752991235374214,40.0,1.1912967234013976,4.269830689595878,0.8616943367093183,1.8311596259135299,17 days 08:54:51.428571428,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.8665743120688436,0,0,1564,1565 days 00:00:00,1000.0,1772.776491705908,77.2776491705908,-92.97570137102691,100.0,118.87271055500736,65.52969952685841,1522 days 00:00:00,35,0,0.0,120.86016069969628,-21.68605297841096,26.495581004068253,-10.54733618671904,30 days 17:08:34.285714286,8 days 11:25:42.857142857,22.079328334454516,0.5381720587415402,0.2180070133786527,1.1367036046696082,1.8076134236143875,23.220671946961403,1.2440795152084316,0.24403815580286167,-0.053706760390436356,None,None,0.0010880689131922345,0.2741933661244431,0.7727764917059035,0.0965762924701874,0.6131714975752289,1564
Least Calmar Ratio,1INCH-USD,EMA,8,14,false,35,0.09752991235374214,40.0,1.1912967234013976,4.269830689595878,0.8616943367093183,1.8311596259135299,17 days 08:54:51.428571428,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.8665743120688436,0,0,1564,1565 days 00:00:00,1000.0,1772.776491705908,77.2776491705908,-92.97570137102691,100.0,118.87271055500736,65.52969952685841,1522 days 00:00:00,35,0,0.0,120.86016069969628,-21.68605297841096,26.495581004068253,-10.54733618671904,30 days 17:08:34.285714286,8 days 11:25:42.857142857,22.079328334454516,0.5381720587415402,0.2180070133786527,1.1367036046696082,1.8076134236143875,23.220671946961403,1.2440795152084316,0.24403815580286167,-0.053706760390436356,None,None,0.0010880689131922345,0.2741933661244431,0.7727764917059035,0.0965762924701874,0.6131714975752289,1564
Least Omega Ratio,1INCH-USD,EMA,8,14,false,35,0.09752991235374214,40.0,1.1912967234013976,4.269830689595878,0.8616943367093183,1.8311596259135299,17 days 08:54:51.428571428,0.02237851662404092,0.6713554987212276,1.3427109974424551,2.8665743120688436,0,0,1564,1565 days 00:00:00,1000.0,1772.776491705908,77.2776491705908,-92.97570137102691,100.0,118.87271055500736,65.52969952685841,1522 days 00:00:00,35,0,0.0,120.86016069969628,-21.68605297841096,26.495581004068253,-10.54733618671904,30 days 17:08:34.285714286,8 days 11:25:42.857142857,22.079328334454516,0.5381720587415402,0.2180070133786527,1.1367036046696082,1.8076134236143875,23.220671946961403,1.2440795152084316,0.24403815580286167,-0.053706760390436356,None,None,0.0010880689131922345,0.2741933661244431,0.7727764917059035,0.0965762924701874,0.6131714975752289,1564
