Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Expectancy,UNP,true,69,82,false,109,54.629629629629626,1.6629378094168752,0.009471191791633781,2.963191071638887,2.6537382092697985,0.2007366482504604,0.3996316758747698,0.59482104384648,0.6332661177957958,0,0,11403,11404 days 00:00:00,1000.0,11071.005375459,1007.1005375459,7599.083012178387,100.0,1023.6571309448152,58.47970910179547,4020 days 00:00:00,108,1,-291.7630792251948,46.70449396138564,-36.430807015567126,10.084173245091096,-5.611052769864791,90 days 21:09:09.152542373,35 days 06:22:02.448979591,95.95155976559442,0.43840206525980696,0.13678607642527438,1.0846112536887382,-0.3047970642748012,14.963327164015467,1.085854005053609,0.4411727536964488,-0.019375488000766692,None,None,0.00029227210333436623,0.0736525700402603,10.071005375458908,0.054566408975913916,0.20219083984479988,-0.8674707808913381,65 days 15:33:19.999999999
Mean Sharpe Ratio,UNP,true,47,67,false,105,53.84615384615385,1.6557532662291612,0.00912040691046216,2.9766082302012604,2.6275230279204065,0.19337016574585636,0.3848987108655617,0.5755872268344979,0.5948163686641179,0,0,11403,11404 days 00:00:00,1000.0,8560.55686483582,756.055686483582,7599.083012178387,100.0,753.9086028442057,68.42829256091592,4019 days 00:00:00,104,1,-384.3248714832316,70.15641164758205,-25.066171202678824,11.26037865430494,-6.687790597919699,93 days 05:34:17.142857143,36 days 19:30:00,76.39309361845247,0.40930314094097786,0.10396181565336965,1.0776114218373936,0.054315530368180986,7.087734754403345,1.0710823278216461,0.436633912824389,-0.019030044334629088,None,None,0.00026451661826676755,0.06665818780322542,7.5605568648358865,0.048590629225169435,0.19599933011716097,-0.9005069841621789,67 days 04:36:55.384615383
Mean Total Trades,UNP,true,53,70,false,110,55.96330275229357,1.5541470179264572,0.009558888011926685,2.757606911233574,2.5299145974619943,0.20257826887661143,0.40331491712707185,0.5586312343198769,0.5761273612051626,0,0,11403,11404 days 00:00:00,1000.0,7951.804392905194,695.1804392905194,7599.083012178387,100.0,735.2553264695599,65.8590275298139,4071 days 00:00:00,109,1,-476.3140773338737,53.54736272265288,-24.97520184989889,10.691080273142827,-7.324515486192769,88 days 20:51:08.852459017,33 days 08:00:00,68.14787587375288,0.39713574468758867,0.10418211783385072,1.0754288850768365,0.028987065416375198,7.707202059956317,1.0769807305098478,0.4364529537725154,-0.01922364920527543,None,None,0.00026017483652160877,0.06556405880344542,6.951804392905174,0.04688276314152473,0.19868862986960334,-0.9085178516702062,64 days 09:54:29.724770642
Mean Calmar Ratio,UNP,true,68,81,false,110,54.12844036697248,1.5919148901911766,0.009558888011926685,2.7212360563015454,2.414692845868419,0.20257826887661143,0.40331491712707185,0.5512632894901842,0.5720978291205174,0,0,11403,11404 days 00:00:00,1000.0,8239.193301908477,723.9193301908477,7599.083012178387,100.0,783.22053559513,58.77057135849927,4062 days 00:00:00,109,1,-137.55493759660203,46.1087681772627,-37.00526495214329,10.269819666842103,-6.186092604136313,87 days 14:38:38.644067797,38 days 01:26:24,67.67658935325751,0.39892663941266504,0.1188151221627162,1.0771168605852757,-0.40782787421461375,15.51805240721568,1.0771168605852768,0.4397172074233052,-0.019367089667939725,None,None,0.0002672153023061767,0.06733825618115652,7.2391933019084345,0.047704407272659344,0.20314914034854575,-0.9047359623482615,64 days 21:08:15.412844036
Median Avg Winning Trade [%],UNP,true,65,78,false,111,50.90909090909091,1.4617653517586027,0.00964658423221959,2.789363180266816,2.3279335036503976,0.20441988950276244,0.40699815837937386,0.5702013130932165,0.5630877784585323,0,0,11403,11404 days 00:00:00,1000.0,8008.164078272447,700.8164078272447,7599.083012178387,100.0,790.627956274951,61.51084708138958,4045 days 00:00:00,110,1,-99.16771774407516,52.092841180582774,-33.90858520270021,11.664402360619238,-6.414381154913472,92 days 03:25:42.857142857,35 days 02:40:00,64.61210723651382,0.39332045789971126,0.11193947082277275,1.0762808502378,-0.43915271572109715,15.87545001021099,1.0772089452509417,0.43899053627760254,-0.019737360843536972,None,None,0.0002669438226298072,0.06726984330271142,7.008164078272456,0.04704615996268058,0.20583538771203727,-0.9077761873762785,64 days 03:29:27.272727272
Most Avg Winning Trade Duration,UNP,true,44,69,false,99,53.06122448979592,1.4549013189798201,0.008594229588704727,2.640239347471607,2.296628405294807,0.18232044198895028,0.36279926335174956,0.481369604787641,0.49793067016352655,0,0,11403,11404 days 00:00:00,1000.0,5321.145278892172,432.1145278892172,7599.083012178387,100.0,573.5239857146086,67.97044958128212,4019 days 00:00:00,98,1,-312.7719345344567,68.96156850978956,-24.706817363383628,11.377928739415713,-7.2371486608130375,99 days 21:41:32.307692308,40 days 05:44:20.869565217,47.28486952476155,0.3444394625110287,0.08086136322723723,1.0645775069125731,0.01483207813096861,6.887159176674202,1.067948362576376,0.4380832282471626,-0.019232361552769556,None,None,0.0002233792215683063,0.056291563835213186,4.321145278892182,0.037630920960201486,0.19668741516620303,-0.9431359642740177,71 days 21:33:03.673469388
Median Win Rate [%],UNP,true,62,75,false,115,52.63157894736842,1.4525621026738922,0.009997369113391212,2.600915458942289,2.244103070700853,0.21178637200736647,0.42173112338858193,0.550838448947262,0.5393602902274974,0,0,11403,11404 days 00:00:00,1000.0,7021.267225246731,602.126722524673,7599.083012178387,100.0,709.396143407653,63.03998266882132,6653 days 00:00:00,114,1,-179.89042739806519,47.99115470672035,-36.27499533532301,11.063413112282785,-6.801859711436038,83 days 18:24:00,37 days 04:00:00,54.39611976004211,0.3772737409990159,0.10210208188269222,1.0729707759175056,-0.4781430246569868,15.86740411679622,1.077304760586532,0.436633912824389,-0.019604715819151085,None,None,0.0002542455411969451,0.06406987638163017,6.021267225246681,0.04400763495721938,0.20438238812228052,-0.9207632392540394,61 days 16:37:53.684210526
Mean Win Rate [%],UNP,true,74,81,true,149,53.37837837837838,1.616388983871122,0.012979040603349996,2.519616089662456,2.2048036229877495,0.27440147329650094,0.5469613259668509,0.6913863671449466,0.7244129069260304,0,0,11403,11404 days 00:00:00,1000.0,17635.266882608576,1663.5266882608576,7599.083012178387,100.0,2320.712630363751,58.52001870282134,3734 days 00:00:00,148,1,-17.63526688260754,47.182565442117976,-44.138188462704356,8.568297678326491,-4.405686019097816,65 days 01:12:54.683544303,28 days 06:15:39.130434782,112.5196091181837,0.4995065111125643,0.1643980963578649,1.0968125106732303,-0.2614842079956045,14.037625180272947,1.1036988905918421,0.44354430379746834,-0.019255896531677964,None,None,0.0003331224258268686,0.08394685130837089,16.635266882608644,0.06547174947688217,0.2022597282335676,-0.7810884963889895,47 days 21:34:03.243243242
Least Avg Winning Trade Duration,UNP,true,41,65,false,102,52.475247524752476,1.2890731204200387,0.008857318249583444,2.108420404217072,1.8137685671726151,0.1878453038674033,0.3738489871086556,0.3960568715103892,0.39190667938407964,0,0,11403,11404 days 00:00:00,1000.0,3109.4370466708947,210.94370466708943,7599.083012178387,100.0,368.9293960780273,72.07794477368417,7552 days 00:00:00,101,1,-203.01501831240967,61.366277230638424,-27.030079339691987,11.685846147447576,-8.466653853933277,100 days 00:27:10.188679246,35 days 12:30:00,22.895564999834747,0.27185177176161396,0.051300755561166804,1.0507704791926835,0.01852767259817489,6.91238102463964,1.066677339430828,0.43104530053959095,-0.019374409406616392,None,None,0.00017599840010342965,0.04435159682606427,2.1094370466708634,0.025385189177724365,0.1963465409725729,-0.9722409000758344,69 days 08:47:31.485148515
Most Max Drawdown [%],UNP,true,32,72,false,99,50.0,1.3670480855689655,0.008594229588704727,2.056986706399996,1.686054677377046,0.18232044198895028,0.36279926335174956,0.3750307254762424,0.387054471235697,0,0,11403,11404 days 00:00:00,1000.0,3039.794400868235,203.97944008682347,7599.083012178387,100.0,306.4349109201411,77.7715102237762,8137 days 00:00:00,98,1,-133.19430009547978,58.14614026614843,-21.33651455424647,11.819450394695096,-7.705476981895104,108 days 19:06:07.346938776,34 days 09:47:45.306122449,22.17335409146648,0.2690274245916479,0.04657874527080028,1.0500675426372903,0.0585119022498351,6.060915089271368,1.0467435878260674,0.43826459831000125,-0.019446220877552378,None,None,0.0001726632020066692,0.04351112690568064,2.0397944008682347,0.024872062408828333,0.19464799700770008,-0.9731573612553089,71 days 14:26:56.326530612
Least Max Drawdown Duration,UNP,true,80,84,false,188,55.319148936170215,1.537200614512327,0.01648688941506621,1.8264149891992723,1.656323324701119,0.3462246777163904,0.6924493554327809,0.6323499410119028,0.690673061982924,0,0,11403,11404 days 00:00:00,1000.0,14860.287351736239,1386.0287351736238,7599.083012178387,100.0,2334.089819853474,59.54926717939768,1571 days 00:00:00,188,0,0.0,39.38144747945421,-35.300001471979826,6.77730250924108,-4.303255273709633,50 days 16:36:55.384615384,21 days 16:17:08.571428571,73.72493272200131,0.476756300936441,0.15149690091494752,1.0921704382949162,-0.25794226415975696,13.70356923643844,1.113107611217885,0.4419016310532305,-0.019287809554538033,None,None,0.0003182627110084378,0.08020220317412632,13.860287351736236,0.06144838969852229,0.2024585019049732,-0.8176057909944717,37 days 17:29:21.702127658
Mean Max Drawdown [%],UNP,true,56,66,false,140,50.35971223021583,1.501194735524847,0.012189774620713847,1.9872685862560808,1.6406274447213782,0.2578268876611418,0.5138121546961326,0.5123712745411627,0.5334289448297747,0,0,11403,11404 days 00:00:00,1000.0,6504.873330775028,550.4873330775027,7599.083012178387,100.0,791.0253603226392,62.462168302026555,4061 days 00:00:00,139,1,-327.93687805809077,49.18240125714195,-28.415624151236134,9.678514575318639,-5.815444735981297,72 days 10:58:17.142857143,27 days 12:52:10.434782609,41.96266337290011,0.369561278292288,0.09888531224890294,1.0705080947990933,-0.077062455510466,8.8621473011159,1.0798303713866058,0.43284332202538006,-0.019367089667939767,None,None,0.00024362269546474878,0.06139291925711669,5.504873330775011,0.04224675874320938,0.19993000918432838,-0.9275587156772357,50 days 03:47:54.820143884
Most Best Trade [%],UNP,true,46,62,false,120,50.42016806722689,1.3039186537267347,0.010435850214855739,1.9734153523570428,1.63114645462767,0.22099447513812154,0.44014732965009207,0.43611389002365586,0.4367117958026821,0,0,11403,11404 days 00:00:00,1000.0,3897.738511383225,289.7738511383225,7599.083012178387,100.0,537.716602136956,69.54391929532795,4660 days 00:00:00,119,1,-234.8195774746182,75.82450911178304,-28.479200915963805,10.646443076329849,-6.846612841513608,81 days 11:36:00,34 days 04:52:52.881355932,26.324017553427268,0.30333739971025026,0.06399280961989674,1.0571560844864007,-0.022118981513199604,7.087553682251417,1.0683297835590695,0.425856464116029,-0.018985847594826036,None,None,0.00019396631087626164,0.04887951034081793,2.897738511383207,0.030517780181427145,0.19393091606042687,-0.9618672607373907,58 days 01:00:30.252100839
Median Omega Ratio,UNP,true,74,79,false,177,50.56818181818182,1.4011814606881734,0.015434534771551347,1.7988827905237699,1.4912497052590867,0.3259668508287293,0.6500920810313076,0.5863761582370299,0.597922589278852,0,0,11403,11404 days 00:00:00,1000.0,9329.94941002769,832.9949410027689,7599.083012178387,100.0,1743.2715480531845,57.28690145955915,3868 days 00:00:00,176,1,-245.8796357302017,59.62869689398269,-44.13818846270436,7.955446510617413,-4.499211130031797,52 days 16:43:08.764044944,27 days 14:04:08.275862069,48.7263013963517,0.41516175111007075,0.12933833755100885,1.0800005885493145,-0.31130794700324677,14.228870073629377,1.101934238946056,0.4420839656044512,-0.019411205283894367,None,None,0.0002779706476965102,0.07004860321952057,8.329949410027725,0.050586744584504295,0.20306183505345263,-0.8903821764194705,40 days 06:49:05.454545454
Most Calmar Ratio,UNP,true,87,89,false,249,54.43548387096774,1.6549480854839307,0.021748662632640532,1.6290912358293963,1.4537765523332131,0.4585635359116022,0.9152854511970534,0.7470418374245298,0.7818135670887219,0,0,11403,11404 days 00:00:00,1000.0,24454.145766002694,2345.4145766002694,7599.083012178387,100.0,4441.246296945669,48.53266767522176,2272 days 00:00:00,248,1,-408.26672849652823,43.67141353022712,-40.1281907835684,5.90291700663991,-3.4768068089442257,36 days 21:19:59.999999999,19 days 00:12:44.601769911,96.21940521975486,0.5399328319985554,0.22198538075729343,1.104725151389809,-0.29029035188157926,13.682944714816585,1.1196412715773545,0.4529239393553319,-0.0193563209409686,None,None,0.00036325565125590645,0.09154042411648843,23.45414576600266,0.07319621592347669,0.20404189363694272,-0.6913555789769005,28 days 17:48:23.225806450
Least Total Fees Paid,UNP,true,33,68,false,102,51.48514851485149,1.2632884217800004,0.008857318249583444,1.7176965606906984,1.449768238206725,0.1878453038674033,0.3738489871086556,0.3226612323949378,0.33204889842599544,0,0,11403,11404 days 00:00:00,1000.0,2303.9909241239834,130.39909241239832,7599.083012178387,100.0,264.92242173426166,74.5739013012049,8485 days 00:00:00,101,1,-123.30632175886285,59.516731474889106,-21.020839334402282,11.123286199428922,-8.26374550490905,101 days 19:50:46.153846154,34 days 22:02:26.938775510,14.131655899830186,0.23116496020715932,0.036304728675505236,1.0429021487110623,0.0573278113252315,6.032453824979245,1.048639016350181,0.4344654088050314,-0.0195846886433525,None,None,0.0001485025674832195,0.03742264700577131,1.3039909241239802,0.018614659731391425,0.19483126942226456,-0.9828401542392129,69 days 08:47:31.485148515
Most Max Drawdown Duration,UNP,true,33,68,false,102,51.48514851485149,1.2632884217800004,0.008857318249583444,1.7176965606906984,1.449768238206725,0.1878453038674033,0.3738489871086556,0.3226612323949378,0.33204889842599544,0,0,11403,11404 days 00:00:00,1000.0,2303.9909241239834,130.39909241239832,7599.083012178387,100.0,264.92242173426166,74.5739013012049,8485 days 00:00:00,101,1,-123.30632175886285,59.516731474889106,-21.020839334402282,11.123286199428922,-8.26374550490905,101 days 19:50:46.153846154,34 days 22:02:26.938775510,14.131655899830186,0.23116496020715932,0.036304728675505236,1.0429021487110623,0.0573278113252315,6.032453824979245,1.048639016350181,0.4344654088050314,-0.0195846886433525,None,None,0.0001485025674832195,0.03742264700577131,1.3039909241239802,0.018614659731391425,0.19483126942226456,-0.9828401542392129,69 days 08:47:31.485148515
Median Avg Losing Trade [%],UNP,true,35,56,false,122,52.892561983471076,1.3753657906784722,0.01061124265544155,1.665930594916893,1.444513725439387,0.22467771639042358,0.44751381215469616,0.3742974817308673,0.4003482231280361,0,0,11403,11404 days 00:00:00,1000.0,3197.28169944608,219.728169944608,7599.083012178387,100.0,421.28852219950375,69.79890133562618,7982 days 00:00:00,121,1,-228.74041959117176,69.24614026614843,-20.45464597520533,9.133473391114833,-6.718678860463251,79 days 11:15:00,31 days 05:28:25.263157894,20.04976957882029,0.2765314382267208,0.054301122011842194,1.0517690111147096,0.13543994332038634,5.701619026090818,1.0638654403195136,0.4231873206040185,-0.019279764957792253,None,None,0.00017475289336072266,0.04403772912690211,2.197281699446121,0.02601663196986803,0.19165782938862214,-0.9710849099039359,56 days 17:51:04.462809916
Least Total Return [%],UNP,true,35,69,false,104,50.48543689320388,1.254750172867868,0.009032710690169254,1.662209733734028,1.3756948297655491,0.19152854511970535,0.3812154696132597,0.3183606119858912,0.3272432813349772,0,0,11403,11404 days 00:00:00,1000.0,2247.469146262696,124.74691462626961,7599.083012178387,100.0,273.6274392483832,75.83868964456512,8352 days 00:00:00,103,1,-160.7887836794007,55.869212552150316,-22.113958396352146,11.021162053476148,-7.880251455022644,100 days 11:32:18.461538461,35 days 10:21:10.588235294,13.672407086816477,0.22777483388555728,0.034623066223136684,1.0422076842353065,0.059445570345893706,6.028634383564408,1.0518465992340156,0.43554884189325277,-0.019525632743881638,None,None,0.00014637437119189534,0.03688634154035762,1.2474691462626994,0.0180557373823369,0.19489738246445681,-0.9835839515864812,68 days 06:31:27.378640776
Least Sharpe Ratio,UNP,true,35,69,false,104,50.48543689320388,1.254750172867868,0.009032710690169254,1.662209733734028,1.3756948297655491,0.19152854511970535,0.3812154696132597,0.3183606119858912,0.3272432813349772,0,0,11403,11404 days 00:00:00,1000.0,2247.469146262696,124.74691462626961,7599.083012178387,100.0,273.6274392483832,75.83868964456512,8352 days 00:00:00,103,1,-160.7887836794007,55.869212552150316,-22.113958396352146,11.021162053476148,-7.880251455022644,100 days 11:32:18.461538461,35 days 10:21:10.588235294,13.672407086816477,0.22777483388555728,0.034623066223136684,1.0422076842353065,0.059445570345893706,6.028634383564408,1.0518465992340156,0.43554884189325277,-0.019525632743881638,None,None,0.00014637437119189534,0.03688634154035762,1.2474691462626994,0.0180557373823369,0.19489738246445681,-0.9835839515864812,68 days 06:31:27.378640776
Least Calmar Ratio,UNP,true,35,69,false,104,50.48543689320388,1.254750172867868,0.009032710690169254,1.662209733734028,1.3756948297655491,0.19152854511970535,0.3812154696132597,0.3183606119858912,0.3272432813349772,0,0,11403,11404 days 00:00:00,1000.0,2247.469146262696,124.74691462626961,7599.083012178387,100.0,273.6274392483832,75.83868964456512,8352 days 00:00:00,103,1,-160.7887836794007,55.869212552150316,-22.113958396352146,11.021162053476148,-7.880251455022644,100 days 11:32:18.461538461,35 days 10:21:10.588235294,13.672407086816477,0.22777483388555728,0.034623066223136684,1.0422076842353065,0.059445570345893706,6.028634383564408,1.0518465992340156,0.43554884189325277,-0.019525632743881638,None,None,0.00014637437119189534,0.03688634154035762,1.2474691462626994,0.0180557373823369,0.19489738246445681,-0.9835839515864812,68 days 06:31:27.378640776
Least Omega Ratio,UNP,true,35,69,false,104,50.48543689320388,1.254750172867868,0.009032710690169254,1.662209733734028,1.3756948297655491,0.19152854511970535,0.3812154696132597,0.3183606119858912,0.3272432813349772,0,0,11403,11404 days 00:00:00,1000.0,2247.469146262696,124.74691462626961,7599.083012178387,100.0,273.6274392483832,75.83868964456512,8352 days 00:00:00,103,1,-160.7887836794007,55.869212552150316,-22.113958396352146,11.021162053476148,-7.880251455022644,100 days 11:32:18.461538461,35 days 10:21:10.588235294,13.672407086816477,0.22777483388555728,0.034623066223136684,1.0422076842353065,0.059445570345893706,6.028634383564408,1.0518465992340156,0.43554884189325277,-0.019525632743881638,None,None,0.00014637437119189534,0.03688634154035762,1.2474691462626994,0.0180557373823369,0.19489738246445681,-0.9835839515864812,68 days 06:31:27.378640776
Least Sortino Ratio,UNP,true,35,69,false,104,50.48543689320388,1.254750172867868,0.009032710690169254,1.662209733734028,1.3756948297655491,0.19152854511970535,0.3812154696132597,0.3183606119858912,0.3272432813349772,0,0,11403,11404 days 00:00:00,1000.0,2247.469146262696,124.74691462626961,7599.083012178387,100.0,273.6274392483832,75.83868964456512,8352 days 00:00:00,103,1,-160.7887836794007,55.869212552150316,-22.113958396352146,11.021162053476148,-7.880251455022644,100 days 11:32:18.461538461,35 days 10:21:10.588235294,13.672407086816477,0.22777483388555728,0.034623066223136684,1.0422076842353065,0.059445570345893706,6.028634383564408,1.0518465992340156,0.43554884189325277,-0.019525632743881638,None,None,0.00014637437119189534,0.03688634154035762,1.2474691462626994,0.0180557373823369,0.19489738246445681,-0.9835839515864812,68 days 06:31:27.378640776
Mean Total Fees Paid,UNP,true,60,67,false,160,50.314465408805034,1.3197700190601054,0.013943699026571955,1.6358824891980457,1.3493205396004089,0.2946593001841621,0.5874769797421732,0.48202798945062125,0.48045644323891934,0,0,11403,11404 days 00:00:00,1000.0,5023.461612574582,402.3461612574582,7599.083012178387,100.0,934.49964218325,59.558186911302144,4062 days 00:00:00,159,1,-376.7177306479207,45.821349602531086,-29.60850444171632,8.76111795386699,-5.57954582945405,61 days 00:54:00,26 days 21:34:10.632911392,27.67408391963845,0.334459795006542,0.0890217986803367,1.0637779205767457,-0.15335574592763612,9.744314224700702,1.0831809341830971,0.4344654088050314,-0.01944315345517796,None,None,0.00022242350410722923,0.05605072303502177,4.023461612574608,0.03631175037830636,0.2016895800982918,-0.9470533272747971,44 days 01:48:40.754716980
Most Total Fees Paid,UNP,true,81,83,false,276,55.072463768115945,1.5686259125348128,0.024204156800841883,1.3993086483332595,1.2633340137007334,0.5082872928176796,1.0165745856353592,0.7112508046776789,0.7901389619958892,0,0,11403,11404 days 00:00:00,1000.0,24273.642984543003,2327.3642984543003,7599.083012178387,100.0,5187.5681589788255,53.34363211673991,1637 days 00:00:00,276,0,0.0,39.3814474794542,-30.26699598965109,5.102331740792102,-3.139880948874354,33 days 06:56:50.526315789,16 days 06:46:27.096774193,84.32479342225727,0.5401194958661554,0.2014725727545543,1.1052156377855393,-0.16493044273612284,13.833109719799634,1.1519905632623133,0.4422663462754522,-0.019157037815620233,None,None,0.00036179534054379595,0.09117242581703658,23.273642984542978,0.07302053439853595,0.2031513994506608,-0.6937309021727441,25 days 15:33:54.782608694
Most Avg Losing Trade [%],UNP,true,81,83,false,276,55.072463768115945,1.5686259125348128,0.024204156800841883,1.3993086483332595,1.2633340137007334,0.5082872928176796,1.0165745856353592,0.7112508046776789,0.7901389619958892,0,0,11403,11404 days 00:00:00,1000.0,24273.642984543003,2327.3642984543003,7599.083012178387,100.0,5187.5681589788255,53.34363211673991,1637 days 00:00:00,276,0,0.0,39.3814474794542,-30.26699598965109,5.102331740792102,-3.139880948874354,33 days 06:56:50.526315789,16 days 06:46:27.096774193,84.32479342225727,0.5401194958661554,0.2014725727545543,1.1052156377855393,-0.16493044273612284,13.833109719799634,1.1519905632623133,0.4422663462754522,-0.019157037815620233,None,None,0.00036179534054379595,0.09117242581703658,23.273642984542978,0.07302053439853595,0.2031513994506608,-0.6937309021727441,25 days 15:33:54.782608694
Least Worst Trade [%],UNP,true,77,81,false,197,53.299492385786806,1.3741303112317769,0.01727615539770236,1.3755356323779342,1.2018909994148548,0.36279926335174956,0.7255985267034991,0.4990433141407975,0.5284601383146084,0,0,11403,11404 days 00:00:00,1000.0,6475.568074082249,547.5568074082249,7599.083012178387,100.0,1250.1011596092771,74.73428452174986,4658 days 00:00:00,197,0,0.0,44.43617406128289,-45.63556406187375,6.533688013093119,-4.511486106481788,47 days 02:58:17.142857143,23 days 04:10:26.086956521,27.794761797371805,0.3668987152962005,0.08244205076221751,1.0703577705434175,-0.25967123296691796,13.919550668803335,1.1035757703189044,0.4391721352852095,-0.019567956088965995,None,None,0.0002464148047664814,0.062096530801153314,5.475568074082247,0.042142771749807295,0.20368887453624895,-0.9279443576901709,35 days 22:32:17.055837563
Least Best Trade [%],UNP,true,68,71,false,229,53.94736842105263,1.429605533546541,0.019994738226782424,1.2484958254929384,1.10414859459039,0.42173112338858193,0.8416206261510129,0.5265295470310919,0.5653975547430762,0,0,11403,11404 days 00:00:00,1000.0,7982.469768933968,698.2469768933968,7599.083012178387,100.0,1592.6778663922441,64.11390402438941,6348 days 00:00:00,228,1,-204.51719787309594,37.42413432257431,-31.00616062560762,5.9086921319076255,-4.210591276307124,38 days 16:58:32.195121951,21 days 17:08:34.285714285,31.521872661434443,0.39415827745812027,0.10722320429576025,1.0762856686630409,-0.4221660771820386,15.659081070833526,1.1096684521827482,0.43953547084069683,-0.01951509212268254,None,None,0.0002651706752092688,0.06682301015273574,6.982469768933963,0.046971807496359874,0.20403353111408853,-0.9081143111906559,30 days 21:09:28.421052630
Least Avg Winning Trade [%],UNP,true,83,85,false,274,54.379562043795616,1.5001114965308537,0.024028764360256073,1.1761880611337774,1.0485342892720642,0.5046040515653776,1.0092081031307552,0.59350926105093,0.6467859266744532,0,0,11403,11404 days 00:00:00,1000.0,12000.225304895685,1100.0225304895685,7599.083012178387,100.0,2745.1810723944377,47.32910434831658,2422 days 00:00:00,274,0,0.0,43.736369165411986,-38.76075926414883,5.031476150389091,-3.4193153412585553,34 days 13:31:48.724832214,15 days 13:49:26.400000,40.14680768210103,0.4479080672225346,0.17490636946099425,1.0863214896467168,-0.3064136376971822,14.032375561264097,1.12625750337269,0.4444585180493984,-0.01943539564433432,None,None,0.00030021501754019087,0.0756541844201281,11.00022530489562,0.05644623130191717,0.2032779306884105,-0.8552427274808476,25 days 21:38:06.131386860
Least Avg Losing Trade Duration,UNP,true,83,85,false,274,54.379562043795616,1.5001114965308537,0.024028764360256073,1.1761880611337774,1.0485342892720642,0.5046040515653776,1.0092081031307552,0.59350926105093,0.6467859266744532,0,0,11403,11404 days 00:00:00,1000.0,12000.225304895685,1100.0225304895685,7599.083012178387,100.0,2745.1810723944377,47.32910434831658,2422 days 00:00:00,274,0,0.0,43.736369165411986,-38.76075926414883,5.031476150389091,-3.4193153412585553,34 days 13:31:48.724832214,15 days 13:49:26.400000,40.14680768210103,0.4479080672225346,0.17490636946099425,1.0863214896467168,-0.3064136376971822,14.032375561264097,1.12625750337269,0.4444585180493984,-0.01943539564433432,None,None,0.00030021501754019087,0.0756541844201281,11.00022530489562,0.05644623130191717,0.2032779306884105,-0.8552427274808476,25 days 21:38:06.131386860
Median Worst Trade [%],UNP,true,61,65,false,225,51.78571428571429,1.3315918626642689,0.019643953345610803,1.230771726210151,1.0448589010566272,0.4143646408839779,0.8268876611418048,0.5099882843412228,0.526536824398983,0,0,11403,11404 days 00:00:00,1000.0,6336.786606759655,533.6786606759655,7599.083012178387,100.0,1630.6299217680523,55.63206189135047,2770 days 00:00:00,224,1,-475.20615348649426,43.800287654516886,-29.504677547643727,6.437815102399756,-4.3619785667342414,42 days 21:55:51.724137931,18 days 18:40:00,25.946396251098903,0.36577955208960083,0.10942719995579189,1.0699496148874879,-0.14910331052640205,9.856746509836043,1.1029899060254311,0.4364529537725154,-0.019358406345941798,None,None,0.00024187315399226597,0.06095203480605103,5.336786606759653,0.04164398362472843,0.20054643520967053,-0.9297706499822828,31 days 06:38:34.285714285
Least Profit Factor,UNP,true,44,57,false,137,50.0,1.2189225082765263,0.011926685959835131,1.2546691653125954,1.0284173486168815,0.2523020257826888,0.5027624309392266,0.31655557209544305,0.3343278246649694,0,0,11403,11404 days 00:00:00,1000.0,2327.0273090108285,132.70273090108284,7599.083012178387,100.0,398.8965645706352,70.25975332828888,8101 days 00:00:00,136,1,-157.85144325647252,62.972063726282656,-23.98043727658838,8.979391077790556,-6.470052747165365,68 days 15:10:35.294117646,31 days 10:56:28.235294117,10.91822611961252,0.23252803766192978,0.03899949719735137,1.0437091612422063,0.04913768884108337,6.238364001284423,1.0728053698739606,0.4134853743182945,-0.018985847594826116,None,None,0.00014717895546489859,0.03708909677715444,1.3270273090108038,0.018838620735869727,0.1919628072797201,-0.982537007335173,50 days 01:03:31.764705881
Least Expectancy,UNP,true,44,57,false,137,50.0,1.2189225082765263,0.011926685959835131,1.2546691653125954,1.0284173486168815,0.2523020257826888,0.5027624309392266,0.31655557209544305,0.3343278246649694,0,0,11403,11404 days 00:00:00,1000.0,2327.0273090108285,132.70273090108284,7599.083012178387,100.0,398.8965645706352,70.25975332828888,8101 days 00:00:00,136,1,-157.85144325647252,62.972063726282656,-23.98043727658838,8.979391077790556,-6.470052747165365,68 days 15:10:35.294117646,31 days 10:56:28.235294117,10.91822611961252,0.23252803766192978,0.03899949719735137,1.0437091612422063,0.04913768884108337,6.238364001284423,1.0728053698739606,0.4134853743182945,-0.018985847594826116,None,None,0.00014717895546489859,0.03708909677715444,1.3270273090108038,0.018838620735869727,0.1919628072797201,-0.982537007335173,50 days 01:03:31.764705881
