Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
Mean Best Trade [%],INJ-USD,EMA,9,16,false,34,2.405686283247865,38.23529411764706,1.3011212141407151,45.77480209818019,1.9993336973222804,1.3951527271154722,23 days 23:17:38.823529411,0.020871700429711478,0.6261510128913444,1.252302025782689,28.661938698676366,0,0,1629,1630 days 00:00:00,1000.0,21160.174664532748,2016.0174664532747,841.7072713693722,100.0,1257.4409011940454,80.75574098131372,776 days 00:00:00,34,0,0.0,1149.3993223051389,-30.396857237984705,144.3796183420626,-15.266274624223202,45 days 00:00:00,10 days 22:51:25.714285714,592.9463136627273,1.1607179487936714,1.2144029708155721,1.265968923735742,1.438203354168725,9.81855846324197,1.4413550466714267,0.32197891321978916,-0.07463729253815717,None,None,0.0032380856436449138,0.8159975821985183,20.160174664532786,0.6029755648272666,0.846073969316176,1629
Least Avg Losing Trade [%],INJ-USD,EMA,9,16,false,34,2.405686283247865,38.23529411764706,1.3011212141407151,45.77480209818019,1.9993336973222804,1.3951527271154722,23 days 23:17:38.823529411,0.020871700429711478,0.6261510128913444,1.252302025782689,28.661938698676366,0,0,1629,1630 days 00:00:00,1000.0,21160.174664532748,2016.0174664532747,841.7072713693722,100.0,1257.4409011940454,80.75574098131372,776 days 00:00:00,34,0,0.0,1149.3993223051389,-30.396857237984705,144.3796183420626,-15.266274624223202,45 days 00:00:00,10 days 22:51:25.714285714,592.9463136627273,1.1607179487936714,1.2144029708155721,1.265968923735742,1.438203354168725,9.81855846324197,1.4413550466714267,0.32197891321978916,-0.07463729253815717,None,None,0.0032380856436449138,0.8159975821985183,20.160174664532786,0.6029755648272666,0.846073969316176,1629
Mean Expectancy,INJ-USD,EMA,9,16,false,34,2.405686283247865,38.23529411764706,1.3011212141407151,45.77480209818019,1.9993336973222804,1.3951527271154722,23 days 23:17:38.823529411,0.020871700429711478,0.6261510128913444,1.252302025782689,28.661938698676366,0,0,1629,1630 days 00:00:00,1000.0,21160.174664532748,2016.0174664532747,841.7072713693722,100.0,1257.4409011940454,80.75574098131372,776 days 00:00:00,34,0,0.0,1149.3993223051389,-30.396857237984705,144.3796183420626,-15.266274624223202,45 days 00:00:00,10 days 22:51:25.714285714,592.9463136627273,1.1607179487936714,1.2144029708155721,1.265968923735742,1.438203354168725,9.81855846324197,1.4413550466714267,0.32197891321978916,-0.07463729253815717,None,None,0.0032380856436449138,0.8159975821985183,20.160174664532786,0.6029755648272666,0.846073969316176,1629
Median Expectancy,INJ-USD,EMA,9,16,false,34,2.405686283247865,38.23529411764706,1.3011212141407151,45.77480209818019,1.9993336973222804,1.3951527271154722,23 days 23:17:38.823529411,0.020871700429711478,0.6261510128913444,1.252302025782689,28.661938698676366,0,0,1629,1630 days 00:00:00,1000.0,21160.174664532748,2016.0174664532747,841.7072713693722,100.0,1257.4409011940454,80.75574098131372,776 days 00:00:00,34,0,0.0,1149.3993223051389,-30.396857237984705,144.3796183420626,-15.266274624223202,45 days 00:00:00,10 days 22:51:25.714285714,592.9463136627273,1.1607179487936714,1.2144029708155721,1.265968923735742,1.438203354168725,9.81855846324197,1.4413550466714267,0.32197891321978916,-0.07463729253815717,None,None,0.0032380856436449138,0.8159975821985183,20.160174664532786,0.6029755648272666,0.846073969316176,1629
Median Calmar Ratio,INJ-USD,EMA,9,16,false,34,2.405686283247865,38.23529411764706,1.3011212141407151,45.77480209818019,1.9993336973222804,1.3951527271154722,23 days 23:17:38.823529411,0.020871700429711478,0.6261510128913444,1.252302025782689,28.661938698676366,0,0,1629,1630 days 00:00:00,1000.0,21160.174664532748,2016.0174664532747,841.7072713693722,100.0,1257.4409011940454,80.75574098131372,776 days 00:00:00,34,0,0.0,1149.3993223051389,-30.396857237984705,144.3796183420626,-15.266274624223202,45 days 00:00:00,10 days 22:51:25.714285714,592.9463136627273,1.1607179487936714,1.2144029708155721,1.265968923735742,1.438203354168725,9.81855846324197,1.4413550466714267,0.32197891321978916,-0.07463729253815717,None,None,0.0032380856436449138,0.8159975821985183,20.160174664532786,0.6029755648272666,0.846073969316176,1629
Least Total Return [%],INJ-USD,EMA,10,15,false,34,2.383434064962967,38.23529411764706,1.299094639221587,45.60532384432102,1.991302938338936,1.342685590825676,23 days 21:10:35.294117646,0.020871700429711478,0.6261510128913444,1.252302025782689,28.55581971835939,0,0,1629,1630 days 00:00:00,1000.0,20718.554963302253,1971.8554963302254,841.7072713693722,100.0,1241.9481946027763,80.75574098131372,777 days 00:00:00,34,0,0.0,1149.3993223051389,-30.396857237984687,143.80589588151048,-15.185506464415313,44 days 20:18:27.692307692,10 days 21:42:51.428571428,579.957498920654,1.1560852052428847,1.2028464671672126,1.265121530985767,1.4395061348648193,9.827047778628597,1.4444805328470416,0.3198380566801619,-0.07463729253815726,None,None,0.0032247148406046536,0.8126281398323727,19.718554963302246,0.5977572171759984,0.8459567800381655,1629
Least Total Fees Paid,INJ-USD,EMA,10,15,false,34,2.383434064962967,38.23529411764706,1.299094639221587,45.60532384432102,1.991302938338936,1.342685590825676,23 days 21:10:35.294117646,0.020871700429711478,0.6261510128913444,1.252302025782689,28.55581971835939,0,0,1629,1630 days 00:00:00,1000.0,20718.554963302253,1971.8554963302254,841.7072713693722,100.0,1241.9481946027763,80.75574098131372,777 days 00:00:00,34,0,0.0,1149.3993223051389,-30.396857237984687,143.80589588151048,-15.185506464415313,44 days 20:18:27.692307692,10 days 21:42:51.428571428,579.957498920654,1.1560852052428847,1.2028464671672126,1.265121530985767,1.4395061348648193,9.827047778628597,1.4444805328470416,0.3198380566801619,-0.07463729253815726,None,None,0.0032247148406046536,0.8126281398323727,19.718554963302246,0.5977572171759984,0.8459567800381655,1629
Mean Worst Trade [%],INJ-USD,EMA,10,15,false,34,2.383434064962967,38.23529411764706,1.299094639221587,45.60532384432102,1.991302938338936,1.342685590825676,23 days 21:10:35.294117646,0.020871700429711478,0.6261510128913444,1.252302025782689,28.55581971835939,0,0,1629,1630 days 00:00:00,1000.0,20718.554963302253,1971.8554963302254,841.7072713693722,100.0,1241.9481946027763,80.75574098131372,777 days 00:00:00,34,0,0.0,1149.3993223051389,-30.396857237984687,143.80589588151048,-15.185506464415313,44 days 20:18:27.692307692,10 days 21:42:51.428571428,579.957498920654,1.1560852052428847,1.2028464671672126,1.265121530985767,1.4395061348648193,9.827047778628597,1.4444805328470416,0.3198380566801619,-0.07463729253815726,None,None,0.0032247148406046536,0.8126281398323727,19.718554963302246,0.5977572171759984,0.8459567800381655,1629
Median Avg Winning Trade [%],INJ-USD,EMA,10,15,false,34,2.383434064962967,38.23529411764706,1.299094639221587,45.60532384432102,1.991302938338936,1.342685590825676,23 days 21:10:35.294117646,0.020871700429711478,0.6261510128913444,1.252302025782689,28.55581971835939,0,0,1629,1630 days 00:00:00,1000.0,20718.554963302253,1971.8554963302254,841.7072713693722,100.0,1241.9481946027763,80.75574098131372,777 days 00:00:00,34,0,0.0,1149.3993223051389,-30.396857237984687,143.80589588151048,-15.185506464415313,44 days 20:18:27.692307692,10 days 21:42:51.428571428,579.957498920654,1.1560852052428847,1.2028464671672126,1.265121530985767,1.4395061348648193,9.827047778628597,1.4444805328470416,0.3198380566801619,-0.07463729253815726,None,None,0.0032247148406046536,0.8126281398323727,19.718554963302246,0.5977572171759984,0.8459567800381655,1629
Most Max Drawdown [%],INJ-USD,EMA,10,17,false,34,2.3691383655692295,38.23529411764706,1.2873480889252396,45.760257698540904,1.9906572898021135,1.362671178896139,23 days 23:59:59.999999999,0.020871700429711478,0.6261510128913444,1.252302025782689,28.65283170811033,0,0,1629,1630 days 00:00:00,1000.0,20886.77511131727,1988.677511131727,841.7072713693722,100.0,1313.3268768274938,82.70650978887593,586 days 00:00:00,34,0,0.0,1161.3846318417318,-30.396857237984687,143.35746426046018,-14.657060649313886,46 days 05:32:18.461538462,10 days 05:42:51.428571428,584.9051503328608,1.1560016987673751,1.178795399344647,1.2638978690592104,1.4284402861612147,9.531889096971263,1.4421806918987972,0.32197891321978916,-0.07704016011307137,None,None,0.0032571783619574405,0.820808947213275,19.88677511131729,0.5997559586679182,0.8545348349723918,1629
Least Profit Factor,INJ-USD,EMA,10,17,false,34,2.3691383655692295,38.23529411764706,1.2873480889252396,45.760257698540904,1.9906572898021135,1.362671178896139,23 days 23:59:59.999999999,0.020871700429711478,0.6261510128913444,1.252302025782689,28.65283170811033,0,0,1629,1630 days 00:00:00,1000.0,20886.77511131727,1988.677511131727,841.7072713693722,100.0,1313.3268768274938,82.70650978887593,586 days 00:00:00,34,0,0.0,1161.3846318417318,-30.396857237984687,143.35746426046018,-14.657060649313886,46 days 05:32:18.461538462,10 days 05:42:51.428571428,584.9051503328608,1.1560016987673751,1.178795399344647,1.2638978690592104,1.4284402861612147,9.531889096971263,1.4421806918987972,0.32197891321978916,-0.07704016011307137,None,None,0.0032571783619574405,0.820808947213275,19.88677511131729,0.5997559586679182,0.8545348349723918,1629
Least Sharpe Ratio,INJ-USD,EMA,10,17,false,34,2.3691383655692295,38.23529411764706,1.2873480889252396,45.760257698540904,1.9906572898021135,1.362671178896139,23 days 23:59:59.999999999,0.020871700429711478,0.6261510128913444,1.252302025782689,28.65283170811033,0,0,1629,1630 days 00:00:00,1000.0,20886.77511131727,1988.677511131727,841.7072713693722,100.0,1313.3268768274938,82.70650978887593,586 days 00:00:00,34,0,0.0,1161.3846318417318,-30.396857237984687,143.35746426046018,-14.657060649313886,46 days 05:32:18.461538462,10 days 05:42:51.428571428,584.9051503328608,1.1560016987673751,1.178795399344647,1.2638978690592104,1.4284402861612147,9.531889096971263,1.4421806918987972,0.32197891321978916,-0.07704016011307137,None,None,0.0032571783619574405,0.820808947213275,19.88677511131729,0.5997559586679182,0.8545348349723918,1629
Least Calmar Ratio,INJ-USD,EMA,10,17,false,34,2.3691383655692295,38.23529411764706,1.2873480889252396,45.760257698540904,1.9906572898021135,1.362671178896139,23 days 23:59:59.999999999,0.020871700429711478,0.6261510128913444,1.252302025782689,28.65283170811033,0,0,1629,1630 days 00:00:00,1000.0,20886.77511131727,1988.677511131727,841.7072713693722,100.0,1313.3268768274938,82.70650978887593,586 days 00:00:00,34,0,0.0,1161.3846318417318,-30.396857237984687,143.35746426046018,-14.657060649313886,46 days 05:32:18.461538462,10 days 05:42:51.428571428,584.9051503328608,1.1560016987673751,1.178795399344647,1.2638978690592104,1.4284402861612147,9.531889096971263,1.4421806918987972,0.32197891321978916,-0.07704016011307137,None,None,0.0032571783619574405,0.820808947213275,19.88677511131729,0.5997559586679182,0.8545348349723918,1629
Least Omega Ratio,INJ-USD,EMA,10,17,false,34,2.3691383655692295,38.23529411764706,1.2873480889252396,45.760257698540904,1.9906572898021135,1.362671178896139,23 days 23:59:59.999999999,0.020871700429711478,0.6261510128913444,1.252302025782689,28.65283170811033,0,0,1629,1630 days 00:00:00,1000.0,20886.77511131727,1988.677511131727,841.7072713693722,100.0,1313.3268768274938,82.70650978887593,586 days 00:00:00,34,0,0.0,1161.3846318417318,-30.396857237984687,143.35746426046018,-14.657060649313886,46 days 05:32:18.461538462,10 days 05:42:51.428571428,584.9051503328608,1.1560016987673751,1.178795399344647,1.2638978690592104,1.4284402861612147,9.531889096971263,1.4421806918987972,0.32197891321978916,-0.07704016011307137,None,None,0.0032571783619574405,0.820808947213275,19.88677511131729,0.5997559586679182,0.8545348349723918,1629
Least Sortino Ratio,INJ-USD,EMA,10,17,false,34,2.3691383655692295,38.23529411764706,1.2873480889252396,45.760257698540904,1.9906572898021135,1.362671178896139,23 days 23:59:59.999999999,0.020871700429711478,0.6261510128913444,1.252302025782689,28.65283170811033,0,0,1629,1630 days 00:00:00,1000.0,20886.77511131727,1988.677511131727,841.7072713693722,100.0,1313.3268768274938,82.70650978887593,586 days 00:00:00,34,0,0.0,1161.3846318417318,-30.396857237984687,143.35746426046018,-14.657060649313886,46 days 05:32:18.461538462,10 days 05:42:51.428571428,584.9051503328608,1.1560016987673751,1.178795399344647,1.2638978690592104,1.4284402861612147,9.531889096971263,1.4421806918987972,0.32197891321978916,-0.07704016011307137,None,None,0.0032571783619574405,0.820808947213275,19.88677511131729,0.5997559586679182,0.8545348349723918,1629
Least Avg Losing Trade Duration,INJ-USD,EMA,10,17,false,34,2.3691383655692295,38.23529411764706,1.2873480889252396,45.760257698540904,1.9906572898021135,1.362671178896139,23 days 23:59:59.999999999,0.020871700429711478,0.6261510128913444,1.252302025782689,28.65283170811033,0,0,1629,1630 days 00:00:00,1000.0,20886.77511131727,1988.677511131727,841.7072713693722,100.0,1313.3268768274938,82.70650978887593,586 days 00:00:00,34,0,0.0,1161.3846318417318,-30.396857237984687,143.35746426046018,-14.657060649313886,46 days 05:32:18.461538462,10 days 05:42:51.428571428,584.9051503328608,1.1560016987673751,1.178795399344647,1.2638978690592104,1.4284402861612147,9.531889096971263,1.4421806918987972,0.32197891321978916,-0.07704016011307137,None,None,0.0032571783619574405,0.820808947213275,19.88677511131729,0.5997559586679182,0.8545348349723918,1629
Most Total Return [%],INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Most Total Fees Paid,INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Least Max Drawdown [%],INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Most Total Trades,INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Most Win Rate [%],INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Least Best Trade [%],INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Most Worst Trade [%],INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Least Avg Winning Trade [%],INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Most Avg Losing Trade [%],INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Most Profit Factor,INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Least Expectancy,INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Most Sharpe Ratio,INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Most Calmar Ratio,INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Most Omega Ratio,INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Most Sortino Ratio,INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Least Max Drawdown Duration,INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
Least Avg Winning Trade Duration,INJ-USD,EMA,7,12,false,47,1.7972825218279629,38.297872340425535,1.377621499092729,22.01237944492052,2.1169734384761796,1.970342532621218,17 days 05:06:22.978723403,0.028852056476365868,0.8655616942909761,1.7311233885819521,19.05307244772126,0,0,1629,1630 days 00:00:00,1000.0,26001.589081649956,2500.158908164996,841.7072713693722,100.0,2027.9135960261688,75.94564155900704,584 days 00:00:00,47,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.343463265701526,30 days 08:00:00,9 days 01:39:18.620689655,531.9487038648924,1.1968200700763671,1.4144652520708563,1.2820165314284193,1.8128733675717599,12.95631376929763,1.4962268885784846,0.3198380566801619,-0.07400919777322466,None,None,0.0033955671640233764,0.8556829253338909,25.001589081649897,0.6548579447427774,0.8604589660526751,1629
