Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Best Trade [%],COPX,false,3,4,305,36.18421052631579,1.1835649923336713,81.52319656744436,4.388652447010262,2.4060594555977315,1.7176186645213194,4,7.538031355081987,0.6781441779536292,0,0,3729,3730 days 00:00:00,1000.0,2499.9472055306546,149.99472055306546,-4.450497374494466,100.0,895.180422833802,58.8041632770255,2186 days 00:00:00,304,1,165.7968616395342,28.183400536209025,-8.731602076383412,5.6268381745601666,-2.5393055896913967,11 days 14:37:05.454545454,3 days 01:06:48.247422680,0.460892331602843,0.15951976957109415,1.095179265871914,34.7029118167053,6 days 03:28:25.263157893,0
Median Sharpe Ratio,COPX,false,15,85,32,25.0,1.2144809470902511,8.581389112362563,12.770440941153623,2.3453518716535577,0.18020917135961384,1,2.3013505799021816,0.3684152959637586,0,0,3729,3730 days 00:00:00,1000.0,1408.6541101169146,40.86541101169147,-4.450497374494466,100.0,77.6726840254256,54.45366760043038,2466 days 00:00:00,32,0,0.0,138.56785253459955,-16.858520609055912,32.51914160984631,-6.336695151892551,145 days 03:00:00,27 days 16:00:00,0.25915396978068206,0.0626165659822295,1.0528299867961062,10.182212137881194,57 days 00:45:00,0
Median Expectancy,COPX,false,36,70,24,29.166666666666668,1.1673048700284763,6.436041834271922,11.96149321454638,1.9221866965524488,0.13515687851971037,1,1.616678085312785,0.31939246456212783,0,0,3729,3730 days 00:00:00,1000.0,1287.0758371491129,28.707583714911287,-4.450497374494466,100.0,53.68543094293297,55.701452540708885,2441 days 00:00:00,24,0,0.0,113.47731910427035,-18.48661119689538,32.94613467686321,-8.376566668117047,158 days 20:34:17.142857144,41 days 11:17:38.823529411,0.2250575002094888,0.04488837187876545,1.0457702939551106,7.450421447147173,75 days 16:59:59.999999999,0
Mean Sharpe Ratio,COPX,false,3,30,116,29.565217391304348,1.1445026244481977,30.839367122552964,3.917214755191697,1.7547470576616297,0.6532582461786002,2,2.558952840881463,0.4075945116084919,0,0,3729,3730 days 00:00:00,1000.0,1507.4218031167757,50.74218031167755,-4.450497374494466,100.0,242.7500131924874,57.21933900728061,2480 days 00:00:00,115,1,56.942106269731084,51.688367080357324,-10.689499637058793,10.953683901827066,-3.6046924930995337,38 days 20:28:14.117647058,6 days 18:04:26.666666666,0.2836341108524851,0.07161420206901227,1.0579496677751934,12.401462812331483,16 days 05:50:36.521739129,0
Least Total Trades,COPX,false,84,89,13,46.15384615384615,1.1577263182941784,3.4861893268972914,10.985400574416815,1.5131405749885418,0.07320997586484312,1,0.8042409109186888,0.25499666742193206,0,0,3729,3730 days 00:00:00,1000.0,1142.8102074674182,14.281020746741818,-4.450497374494466,100.0,29.2893590330366,46.9654433678808,2451 days 00:00:00,13,0,0.0,81.90447918701175,-17.638903406724555,20.303442484553656,-11.13388222238638,228 days 00:00:00,64 days 20:34:17.142857143,0.18179952959973766,0.02799593739470554,1.0365143293666628,4.2088594925559315,140 days 03:41:32.307692306,0
Most Win Rate [%],COPX,false,84,89,13,46.15384615384615,1.1577263182941784,3.4861893268972914,10.985400574416815,1.5131405749885418,0.07320997586484312,1,0.8042409109186888,0.25499666742193206,0,0,3729,3730 days 00:00:00,1000.0,1142.8102074674182,14.281020746741818,-4.450497374494466,100.0,29.2893590330366,46.9654433678808,2451 days 00:00:00,13,0,0.0,81.90447918701175,-17.638903406724555,20.303442484553656,-11.13388222238638,228 days 00:00:00,64 days 20:34:17.142857143,0.18179952959973766,0.02799593739470554,1.0365143293666628,4.2088594925559315,140 days 03:41:32.307692306,0
Mean Best Trade [%],COPX,false,27,88,25,24.0,1.1542884733244745,6.704210244033253,10.943426661479847,1.5073590442809706,0.1407884151246983,1,1.540707695703116,0.3135612919877814,0,0,3729,3730 days 00:00:00,1000.0,1273.5856665369963,27.358566653699633,-4.450497374494466,100.0,58.883210306482894,52.15760398014048,2430 days 00:00:00,25,0,0.0,108.2222897540684,-15.030947112435644,37.995269673352034,-7.551224969594683,176 days 12:00:00,40 days 05:03:09.473684210,0.2211975852090816,0.04591311603122147,1.044863163962428,7.147305424892495,72 days 22:04:47.999999999,0
Most Max Drawdown [%],COPX,false,6,22,96,33.68421052631579,1.0999765367082732,25.475998927326362,2.887127595504211,1.4734941476257535,0.5406275140788415,2,1.5608606147858644,0.3415495323750549,0,0,3729,3730 days 00:00:00,1000.0,1324.3019674438328,32.430196744383274,-4.450497374494466,100.0,172.9829397525236,68.94156255674741,2506 days 00:00:00,95,1,50.02484587093318,51.68836708035733,-9.655853231178076,11.389586950366258,-4.651429257719181,41 days 02:15:00,8 days 18:17:08.571428571,0.23765642753253538,0.0404216875842872,1.0484796711586049,8.286870211459687,19 days 15:39:47.368421052,0
Least Worst Trade [%],COPX,false,79,84,14,42.857142857142854,1.1181144790013706,3.7543577366586214,10.190245946107211,1.403615144091902,0.07884151246983105,1,0.803414402830657,0.2549942444486387,0,0,3729,3730 days 00:00:00,1000.0,1142.6634432455012,14.266344324550118,-4.450497374494466,100.0,30.704681730058923,50.094896326195645,2451 days 00:00:00,14,0,0.0,93.60439670780866,-25.37846051710514,27.050147465573833,-13.042799437517893,221 days 12:00:00,60 days 03:00:00,0.1817823642605012,0.026221599715472114,1.0366422147341485,4.205561788736173,129 days 06:51:25.714285713,0
Mean Max Drawdown [%],COPX,false,5,33,86,31.76470588235294,1.0791350901923793,22.79431482971306,2.8694999305515196,1.3810427473242606,0.48431214802896216,1,1.3897336751343643,0.31786316815660537,0,0,3729,3730 days 00:00:00,1000.0,1270.1321500279284,27.013215002792844,-4.450497374494466,100.0,189.73696112124256,54.507581284413185,2480 days 00:00:00,85,1,26.2246559310488,51.915249893673874,-9.03809252302005,12.439672319490633,-4.635768483474355,48 days 16:53:20,9 days 07:51:43.448275862,0.22139092389636328,0.04343459100598001,1.0450803229876966,7.069706985471772,21 days 20:02:49.411764705,0
Least Avg Losing Trade [%],COPX,false,82,83,14,42.857142857142854,1.0181256565170769,3.7543577366586214,1.4618505944761324,0.2013568311950595,0.07884151246983105,1,0.11525451187341992,0.19462015623845283,0,0,3729,3730 days 00:00:00,1000.0,1020.465908322666,2.0465908322665998,-4.450497374494466,100.0,28.280196334004863,55.43296529109498,2480 days 00:00:00,14,0,0.0,95.22269344121057,-25.37846051710514,25.14670356291165,-13.263654030773269,221 days 20:00:00,60 days 00:00:00,0.13941628314082982,0.003579899456391945,1.027910248769021,1.4598566542237479,129 days 08:34:17.142857142,0
Least Total Fees Paid,COPX,false,82,85,14,35.714285714285715,0.9605969266722655,3.7543577366586214,-3.1442809337549846,-0.36091378945764285,0.07884151246983105,1,-0.24789986444729564,0.1608377762895331,0,0,3729,3730 days 00:00:00,1000.0,955.9800669274304,-4.401993307256964,-4.450497374494466,100.0,27.61074804641565,55.157350592423704,2481 days 00:00:00,14,0,0.0,93.15192181131657,-23.78533412523513,28.702271675578338,-11.920882382047898,227 days 19:12:00,75 days 05:20:00.000000001,0.11530757005915557,-0.007969162480571869,1.0229895564421547,0.010898572261939984,129 days 17:08:34.285714286,0
Most Avg Winning Trade [%],COPX,false,41,88,23,21.73913043478261,0.929010304748056,6.167873424510592,-5.226848929871764,-0.5999597026941879,0.12952534191472245,1,-0.6770093947782414,0.11521072103477312,0,0,3729,3730 days 00:00:00,1000.0,879.7824746129495,-12.02175253870505,-4.450497374494466,100.0,47.239692333386564,61.4935566821037,2481 days 00:00:00,23,0,0.0,130.85632297992709,-18.48661119689537,42.190585023933664,-8.798160077253184,211 days 04:48:00,43 days 01:20:00,0.08190501221905082,-0.020254382092320708,1.0162468977611165,-1.7012155107878488,79 days 14:36:31.304347826,0
Most Max Drawdown Duration,COPX,false,21,22,62,29.508196721311474,0.9435611215943919,16.358272995441137,-2.3987921029464587,-0.9912364061762224,0.3491552695092518,1,-0.8375509032009357,0.1305019124900057,0,0,3729,3730 days 00:00:00,1000.0,886.3102469469787,-11.368975305302126,-4.450497374494466,100.0,109.2335118353703,64.81261631631176,2579 days 00:00:00,61,1,32.636565226712264,56.51568341867803,-19.672569492885035,16.829717312931024,-6.192461517644697,72 days 04:00:00,12 days 04:27:54.418604651,0.09160984270688372,-0.018114543583874394,1.0185505782280684,-1.554540391475578,29 days 21:14:45.245901639,0
Least Total Return [%],COPX,false,62,63,24,20.833333333333336,0.8482980761393868,6.436041834271922,-10.449383681892847,-1.1994242059105658,0.13515687851971037,1,-1.4123060808994354,0.03018323184320992,0,0,3729,3730 days 00:00:00,1000.0,749.2147916345713,-25.07852083654287,-4.450497374494466,100.0,44.63777806169259,64.70537858769805,2536 days 00:00:00,24,0,0.0,124.88743472023617,-18.3636375236694,41.20144540583867,-9.029580176024506,210 days 09:36:00,40 days 12:37:53.684210526,0.021505721644908826,-0.043054062787745366,1.0042439789278568,-4.634992839287215,75 days 21:59:59.999999999,0
Least Profit Factor,COPX,false,62,63,24,20.833333333333336,0.8482980761393868,6.436041834271922,-10.449383681892847,-1.1994242059105658,0.13515687851971037,1,-1.4123060808994354,0.03018323184320992,0,0,3729,3730 days 00:00:00,1000.0,749.2147916345713,-25.07852083654287,-4.450497374494466,100.0,44.63777806169259,64.70537858769805,2536 days 00:00:00,24,0,0.0,124.88743472023617,-18.3636375236694,41.20144540583867,-9.029580176024506,210 days 09:36:00,40 days 12:37:53.684210526,0.021505721644908826,-0.043054062787745366,1.0042439789278568,-4.634992839287215,75 days 21:59:59.999999999,0
Least Expectancy,COPX,false,62,63,24,20.833333333333336,0.8482980761393868,6.436041834271922,-10.449383681892847,-1.1994242059105658,0.13515687851971037,1,-1.4123060808994354,0.03018323184320992,0,0,3729,3730 days 00:00:00,1000.0,749.2147916345713,-25.07852083654287,-4.450497374494466,100.0,44.63777806169259,64.70537858769805,2536 days 00:00:00,24,0,0.0,124.88743472023617,-18.3636375236694,41.20144540583867,-9.029580176024506,210 days 09:36:00,40 days 12:37:53.684210526,0.021505721644908826,-0.043054062787745366,1.0042439789278568,-4.634992839287215,75 days 21:59:59.999999999,0
Least Sharpe Ratio,COPX,false,62,63,24,20.833333333333336,0.8482980761393868,6.436041834271922,-10.449383681892847,-1.1994242059105658,0.13515687851971037,1,-1.4123060808994354,0.03018323184320992,0,0,3729,3730 days 00:00:00,1000.0,749.2147916345713,-25.07852083654287,-4.450497374494466,100.0,44.63777806169259,64.70537858769805,2536 days 00:00:00,24,0,0.0,124.88743472023617,-18.3636375236694,41.20144540583867,-9.029580176024506,210 days 09:36:00,40 days 12:37:53.684210526,0.021505721644908826,-0.043054062787745366,1.0042439789278568,-4.634992839287215,75 days 21:59:59.999999999,0
Least Omega Ratio,COPX,false,62,63,24,20.833333333333336,0.8482980761393868,6.436041834271922,-10.449383681892847,-1.1994242059105658,0.13515687851971037,1,-1.4123060808994354,0.03018323184320992,0,0,3729,3730 days 00:00:00,1000.0,749.2147916345713,-25.07852083654287,-4.450497374494466,100.0,44.63777806169259,64.70537858769805,2536 days 00:00:00,24,0,0.0,124.88743472023617,-18.3636375236694,41.20144540583867,-9.029580176024506,210 days 09:36:00,40 days 12:37:53.684210526,0.021505721644908826,-0.043054062787745366,1.0042439789278568,-4.634992839287215,75 days 21:59:59.999999999,0
Least Sortino Ratio,COPX,false,62,63,24,20.833333333333336,0.8482980761393868,6.436041834271922,-10.449383681892847,-1.1994242059105658,0.13515687851971037,1,-1.4123060808994354,0.03018323184320992,0,0,3729,3730 days 00:00:00,1000.0,749.2147916345713,-25.07852083654287,-4.450497374494466,100.0,44.63777806169259,64.70537858769805,2536 days 00:00:00,24,0,0.0,124.88743472023617,-18.3636375236694,41.20144540583867,-9.029580176024506,210 days 09:36:00,40 days 12:37:53.684210526,0.021505721644908826,-0.043054062787745366,1.0042439789278568,-4.634992839287215,75 days 21:59:59.999999999,0
Least Calmar Ratio,COPX,false,41,84,25,24.0,0.8526319606238429,6.704210244033253,-9.910896294530765,-1.3651372306516205,0.1407884151246983,1,-1.3953393817722317,0.032915225823697665,0,0,3729,3730 days 00:00:00,1000.0,752.2275926367308,-24.777240736326917,-4.450497374494466,100.0,48.0752005794866,62.53286942921055,2535 days 00:00:00,25,0,0.0,102.61136184692386,-18.48661119689537,32.13425423354755,-8.897026898216213,194 days 16:00:00,34 days 01:15:47.368421053,0.02354683871965772,-0.043939204998528714,1.0046694648699719,-4.5672970123123315,72 days 14:24:00,0
