Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Sortino Ratio,AFL,true,74,81,false,119,57.98319327731093,3.4228353320408167,0.010483657827504185,5.872947165299507,5.582495583491749,0.22015681437758788,0.44031362875517577,1.2929693389202246,1.0665324571508787,0,0,11351,11352 days 00:00:00,1000.0,192815.62762202014,19181.562762202015,91438.90803328932,100.0,9103.59030410569,61.781221937498565,2561 days 00:00:00,119,0,0.0,191.67084920599297,-27.950025834357202,13.847461924416846,-5.131883202282423,83 days 02:26:05.217391304,31 days 13:55:12,1611.896030437144,0.7046348704046542,0.29836489507050645,1.1508483954746687,1.2547773822481445,69.42645191652879,1.0883371316536228,0.4625096624581293,-0.022194982248809864,None,None,0.0005914728678215259,0.14905116269102453,191.81562762201918,0.12389893275725394,0.2545759649436085,-0.7902253736973898,61 days 10:53:26.722689075
Median Expectancy,AFL,true,56,77,false,79,55.12820512820513,2.594939482010352,0.006871641265086777,6.942826380747368,5.499015184603737,0.1461545238304995,0.2904589903973218,1.0147254837159618,0.8271658546226164,0,0,11351,11352 days 00:00:00,1000.0,46010.038253654624,4501.003825365462,91438.90803328932,100.0,1982.3556838842576,54.41835305805463,2667 days 00:00:00,78,1,608.3403467800163,183.74270897454332,-23.705882352941163,18.295564996315452,-7.004823918379137,133 days 00:00:00,45 days 08:13:42.857142857,569.2525372676234,0.553064630050899,0.24074181779235757,1.1163315068272035,1.1708557085920828,68.37833864052503,1.0629335450487507,0.4557578866375994,-0.02286287558225553,None,None,0.00046664777869757945,0.11759524023179002,45.010038253654635,0.0887125225309795,0.25589395133324655,-0.9507758357774042,93 days 16:00:00
Mean Total Trades,AFL,true,69,78,true,108,57.943925233644855,2.7661468204695683,0.009426482248260065,5.7851416845378605,5.495308479260722,0.19980618447713858,0.39776231169059995,1.155907086647156,0.937644786790511,0,0,11351,11352 days 00:00:00,1000.0,87243.4284107744,8624.34284107744,91438.90803328932,100.0,4404.591223901152,62.3861732025498,4408 days 00:00:00,107,1,-87.2434284107585,188.1370465380552,-22.577657574796266,14.473832146097262,-6.1859429513884265,91 days 06:58:03.870967742,36 days 00:32:00,806.8287087774308,0.6224107426459989,0.24767785583085947,1.132164471630259,1.2582916581749748,70.28140329666785,1.0737465628304943,0.4580015412278449,-0.022448465391644145,None,None,0.0005207835569687289,0.13123745635611966,86.24342841077413,0.10428660613098995,0.2537621739979218,-0.9056819134592284,68 days 01:07:17.383177569
Median Avg Winning Trade [%],AFL,true,56,75,false,86,55.294117647058826,2.3522786218000067,0.007488327019645846,6.34255755828079,5.490886079189485,0.15910492467624,0.31635979208880277,1.0091321425649817,0.8187859784071057,0,0,11351,11352 days 00:00:00,1000.0,43394.055078131154,4239.405507813115,91438.90803328932,100.0,2169.1190464257106,53.369792203095066,2662 days 00:00:00,85,1,391.7740491081422,191.54195669444402,-23.49882550335569,16.90840938048804,-6.725732853396601,121 days 06:07:39.574468084,41 days 07:34:44.210526316,494.14448269438844,0.5471570537107,0.24148682944481045,1.115493317077236,1.1820377541213314,68.67674978964445,1.068119591833302,0.45166240409207165,-0.022817381764368753,None,None,0.0004612439348271199,0.11623347157643422,42.3940550781311,0.08729871346590823,0.2556615212164252,-0.9536367439310439,85 days 12:25:24.705882352
Mean Avg Winning Trade [%],AFL,true,75,85,false,100,53.0,2.920811527843293,0.008809796493700995,6.0523896314354975,5.258633614198056,0.18500572636772092,0.37001145273544184,1.1197267400241868,0.9198041714512032,0,0,11351,11352 days 00:00:00,1000.0,80870.84009565691,7987.084009565691,91438.90803328932,100.0,4114.507120494921,63.13201481138927,2379 days 00:00:00,100,0,0.0,178.0839355113846,-29.077391984958172,16.4051143696106,-5.621959541400261,110 days 21:16:58.867924528,31 days 21:57:26.808510638,798.7084009565697,0.6125299999291359,0.24029737111441032,1.1292637638345355,1.194026822093354,68.6793557908946,1.068890382554739,0.46628778093515877,-0.022588683660925656,None,None,0.0005158041449594446,0.12998264452978006,79.87084009565739,0.10242882812823684,0.25539016362438716,-0.912651144011279,73 days 18:28:47.999999999
Median Total Return [%],AFL,true,50,69,false,95,59.57446808510638,2.632406105045361,0.008281208704078936,5.338329667794951,5.213576236423391,0.17575544004933485,0.3496608228349925,0.9382404798917211,0.852729705903353,0,0,11351,11352 days 00:00:00,1000.0,55434.72806222117,5443.472806222117,91438.90803328932,100.0,2673.0339195855377,48.56550265325036,2186 days 00:00:00,94,1,2527.03119038765,109.21406435297195,-22.95302491103202,13.104499384012911,-6.106552019263094,105 days 00:25:42.857142856,34 days 14:31:34.736842105,552.2095411897183,0.5722053590096168,0.28374998994949946,1.1222252582753676,1.0898225856552697,69.03798978145001,1.0705039234700735,0.4485134617838458,-0.022485758857976615,None,None,0.0004836539807387601,0.12188080314616753,54.434728062220806,0.0932254834055668,0.25634777267047776,-0.9404687465838901,76 days 13:16:35.744680849
Mean Sortino Ratio,AFL,true,43,68,false,95,50.0,2.132610109861733,0.008281208704078936,5.348767831377428,4.384235927358548,0.17575544004933485,0.3496608228349925,0.9400750439254664,0.8312129029330432,0,0,11351,11352 days 00:00:00,1000.0,46391.726644503484,4539.172664450349,91438.90803328932,100.0,2778.1909757139074,47.922317339557544,3342 days 00:00:00,94,1,1239.327020531775,116.96669283052721,-19.11310679611649,16.382612061308173,-5.685076398553317,119 days 01:01:16.595744680,33 days 16:51:03.829787234,469.7063789784224,0.5549332645525119,0.27400220244781887,1.118279613761765,1.2019779560599393,69.929690813237,1.0788448682076666,0.44354018311291965,-0.0223652374635356,None,None,0.00046628615924901236,0.11750411213075111,45.39172664450308,0.08891220610968231,0.2548346438627105,-0.9503584112925122,76 days 08:56:10.212765957
Most Avg Winning Trade Duration,AFL,true,56,71,false,99,57.14285714285714,1.613519097075398,0.008633600563826976,4.678934213522408,4.3830765466252055,0.1831556691040437,0.3644612809444102,0.8569733265714992,0.6907823699474431,0,0,11351,11352 days 00:00:00,1000.0,23058.119361455578,2205.811936145558,91438.90803328932,100.0,1963.0808182312933,60.675498454907384,3299 days 00:00:00,98,1,271.23771665044114,136.50631543692447,-49.38750306705595,13.98105307655204,-7.723890937183768,99 days 21:51:25.714285715,38 days 20:34:17.142857142,222.31511882454208,0.47855439019700036,0.17496699774585955,1.103423998662029,-0.09553693962233066,84.09927725794901,1.061081122078921,0.4490681644115394,-0.02259357751422088,None,None,0.000416529982617942,0.10496555561972139,22.058119361455574,0.0721436098421746,0.2639743116574884,-0.9758766592516338,73 days 17:52:39.183673469
Least Total Fees Paid,AFL,true,27,67,false,89,50.0,1.4589093733823781,0.007752620914456876,4.9894295999977,4.043744748570617,0.1646550964672716,0.327460135670866,0.8215350121042817,0.6114079200098168,0,0,11351,11352 days 00:00:00,1000.0,13511.352780780653,1251.1352780780653,91438.90803328932,100.0,1203.58472512846,69.3328223462985,4257 days 00:00:00,88,1,-55.391171979978026,179.62043386884804,-47.2358893330577,18.453063690929277,-8.474204490933877,124 days 00:32:43.636363636,39 days 22:54:32.727272727,142.80390855409786,0.4267538434513762,0.12593564504676008,1.0914433086385997,-0.15400263930849584,89.13107344425309,1.041422707246394,0.44814389590508985,-0.02226375197700151,None,None,0.00036397051451204075,0.09172056965703426,12.511352780780676,0.059497850157063104,0.25866368718933375,-0.9863172548208626,81 days 23:43:38.181818181
Mean Best Trade [%],AFL,true,17,65,false,105,50.0,1.6104627764611315,0.009162188353449036,4.920743391272671,4.033396222354648,0.19425601268610695,0.3866619681085367,0.955883990640141,0.779702220721067,0,0,11351,11352 days 00:00:00,1000.0,34153.8738281956,3315.38738281956,91438.90803328932,100.0,3148.8451140569996,62.246638919843555,5155 days 00:00:00,104,1,476.48677285898157,154.19056871089444,-34.469848482725155,16.065805992690095,-6.2243192101447535,108 days 02:46:09.230769230,30 days 13:23:04.615384615,314.2056447628521,0.5243572080022239,0.19314013719153184,1.1120614420989088,1.1058008680021592,73.4318061705626,1.0742297349491763,0.4453781512605042,-0.021992030803604155,None,None,0.00043795765103996846,0.11036532806207205,33.153873828195906,0.08153461094954939,0.2533095585532095,-0.963742049701506,69 days 08:04:36.923076922
Least Avg Winning Trade Duration,AFL,true,26,55,false,107,50.0,1.7652782437281977,0.009338384283323056,4.83022024056835,3.9591969184986477,0.19795612721346137,0.39406219716324553,0.9561716924109842,0.7686053413682146,0,0,11351,11352 days 00:00:00,1000.0,35868.873842992834,3486.8873842992834,91438.90803328932,100.0,2453.4555887466313,67.82836241121485,4648 days 00:00:00,106,1,1693.9682533409068,112.03346846536022,-47.976281756551195,16.48524227540725,-6.824801794270548,100 days 08:09:03.396226415,32 days 16:18:06.792452830,312.9708074495461,0.5273577293120124,0.17985001251512994,1.117147131887611,0.08736541125197426,91.30004600207563,1.066235056501152,0.4356898950297205,-0.021752452854756486,None,None,0.0004495277329591712,0.11328098870571114,34.868873842993004,0.08271153004235465,0.2585222201803775,-0.9618664804808271,66 days 12:13:35.094339622
Median Worst Trade [%],AFL,true,47,61,false,115,53.50877192982456,1.8404647120398412,0.010043168002819135,4.041351057417268,3.54504478720813,0.21275658532287905,0.4236631133820809,0.8598240510671045,0.7776919740743883,0,0,11351,11352 days 00:00:00,1000.0,34103.51694645913,3310.351694645913,91438.90803328932,100.0,2672.4257673200827,52.51506812019512,5732 days 00:00:00,114,1,649.8939256921876,81.64666704583978,-27.678975536151256,12.913057116231618,-6.169480444236985,88 days 17:42:17.704918033,31 days 15:23:46.415094339,284.6809036909381,0.5234294791112716,0.22882975142199882,1.1123574846686186,1.1023488085491693,71.43453157264719,1.0800684430236676,0.4356898950297205,-0.022222201029459595,None,None,0.0004386637026850856,0.11054325307664158,33.10351694645894,0.08149918669752276,0.254167621390562,-0.9637971213146952,62 days 04:37:53.684210526
Most Max Drawdown Duration,AFL,true,84,89,false,137,51.09489051094891,1.8183425218691192,0.012069421196370363,3.8191368330731623,3.1989898087246784,0.25345784512377767,0.5069156902475553,0.9679901919435723,0.7239642163368888,0,0,11351,11352 days 00:00:00,1000.0,24344.933642910288,2334.4933642910287,91438.90803328932,100.0,2135.380616896442,67.97725274687856,7534 days 00:00:00,137,0,0.0,220.27081742569834,-25.58448134185682,13.026651711433468,-5.800654830885367,78 days 23:39:25.714285714,28 days 02:30:26.865671641,170.40097549569563,0.48631990607099307,0.1590167887250738,1.1009084603259875,1.127866689228697,67.9690958644988,1.076368845718556,0.46232126755120445,-0.022633719320354805,None,None,0.00041111399732351366,0.10360072732552544,23.344933642910178,0.07343687980168179,0.25638163908181694,-0.9744693652351892,54 days 02:27:09.197080291
Least Worst Trade [%],AFL,true,29,47,false,136,51.85185185185185,1.5550306271252645,0.011893225266496344,3.75741689018199,3.1939184251698762,0.2516077878601004,0.5013655184565237,0.9453953518068683,0.7812884509452218,0,0,11351,11352 days 00:00:00,1000.0,38061.09085285866,3706.109085285866,91438.90803328932,100.0,4008.1123401042155,69.948825827659,3278 days 00:00:00,135,1,2456.7748643125233,76.09053351569875,-57.748268462871486,12.733546724002418,-5.909184469316932,71 days 12:41:08.571428571,28 days 22:09:13.846153846,256.3282665818232,0.5362567883037461,0.1774603604834807,1.1206815621802224,0.011437097697215307,95.55405880609315,1.0770791610380763,0.421665623043206,-0.021409773642523267,None,None,0.00045180169244897066,0.1138540264971406,37.06109085285871,0.08413827808987495,0.2555181493053037,-0.9594690141757094,51 days 00:21:19.999999999
Mean Max Drawdown [%],AFL,true,41,50,false,165,50.0,1.402973768624059,0.014448066249669633,2.8485127999320237,2.334846557321331,0.3052594485067395,0.6086688397498018,0.8695354463716378,0.6867808224977233,0,0,11351,11352 days 00:00:00,1000.0,22494.891807773798,2149.4891807773797,91438.90803328932,100.0,3205.748208413958,57.85546980740806,3172 days 00:00:00,164,1,1109.5275793369183,77.50009444866133,-36.66749270585087,12.051354425801561,-6.354328825937514,58 days 00:52:40.975609756,26 days 16:58:32.195121951,124.30100139290784,0.48523911625596616,0.1819757106841679,1.1055462500518785,-1.6163053444475404,54.77649988055432,1.0807245321777472,0.4248776201832559,-0.021937827537634316,None,None,0.0004042177597488372,0.10186287545670697,21.494891807773747,0.07155519875300809,0.25264243026122984,-0.9764926197500648,42 days 08:55:36.585365853
Most Total Fees Paid,AFL,true,46,49,false,263,55.343511450381676,1.7572523873069976,0.023081666813496608,2.4671852614944774,2.2384048486841395,0.486565060347106,0.9712800634305347,1.200446145646551,1.0444421958417232,0,0,11351,11352 days 00:00:00,1000.0,152680.98685927858,15168.098685927858,91438.90803328932,100.0,21614.147597862626,47.09798123441496,1425 days 00:00:00,262,1,5401.11825993174,75.33462018325046,-32.082974949612506,7.993981736880712,-4.3822633618474365,32 days 21:21:06.206896552,18 days 16:12:18.461538461,558.3201091578121,0.6993615052071361,0.3725839877379931,1.1488572899646567,0.24804136668613036,16.147758132223036,1.1424579089886029,0.42954287873063846,-0.021840631171815318,None,None,0.0005599095709430718,0.1410972118776541,151.68098685927842,0.11809126847940399,0.24280793197247935,-0.8341176747166998,26 days 13:00:27.480916030
Most Calmar Ratio,AFL,true,46,49,false,263,55.343511450381676,1.7572523873069976,0.023081666813496608,2.4671852614944774,2.2384048486841395,0.486565060347106,0.9712800634305347,1.200446145646551,1.0444421958417232,0,0,11351,11352 days 00:00:00,1000.0,152680.98685927858,15168.098685927858,91438.90803328932,100.0,21614.147597862626,47.09798123441496,1425 days 00:00:00,262,1,5401.11825993174,75.33462018325046,-32.082974949612506,7.993981736880712,-4.3822633618474365,32 days 21:21:06.206896552,18 days 16:12:18.461538461,558.3201091578121,0.6993615052071361,0.3725839877379931,1.1488572899646567,0.24804136668613036,16.147758132223036,1.1424579089886029,0.42954287873063846,-0.021840631171815318,None,None,0.0005599095709430718,0.1410972118776541,151.68098685927842,0.11809126847940399,0.24280793197247935,-0.8341176747166998,26 days 13:00:27.480916030
Mean Worst Trade [%],AFL,true,47,53,false,189,51.59574468085106,1.6760740682895472,0.01656241740815787,2.603242802438626,2.2019057537194517,0.3496608228349925,0.6974715884063079,0.9102520203399618,0.776400616813403,0,0,11351,11352 days 00:00:00,1000.0,35605.78032852396,3460.5780328523956,91438.90803328932,100.0,4370.4234079723865,43.751239425249004,3270 days 00:00:00,188,1,733.7036971052221,77.98260824540613,-31.829697763728365,9.760446024274048,-5.025863928528802,50 days 03:12:59.381443299,23 days 09:45:29.670329670,180.17062037988666,0.537531104462976,0.2782178720994518,1.11382730269141,-0.6450242205399603,30.263687328849855,1.0997613485017699,0.4284635711589278,-0.021957001434021316,None,None,0.00043626060250319886,0.10993767183080612,34.60578032852427,0.08253460248974176,0.24614391135826802,-0.9621542064829499,37 days 04:43:24.255319148
Mean Sharpe Ratio,AFL,true,69,72,false,212,53.08056872037915,1.8715281453628905,0.0185886706017091,2.3755833506966857,2.067169103240065,0.3922121398995683,0.7825742225354594,0.9317326294865338,0.8415091779314401,0,0,11351,11352 days 00:00:00,1000.0,48566.015224404946,4756.601522440495,91438.90803328932,100.0,5973.30777210115,56.3975693526999,2577 days 00:00:00,211,1,-17.573248774504464,87.80702656224973,-20.953853572204626,8.198331536092232,-4.211768131771004,46 days 05:08:34.285714286,20 days 14:47:16.363636363,225.51463731364657,0.559643958400733,0.23578233484002498,1.1186931122701596,1.2600101615353565,69.35641846455525,1.106633441840017,0.4503641241855117,-0.022538165111619952,None,None,0.00047021636710304054,0.11849452450996621,47.56601522440466,0.09001993772109196,0.2548194797460739,-0.9479805519909664,34 days 04:53:27.582938388
Mean Calmar Ratio,AFL,true,16,28,false,244,51.85185185185185,1.3962479678111617,0.02140780547969342,1.7745015388006982,1.5083801787012612,0.451413972337239,0.9009778874108009,0.8010347885485665,0.7874860532758333,0,0,11351,11352 days 00:00:00,1000.0,30175.874498284848,2917.5874498284848,91438.90803328932,100.0,6749.027803507399,49.03946889629231,1736 days 00:00:00,243,1,352.2138378414056,47.65125414645346,-21.781160726337177,7.526205714231628,-4.419641419355687,38 days 07:37:08.571428571,15 days 03:29:13.846153846,118.61588749153663,0.5138646383479111,0.2360788796811109,1.1169356658343916,1.7401884322530323,79.53741382526127,1.1464396268186998,0.38913362701908955,-0.021204583379106027,None,None,0.0004221800704297865,0.10638937774830619,29.175874498285072,0.07856561827714303,0.24916996886879253,-0.9680924946220234,27 days 03:51:06.666666666
Least Best Trade [%],AFL,true,16,27,false,250,54.21686746987952,1.3320707775996852,0.021936393269315478,1.6163112711324805,1.4365792455256097,0.46251431591930225,0.9231785745749274,0.7475671018804971,0.7468117809612792,0,0,11351,11352 days 00:00:00,1000.0,23941.080864343265,2294.108086434326,91438.90803328932,100.0,6106.778255329181,52.44871413099107,2237 days 00:00:00,249,1,379.84248595961617,43.2892893625635,-21.78116072633717,6.980420461117083,-4.735923295954548,35 days 13:20:00,15 days 09:15:47.368421052,90.60738304571726,0.4895003868459268,0.2049610096468532,1.1112480955062833,1.6963929505970776,79.8088264506684,1.1421746712193026,0.38608058608058604,-0.021287055361589723,None,None,0.0004013638102769325,0.10114368018978698,22.941080864343515,0.07303834534554987,0.2486748554691288,-0.9749110292787057,26 days 07:42:39.036144577
Least Max Drawdown [%],AFL,true,30,36,false,245,50.0,1.441222092448106,0.02149590344463043,1.7422092079735498,1.4280403344045491,0.4532640296009162,0.9046780019381553,0.7896807660139119,0.7362021674442437,0,0,11351,11352 days 00:00:00,1000.0,22451.443212952752,2145.1443212952754,91438.90803328932,100.0,4512.503504896977,40.80350959906674,1916 days 00:00:00,244,1,8.250910131042474,64.60032639709472,-24.457254279274956,7.584615894733458,-4.100197478786359,37 days 12:35:24.590163934,17 days 07:28:31.475409836,87.8819356673022,0.4845983947479714,0.2578557526163997,1.1079764278338795,1.628643777488301,82.16701291480315,1.1327510560338945,0.395966551893753,-0.02124623006832203,None,None,0.00039344544842528944,0.09914825300317294,21.45144321295279,0.07150921070582839,0.24623470125653715,-0.9765401362785926,27 days 10:01:58.032786885
Most Max Drawdown [%],AFL,true,55,58,false,234,53.648068669527895,1.2406490278902664,0.02052682583032332,1.6149091106750362,1.4202746699105009,0.43291339970046694,0.8639767421372566,0.6991157933095875,0.6014147365693711,0,0,11351,11352 days 00:00:00,1000.0,12781.085397999559,1178.108539799956,91438.90803328932,100.0,3844.179000414469,80.75371749329665,6519 days 00:00:00,233,1,178.31119730553837,79.48203498360408,-45.04079413001166,7.254701088642444,-4.912627900861315,40 days 09:59:02.399999999,18 days 14:00:00,49.79731416606879,0.42030439635199573,0.10572137161598007,1.0909932168770213,-0.14898939595465913,87.0944218358797,1.0903592870589665,0.4351453855878634,-0.02226375197700151,None,None,0.00036083605277236445,0.09093068529863584,11.781085397999608,0.05819182008129209,0.2603710492840291,-0.9871158944792839,30 days 07:06:26.266094419
Most Avg Losing Trade [%],AFL,true,76,77,false,334,51.19760479041916,2.2087313745101103,0.029424720288961325,1.6818285363079082,1.411567093887564,0.6179191260681879,1.2358382521363758,1.0392340193519223,0.9390109397759571,0,0,11351,11352 days 00:00:00,1000.0,90408.07470447593,8940.807470447593,91438.90803328932,100.0,12255.411621927049,55.79210301030698,2573 days 00:00:00,334,0,0.0,75.28077062640264,-24.394585241752445,6.103984844760481,-2.9573661185717843,28 days 22:18:56.842105263,14 days 08:23:33.496932515,267.6888464205864,0.6246413421333558,0.2793229866939326,1.132640806721045,1.1858333219153188,69.02986948475353,1.150090455003867,0.4587509637625289,-0.022285335156310884,None,None,0.0005252986591297561,0.13237526210069853,89.40807470447591,0.10516040999764575,0.25504820423023483,-0.9022209728577184,21 days 19:32:41.676646706
Least Total Return [%],AFL,true,57,60,false,231,52.17391304347826,1.1892923418572758,0.02026253193551229,1.5249750896578167,1.3043265200209408,0.4273632279094353,0.8528763985551934,0.651718276797645,0.5318807388669284,0,0,11351,11352 days 00:00:00,1000.0,8087.644559419453,708.7644559419454,91438.90803328932,100.0,2815.9452552242765,78.04854663005966,6519 days 00:00:00,230,1,94.39926354187992,99.70083150292044,-48.92406989860174,7.60417066990293,-5.106874634245942,41 days 14:12:00,19 days 01:05:27.272727272,30.405414329902555,0.3730718706486227,0.0890734731809668,1.0803508590501547,-0.224635890268622,86.0083158397756,1.0819147717007807,0.43732590529247906,-0.02283085129249877,None,None,0.0003227450896465868,0.08133176259093987,7.087644559419383,0.047496301128749474,0.2623697982368108,-0.9922487650915088,30 days 19:24:31.304347825
Least Sharpe Ratio,AFL,true,57,60,false,231,52.17391304347826,1.1892923418572758,0.02026253193551229,1.5249750896578167,1.3043265200209408,0.4273632279094353,0.8528763985551934,0.651718276797645,0.5318807388669284,0,0,11351,11352 days 00:00:00,1000.0,8087.644559419453,708.7644559419454,91438.90803328932,100.0,2815.9452552242765,78.04854663005966,6519 days 00:00:00,230,1,94.39926354187992,99.70083150292044,-48.92406989860174,7.60417066990293,-5.106874634245942,41 days 14:12:00,19 days 01:05:27.272727272,30.405414329902555,0.3730718706486227,0.0890734731809668,1.0803508590501547,-0.224635890268622,86.0083158397756,1.0819147717007807,0.43732590529247906,-0.02283085129249877,None,None,0.0003227450896465868,0.08133176259093987,7.087644559419383,0.047496301128749474,0.2623697982368108,-0.9922487650915088,30 days 19:24:31.304347825
Least Calmar Ratio,AFL,true,57,60,false,231,52.17391304347826,1.1892923418572758,0.02026253193551229,1.5249750896578167,1.3043265200209408,0.4273632279094353,0.8528763985551934,0.651718276797645,0.5318807388669284,0,0,11351,11352 days 00:00:00,1000.0,8087.644559419453,708.7644559419454,91438.90803328932,100.0,2815.9452552242765,78.04854663005966,6519 days 00:00:00,230,1,94.39926354187992,99.70083150292044,-48.92406989860174,7.60417066990293,-5.106874634245942,41 days 14:12:00,19 days 01:05:27.272727272,30.405414329902555,0.3730718706486227,0.0890734731809668,1.0803508590501547,-0.224635890268622,86.0083158397756,1.0819147717007807,0.43732590529247906,-0.02283085129249877,None,None,0.0003227450896465868,0.08133176259093987,7.087644559419383,0.047496301128749474,0.2623697982368108,-0.9922487650915088,30 days 19:24:31.304347825
Least Omega Ratio,AFL,true,57,60,false,231,52.17391304347826,1.1892923418572758,0.02026253193551229,1.5249750896578167,1.3043265200209408,0.4273632279094353,0.8528763985551934,0.651718276797645,0.5318807388669284,0,0,11351,11352 days 00:00:00,1000.0,8087.644559419453,708.7644559419454,91438.90803328932,100.0,2815.9452552242765,78.04854663005966,6519 days 00:00:00,230,1,94.39926354187992,99.70083150292044,-48.92406989860174,7.60417066990293,-5.106874634245942,41 days 14:12:00,19 days 01:05:27.272727272,30.405414329902555,0.3730718706486227,0.0890734731809668,1.0803508590501547,-0.224635890268622,86.0083158397756,1.0819147717007807,0.43732590529247906,-0.02283085129249877,None,None,0.0003227450896465868,0.08133176259093987,7.087644559419383,0.047496301128749474,0.2623697982368108,-0.9922487650915088,30 days 19:24:31.304347825
Least Sortino Ratio,AFL,true,57,60,false,231,52.17391304347826,1.1892923418572758,0.02026253193551229,1.5249750896578167,1.3043265200209408,0.4273632279094353,0.8528763985551934,0.651718276797645,0.5318807388669284,0,0,11351,11352 days 00:00:00,1000.0,8087.644559419453,708.7644559419454,91438.90803328932,100.0,2815.9452552242765,78.04854663005966,6519 days 00:00:00,230,1,94.39926354187992,99.70083150292044,-48.92406989860174,7.60417066990293,-5.106874634245942,41 days 14:12:00,19 days 01:05:27.272727272,30.405414329902555,0.3730718706486227,0.0890734731809668,1.0803508590501547,-0.224635890268622,86.0083158397756,1.0819147717007807,0.43732590529247906,-0.02283085129249877,None,None,0.0003227450896465868,0.08133176259093987,7.087644559419383,0.047496301128749474,0.2623697982368108,-0.9922487650915088,30 days 19:24:31.304347825
Least Profit Factor,AFL,true,58,60,false,277,52.53623188405797,1.1863094929574283,0.024315038322614748,1.3055176724552706,1.1243767076859958,0.5124658620385869,1.0230816668134965,0.6690332394213998,0.5474156528447679,0,0,11351,11352 days 00:00:00,1000.0,8962.888226715982,796.2888226715984,91438.90803328932,100.0,3591.4074920611183,78.28665542298698,6519 days 00:00:00,276,1,104.61513752168503,94.44302755862033,-49.38750306705596,6.499908746331426,-4.4439991650412365,34 days 18:12:24.827586207,15 days 16:18:19.236641221,28.472003946356097,0.38339991611656565,0.09332363859021553,1.082553295294745,-0.20767224789420938,85.41470628116292,1.0956827317378275,0.43896564837114976,-0.022959605577461194,None,None,0.0003322038875867683,0.08371537967186561,7.962888226715862,0.049888399203619205,0.26278429075147586,-0.9912915755470122,25 days 16:52:10.434782607
Least Expectancy,AFL,true,58,60,false,277,52.53623188405797,1.1863094929574283,0.024315038322614748,1.3055176724552706,1.1243767076859958,0.5124658620385869,1.0230816668134965,0.6690332394213998,0.5474156528447679,0,0,11351,11352 days 00:00:00,1000.0,8962.888226715982,796.2888226715984,91438.90803328932,100.0,3591.4074920611183,78.28665542298698,6519 days 00:00:00,276,1,104.61513752168503,94.44302755862033,-49.38750306705596,6.499908746331426,-4.4439991650412365,34 days 18:12:24.827586207,15 days 16:18:19.236641221,28.472003946356097,0.38339991611656565,0.09332363859021553,1.082553295294745,-0.20767224789420938,85.41470628116292,1.0956827317378275,0.43896564837114976,-0.022959605577461194,None,None,0.0003322038875867683,0.08371537967186561,7.962888226715862,0.049888399203619205,0.26278429075147586,-0.9912915755470122,25 days 16:52:10.434782607
Least Avg Winning Trade [%],AFL,true,41,43,false,355,52.67605633802817,1.2873514435170914,0.031274777552638536,1.1805720414658833,1.0194734322517671,0.6567703286054092,1.3135406572108184,0.7753646876159069,0.6638013328750009,0,0,11351,11352 days 00:00:00,1000.0,18526.43321479242,1752.6433214792423,91438.90803328932,100.0,6467.7914841773,68.652968363536,3298 days 00:00:00,355,0,0.0,63.49034496436361,-37.19814083824236,5.683432888018376,-3.831540924637188,24 days 07:34:19.893048128,13 days 23:17:08.571428571,49.37023440786601,0.45654249186867196,0.1433394750966686,1.1036852869815796,0.05384620837714688,88.56704894574857,1.1446114160442968,0.41758241758241765,-0.021582726483065813,None,None,0.0003964533802398445,0.09990625182044081,17.52643321479233,0.06694828605802883,0.2633647356368067,-0.9808326306691985,19 days 10:04:23.661971830
Most Total Trades,AFL,true,64,65,false,383,50.0,1.423651754108348,0.0336534226059378,1.2275370333665276,1.0061778962020718,0.7085719319883711,1.415293806713065,0.869798287319794,0.7655504278005014,0,0,11351,11352 days 00:00:00,1000.0,30954.85039570769,2995.485039570769,91438.90803328932,100.0,8236.999919726262,52.42987424019753,2521 days 00:00:00,382,1,364.1286962293598,97.2330035536848,-26.20139547329484,5.749619165857556,-3.294545099124501,26 days 02:38:19.476439790,11 days 11:48:41.465968586,77.46262224994331,0.5084409970838584,0.2225573837909055,1.1086309034642836,1.2792779075555507,67.4840770116165,1.154165087748046,0.44685189905684425,-0.02270612805091572,None,None,0.0004355437965093196,0.10975703672034853,29.954850395707588,0.07917601974857691,0.2597992980459041,-0.9672405860481161,18 days 19:13:30.471204188
