Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Calmar Ratio,UNI7083-USD,false,12,27,23,34.78260869565217,1.6470679473743977,14.31238332296204,256.0187627547675,47.019056520618456,0.42937149968886124,1,109.9271601125013,1.6527682299616995,0,0,1607,1608 days 00:00:00,1000.0,6888.431543359656,588.8431543359656,36.024041044769305,100.0,257.9859966097081,66.50506649181108,1189 days 00:00:00,23,0,0.0,829.9246439019057,-27.123941292381907,125.75763718912177,-10.86450499436414,65 days 21:00:00,15 days 06:24:00,0.9164663409273426,0.8265393290184613,1.230160124165159,15.345838425072126,32 days 20:52:10.434782608,0
Mean Total Fees Paid,UNI7083-USD,false,11,18,32,37.5,1.468417553753734,19.912881144990667,167.98750947443796,46.2775508194044,0.5973864343497199,2,100.35345930022429,1.6228694374275134,0,0,1607,1608 days 00:00:00,1000.0,6375.600303182015,537.5600303182015,36.024041044769305,100.0,325.324977635876,60.47410596611991,916 days 00:00:00,32,0,0.0,681.7565215271752,-27.123941292381904,77.53436427368614,-10.65113550143587,46 days 20:00:00,9 days 10:48:00,0.8947228339822542,0.8643596805493158,1.226235851563534,13.922257879124176,23 days 11:15:00,0
Median Profit Factor,UNI7083-USD,false,12,25,23,34.78260869565217,1.6184725253895162,14.31238332296204,245.31493131453988,45.05324725703211,0.42937149968886124,1,105.33123995459397,1.6338769378113644,0,0,1607,1608 days 00:00:00,1000.0,6642.243420234413,564.2243420234413,36.024041044769305,100.0,243.1155961647118,72.32664362289427,1191 days 00:00:00,23,0,0.0,829.9246439019057,-27.123941292381897,126.6243079814358,-11.51764511307986,65 days 15:00:00,15 days 09:36:00,0.9064748711487475,0.7423837887271104,1.2279338552725192,14.662438906347147,32 days 20:52:10.434782608,0
Mean Worst Trade [%],UNI7083-USD,false,9,17,38,34.21052631578947,1.3795787984969023,23.646546359676414,149.22790704213145,44.53541762047082,0.7093963907902925,2,105.86173866087732,1.663994128241321,0,0,1607,1608 days 00:00:00,1000.0,6670.660467600993,567.0660467600993,36.024041044769305,100.0,450.7510954779272,65.29496627312216,916 days 00:00:00,38,0,0.0,614.686776643246,-25.693184507756587,68.06207071418639,-8.857486940842733,42 days 09:13:50.769230769,7 days 22:04:48,0.9039875415000115,0.8246138928636895,1.231716698368934,14.741322470051909,19 days 17:03:09.473684210,0
Least Profit Factor,UNI7083-USD,false,10,11,42,35.714285714285715,1.3509185266270287,26.13565650280025,129.09616435844816,44.45460205180722,0.7840696950840075,2,101.22039022504336,1.6585238035996364,0,0,1607,1608 days 00:00:00,1000.0,6422.038903054818,542.2038903054818,36.024041044769305,100.0,456.4569961620932,71.64503027749824,1210 days 00:00:00,42,0,0.0,614.686776643246,-25.693184507756577,62.22668693999722,-9.5199940048829,36 days 03:12:00,7 days 12:26:40,0.8924206538169359,0.7330924546704107,1.2298013576704936,14.051167902891612,17 days 17:42:51.428571427,0
Mean Avg Winning Trade [%],UNI7083-USD,false,18,20,22,36.36363636363637,1.8812645006634443,13.690105787181084,221.14053443424436,40.61350494660136,0.4107031736154325,1,90.82311930715699,1.52717023032031,0,0,1607,1608 days 00:00:00,1000.0,5865.091757553376,486.5091757553376,36.024041044769305,100.0,170.8252021884154,70.5280465166144,1312 days 00:00:00,22,0,0.0,521.1522746534708,-22.151627337886953,87.6204965839634,-10.370818255577888,66 days 03:00:00,16 days 10:17:08.571428571,0.8752637561734968,0.7006263679855248,1.2203050041544223,12.505124956712173,34 days 11:59:59.999999999,0
Median Max Drawdown [%],UNI7083-USD,false,14,15,30,36.666666666666664,1.4367777334023457,18.668326073428748,156.64258811681214,39.5562091204071,0.5600497822028625,2,87.72764735851334,1.5636477603432162,0,0,1607,1608 days 00:00:00,1000.0,5699.277643504364,469.9277643504364,36.024041044769305,100.0,289.76317941371155,67.17870996521664,1191 days 00:00:00,30,0,0.0,681.7565215271752,-27.123941292381904,83.23640650322822,-11.06422020876418,46 days 06:32:43.636363636,12 days 16:25:15.789473684,0.8642343590833866,0.7211260459281413,1.2180874137458266,12.044837578505645,24 days 23:59:59.999999998,0
Mean Avg Losing Trade [%],UNI7083-USD,false,11,24,26,34.61538461538461,1.5730377399396633,16.179215930304917,185.57815104101178,38.34259319029169,0.4853764779091475,1,90.0752693291781,1.5684795188657217,0,0,1607,1608 days 00:00:00,1000.0,5825.031927066308,482.5031927066307,36.024041044769305,100.0,257.93651329297643,73.7000465258519,1191 days 00:00:00,26,0,0.0,642.0343002433223,-27.123941292381907,92.0746911867425,-9.951042063115205,56 days 02:40:00,14 days 16:56:28.235294117,0.870228961449104,0.6673204104415366,1.2179857766222713,12.393921911953024,29 days 00:55:23.076923076,0
Least Worst Trade [%],UNI7083-USD,false,7,61,21,38.095238095238095,1.726515865518214,13.067828251400124,121.21654366213494,22.261991489831942,0.39203484754200374,1,47.52110921415371,1.285245516989991,0,0,1607,1608 days 00:00:00,1000.0,3545.547416904834,254.55474169048338,36.024041044769305,100.0,102.62084028522683,76.62770700043518,1379 days 00:00:00,21,0,0.0,537.4857535674406,-28.316770039009175,82.47538398374708,-11.722581199830165,67 days 00:00:00,13 days 07:23:04.615384615,0.7382719399585264,0.4343383167125443,1.190154178563541,6.066246159727957,33 days 18:17:08.571428570,0
Median Avg Winning Trade [%],UNI7083-USD,false,6,61,23,34.78260869565217,1.6904109605840647,14.31238332296204,102.5535370006549,18.834442057053238,0.42937149968886124,1,44.033565980368316,1.2587424245977725,0,0,1607,1608 days 00:00:00,1000.0,3358.7313510150634,235.87313510150634,36.024041044769305,100.0,108.96445812977612,77.44166919356663,1379 days 00:00:00,23,0,0.0,537.4857535674406,-27.123941292381907,81.93503762299588,-10.308103862747945,66 days 18:00:00,12 days 01:36:00,0.7234359477452885,0.4087561083041771,1.1855678979728632,5.547658959425796,31 days 02:05:13.043478260,0
Least Best Trade [%],UNI7083-USD,false,6,65,22,36.36363636363637,1.5662612214346634,13.690105787181084,88.04486864584604,16.169856500614518,0.4107031736154325,1,36.160306973402854,1.192764708242344,0,0,1607,1608 days 00:00:00,1000.0,2936.9871102086126,193.69871102086128,36.024041044769305,100.0,98.27934334968575,77.13278541092531,1379 days 00:00:00,22,0,0.0,465.1506473804725,-28.31677003900916,73.37537063968635,-11.360418684489662,66 days 15:00:00,11 days 13:42:51.428571428,0.6852805498505362,0.3591903817660968,1.1777394728897632,4.376929000834191,31 days 14:10:54.545454544,0
Least Total Return [%],UNI7083-USD,false,6,64,23,34.78260869565217,1.510437667739698,14.31238332296204,68.77979058507202,12.631733808094033,0.42937149968886124,1,29.53208183179819,1.128829673205753,0,0,1607,1608 days 00:00:00,1000.0,2581.935183456657,158.1935183456657,36.024041044769305,100.0,88.96410978726821,78.28749361229733,1379 days 00:00:00,23,0,0.0,465.1506473804725,-28.31677003900916,72.68460360831438,-11.066474377922738,66 days 18:00:00,10 days 22:24:00,0.6496841891137988,0.30687535123506043,1.167152824217058,3.3913318372324976,30 days 08:20:52.173913043,0
Least Total Fees Paid,UNI7083-USD,false,6,64,23,34.78260869565217,1.510437667739698,14.31238332296204,68.77979058507202,12.631733808094033,0.42937149968886124,1,29.53208183179819,1.128829673205753,0,0,1607,1608 days 00:00:00,1000.0,2581.935183456657,158.1935183456657,36.024041044769305,100.0,88.96410978726821,78.28749361229733,1379 days 00:00:00,23,0,0.0,465.1506473804725,-28.31677003900916,72.68460360831438,-11.066474377922738,66 days 18:00:00,10 days 22:24:00,0.6496841891137988,0.30687535123506043,1.167152824217058,3.3913318372324976,30 days 08:20:52.173913043,0
Most Max Drawdown [%],UNI7083-USD,false,6,64,23,34.78260869565217,1.510437667739698,14.31238332296204,68.77979058507202,12.631733808094033,0.42937149968886124,1,29.53208183179819,1.128829673205753,0,0,1607,1608 days 00:00:00,1000.0,2581.935183456657,158.1935183456657,36.024041044769305,100.0,88.96410978726821,78.28749361229733,1379 days 00:00:00,23,0,0.0,465.1506473804725,-28.31677003900916,72.68460360831438,-11.066474377922738,66 days 18:00:00,10 days 22:24:00,0.6496841891137988,0.30687535123506043,1.167152824217058,3.3913318372324976,30 days 08:20:52.173913043,0
Least Expectancy,UNI7083-USD,false,6,64,23,34.78260869565217,1.510437667739698,14.31238332296204,68.77979058507202,12.631733808094033,0.42937149968886124,1,29.53208183179819,1.128829673205753,0,0,1607,1608 days 00:00:00,1000.0,2581.935183456657,158.1935183456657,36.024041044769305,100.0,88.96410978726821,78.28749361229733,1379 days 00:00:00,23,0,0.0,465.1506473804725,-28.31677003900916,72.68460360831438,-11.066474377922738,66 days 18:00:00,10 days 22:24:00,0.6496841891137988,0.30687535123506043,1.167152824217058,3.3913318372324976,30 days 08:20:52.173913043,0
Least Sharpe Ratio,UNI7083-USD,false,6,64,23,34.78260869565217,1.510437667739698,14.31238332296204,68.77979058507202,12.631733808094033,0.42937149968886124,1,29.53208183179819,1.128829673205753,0,0,1607,1608 days 00:00:00,1000.0,2581.935183456657,158.1935183456657,36.024041044769305,100.0,88.96410978726821,78.28749361229733,1379 days 00:00:00,23,0,0.0,465.1506473804725,-28.31677003900916,72.68460360831438,-11.066474377922738,66 days 18:00:00,10 days 22:24:00,0.6496841891137988,0.30687535123506043,1.167152824217058,3.3913318372324976,30 days 08:20:52.173913043,0
Least Calmar Ratio,UNI7083-USD,false,6,64,23,34.78260869565217,1.510437667739698,14.31238332296204,68.77979058507202,12.631733808094033,0.42937149968886124,1,29.53208183179819,1.128829673205753,0,0,1607,1608 days 00:00:00,1000.0,2581.935183456657,158.1935183456657,36.024041044769305,100.0,88.96410978726821,78.28749361229733,1379 days 00:00:00,23,0,0.0,465.1506473804725,-28.31677003900916,72.68460360831438,-11.066474377922738,66 days 18:00:00,10 days 22:24:00,0.6496841891137988,0.30687535123506043,1.167152824217058,3.3913318372324976,30 days 08:20:52.173913043,0
Least Omega Ratio,UNI7083-USD,false,6,64,23,34.78260869565217,1.510437667739698,14.31238332296204,68.77979058507202,12.631733808094033,0.42937149968886124,1,29.53208183179819,1.128829673205753,0,0,1607,1608 days 00:00:00,1000.0,2581.935183456657,158.1935183456657,36.024041044769305,100.0,88.96410978726821,78.28749361229733,1379 days 00:00:00,23,0,0.0,465.1506473804725,-28.31677003900916,72.68460360831438,-11.066474377922738,66 days 18:00:00,10 days 22:24:00,0.6496841891137988,0.30687535123506043,1.167152824217058,3.3913318372324976,30 days 08:20:52.173913043,0
Least Sortino Ratio,UNI7083-USD,false,6,64,23,34.78260869565217,1.510437667739698,14.31238332296204,68.77979058507202,12.631733808094033,0.42937149968886124,1,29.53208183179819,1.128829673205753,0,0,1607,1608 days 00:00:00,1000.0,2581.935183456657,158.1935183456657,36.024041044769305,100.0,88.96410978726821,78.28749361229733,1379 days 00:00:00,23,0,0.0,465.1506473804725,-28.31677003900916,72.68460360831438,-11.066474377922738,66 days 18:00:00,10 days 22:24:00,0.6496841891137988,0.30687535123506043,1.167152824217058,3.3913318372324976,30 days 08:20:52.173913043,0
Least Avg Losing Trade Duration,UNI7083-USD,false,6,64,23,34.78260869565217,1.510437667739698,14.31238332296204,68.77979058507202,12.631733808094033,0.42937149968886124,1,29.53208183179819,1.128829673205753,0,0,1607,1608 days 00:00:00,1000.0,2581.935183456657,158.1935183456657,36.024041044769305,100.0,88.96410978726821,78.28749361229733,1379 days 00:00:00,23,0,0.0,465.1506473804725,-28.31677003900916,72.68460360831438,-11.066474377922738,66 days 18:00:00,10 days 22:24:00,0.6496841891137988,0.30687535123506043,1.167152824217058,3.3913318372324976,30 days 08:20:52.173913043,0
