Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Omega Ratio,ROST,true,32,65,false,72,58.333333333333336,2.1264837335561575,0.00720937218383899,9.210255930495954,7.125267067246824,0.15139681586061882,0.30279363172123763,1.3944034211384684,0.9075036672550528,0,0,9987,9988 days 00:00:00,1000.0,69605.3131911945,6860.53131911945,22938.177543380276,100.0,3431.4334235713823,80.3710752778268,1613 days 00:00:00,72,0,0.0,156.48509830829934,-38.90003365179736,24.14676038050913,-11.700850299522493,120 days 21:08:34.285714286,40 days 21:36:00,952.8515720999238,0.6120668755372212,0.20867713425443374,1.1282516120912274,0.15409382796610308,16.496232262024062,1.1204449287785687,0.4365022292535596,-0.026096210615385113,None,None,0.0006009717059306962,0.15144486989453546,68.60531319119457,0.11298773050019917,0.29778433765354323,2.1264837335561575,-0.7009121014019124,14465.297619047618,1.1870554027089593,2.190626825734909,87 days 13:20:00
Mean Avg Winning Trade [%],ROST,true,32,62,false,76,57.89473684210527,1.9662455930484404,0.0076098928607189345,8.810401418133793,7.140498478502245,0.15980775007509762,0.31961550015019524,1.4079704278904108,0.916664741252753,0,0,9987,9988 days 00:00:00,1000.0,72268.05023736432,7126.805023736432,22938.177543380276,100.0,4052.785282737009,77.36377291553926,1284 days 00:00:00,76,0,0.0,169.52282316003496,-40.51059411165338,23.656109662720105,-11.60244741817239,115 days 13:05:27.272727272,36 days 22:30:00,937.7375031232154,0.6165868652363138,0.2188610254992604,1.1295773535143745,0.19266455571118857,16.5764058768802,1.1258283413885386,0.4319713261648745,-0.026047766811666526,None,None,0.0006035895921782147,0.1521045772289101,71.26805023736395,0.1140424245349716,0.2968890473545891,1.9662455930484404,-0.6893037814247298,14465.297619047618,1.219583491126514,2.0862630930087103,82 days 10:44:12.631578947
Median Sortino Ratio,ROST,true,14,89,false,64,53.125,2.3561669873687263,0.006408330830079103,10.201519321567506,6.388868243383592,0.13457494743166115,0.2691498948633223,1.3728689264230227,0.9060313503130225,0,0,9987,9988 days 00:00:00,1000.0,62555.38066354704,6155.538066354704,22938.177543380276,100.0,2639.4947554670953,59.41645279855232,1331 days 00:00:00,64,0,0.0,168.77935137249779,-33.0703489752595,28.523509033463256,-10.563402351914343,152 days 07:45:52.941176470,35 days 11:12:00,961.8028228679227,0.608313517088705,0.2746174735580712,1.1266585240941596,0.3186319067169572,15.049220087011694,1.109491815876758,0.43320418998421584,-0.025716674499397383,None,None,0.000579597421235038,0.14605855015122957,61.5553806635469,0.10999303587258136,0.2889652907242444,2.3561669873687263,-0.731646594211181,14465.297619047618,1.119166566532844,2.08071753832239,97 days 13:07:30
Mean Profit Factor,ROST,true,36,55,false,86,54.65116279069767,1.8877792151395951,0.008611194552918795,7.733326240090668,6.6949039101908525,0.1808350856112947,0.3616701712225894,1.3984567126868677,0.9300555883347554,0,0,9987,9988 days 00:00:00,1000.0,77414.87200103048,7641.487200103049,22938.177543380276,100.0,5123.080471163573,72.91022736314339,1284 days 00:00:00,86,0,0.0,163.8462103938307,-38.34370917975296,22.105247745226816,-9.586681727637508,100 days 07:39:34.468085106,37 days 10:27:41.538461538,888.5450232677963,0.6243865263287827,0.2362667572692891,1.1325043228846308,0.21068579791729136,16.8491440373002,1.1332661825031216,0.4238061297220242,-0.02594647833896016,None,None,0.000609408165990082,0.15357085782950067,76.41487200103015,0.11597781601132473,0.2960066372572389,1.8877792151395951,-0.6668659842024676,14465.297619047618,1.2973404713674257,2.0407210525289816,71 days 19:15:20.930232557
Median Calmar Ratio,ROST,true,12,84,false,71,50.70422535211267,2.338610374364585,0.007109242014619005,8.986560407810757,5.959038030598402,0.14929408230699912,0.29858816461399823,1.3416402891805186,0.8880334601594511,0,0,9987,9988 days 00:00:00,1000.0,56332.82963795589,5533.282963795589,22938.177543380276,100.0,2675.441807122766,66.3955940532411,1607 days 00:00:00,71,0,0.0,179.40712601510376,-34.343088778270264,27.176992649147287,-9.723598468992531,139 days 14:00:00,34 days 16:27:25.714285714,779.3356287036048,0.5978967392084025,0.23905630462533256,1.1238979643959448,0.26682178926152517,14.66980115834566,1.1119654047208691,0.4321766561514196,-0.025789355246368856,None,None,0.0005685447078034705,0.14327326636647456,55.332829637955484,0.10706264821587919,0.28839328174205225,2.338610374364585,-0.7587740807511346,14465.297619047618,1.1787831388421608,2.034864212986513,87 days 20:57:27.887323943
Median Sharpe Ratio,ROST,true,34,72,false,66,53.03030303030303,2.1646288792488986,0.006608591168519075,9.812027191875002,6.325676030864341,0.13878041453890058,0.27756082907780116,1.3617172011553773,0.9032440087156587,0,0,9987,9988 days 00:00:00,1000.0,69321.52593315416,6832.152593315416,22938.177543380276,100.0,3505.1713554154026,75.33556129772595,978 days 00:00:00,66,0,0.0,159.7492269383075,-34.42494354248046,26.89217266896664,-9.4720080241962,137 days 11:39:25.714285716,48 days 16:15:29.032258064,1035.174635350821,0.6112668159633,0.22239395319677366,1.127867023786188,0.12986210705886517,16.48779902032258,1.1054054212883233,0.4423104693140794,-0.026229114412878753,None,None,0.0006012298840853813,0.15150993078951608,68.32152593315436,0.11287301361720714,0.2983021900893084,2.1646288792488986,-0.7021492845107433,14465.297619047618,1.1365190209621738,1.9317882498949595,95 days 18:32:43.636363636
Mean Omega Ratio,ROST,true,32,59,false,81,53.086419753086425,1.9206275410462894,0.008110543706818865,8.167933837623334,6.469352643540309,0.17032141784319615,0.3406428356863923,1.3911740720734245,0.8997879513534393,0,0,9987,9988 days 00:00:00,1000.0,64633.10043143113,6363.310043143113,22938.177543380276,100.0,3965.4950136024718,74.08802676479594,1155 days 00:00:00,81,0,0.0,171.6710805395511,-41.02872700369022,24.297782105469505,-10.084262886518388,112 days 00:33:29.302325580,36 days 15:09:28.421052631,785.5938324868047,0.6051199211458109,0.22211101822834803,1.1277234650785282,0.20088518661361898,16.656060296213635,1.1292356655010292,0.42583868665239116,-0.026092389618975864,None,None,0.000592432683520749,0.14929303624722873,63.633100431431174,0.11090847423637662,0.2969232885209174,1.9206275410462894,-0.7225886829453241,14465.297619047618,1.2590623873494495,1.8935822654913408,76 days 15:42:13.333333332
Mean Sortino Ratio,ROST,true,32,59,false,81,53.086419753086425,1.9206275410462894,0.008110543706818865,8.167933837623334,6.469352643540309,0.17032141784319615,0.3406428356863923,1.3911740720734245,0.8997879513534393,0,0,9987,9988 days 00:00:00,1000.0,64633.10043143113,6363.310043143113,22938.177543380276,100.0,3965.4950136024718,74.08802676479594,1155 days 00:00:00,81,0,0.0,171.6710805395511,-41.02872700369022,24.297782105469505,-10.084262886518388,112 days 00:33:29.302325580,36 days 15:09:28.421052631,785.5938324868047,0.6051199211458109,0.22211101822834803,1.1277234650785282,0.20088518661361898,16.656060296213635,1.1292356655010292,0.42583868665239116,-0.026092389618975864,None,None,0.000592432683520749,0.14929303624722873,63.633100431431174,0.11090847423637662,0.2969232885209174,1.9206275410462894,-0.7225886829453241,14465.297619047618,1.2590623873494495,1.8935822654913408,76 days 15:42:13.333333332
Median Win Rate [%],ROST,true,36,67,false,69,53.62318840579711,2.056802283681775,0.006908981676179033,9.38759563812156,6.397882457367799,0.14508861519975969,0.29017723039951937,1.3620332511903614,0.9007269696275707,0,0,9987,9988 days 00:00:00,1000.0,68206.25397280678,6720.625397280678,22938.177543380276,100.0,3689.8972546954587,75.49679275604396,1284 days 00:00:00,69,0,0.0,157.56548783249556,-31.649880027770994,26.359776687100844,-10.236488699760743,129 days 18:48:38.918918918,47 days 03:45:00,974.0036807653158,0.6103188044743042,0.22100266134192223,1.1275917666005244,0.10162263434823322,16.42360598275615,1.1091127143782922,0.43981548219691513,-0.026127358985802682,None,None,0.0005987600536429632,0.15088753351802672,67.20625397280652,0.11241770210770974,0.2975382265256992,2.056802283681775,-0.7070113619719461,14465.297619047618,1.1620619635177263,1.8925083176062503,91 days 11:07:49.565217391
Least Avg Winning Trade Duration,ROST,true,51,65,false,81,59.25925925925925,1.6834602161767842,0.008110543706818865,8.504123007199292,7.518841487300903,0.17032141784319615,0.3406428356863923,1.4484342880991283,0.9164775589153493,0,0,9987,9988 days 00:00:00,1000.0,72491.67552944944,7149.167552944944,22938.177543380276,100.0,5484.176532309735,64.1763089151234,1604 days 00:00:00,81,0,0.0,163.76637062404464,-35.56829851737587,22.09090362115612,-11.25846697673791,100 days 00:00:00,43 days 18:54:32.727272727,882.6132781413507,0.6179282858039097,0.26404008033878645,1.129983604762042,0.16896209175064078,16.91088604737583,1.1180142319211324,0.4336156164776805,-0.02597401876799195,None,None,0.0006026667840931438,0.15187202959147222,71.49167552944924,0.11412926940594037,0.2957916316592938,1.6834602161767842,-0.6883288770686091,14465.297619047618,1.2590623873494495,1.8871148249589564,77 days 02:22:13.333333333
Least Avg Losing Trade Duration,ROST,true,46,47,false,365,50.68493150684932,1.212497893411183,0.03654751176529488,1.2036380240463074,1.000103455866009,0.7674977470711926,1.5349954941423851,0.9237894717447628,0.6656787265505597,0,0,9987,9988 days 00:00:00,1000.0,14355.109904102492,1335.5109904102492,22938.177543380276,100.0,6406.718868304579,65.96169382076408,1482 days 00:00:00,365,0,0.0,58.492884898985906,-35.300035631314856,6.739893023566086,-4.486401836571244,22 days 15:10:42.162162162,10 days 05:51:59.999999999,36.589342203020635,0.453077900120486,0.15501947708143773,1.0951778038400288,0.11482813645768918,16.91772290734294,1.213370634970468,0.4073552205157109,-0.02597401876799205,None,None,0.000436057308134589,0.10988644164991643,13.355109904102504,0.06952660976036018,0.2918887744509936,1.212497893411183,-0.9417778074180237,14465.297619047618,2.6727059039318943,1.7924451418138134,16 days 12:33:32.054794519
Most Avg Winning Trade Duration,ROST,true,43,63,false,80,60.0,1.6667160640709915,0.008010413537598878,7.49310211779381,6.624956744411546,0.16821868428957645,0.3364373685791529,1.2604797795027136,0.8538286877976554,0,0,9987,9988 days 00:00:00,1000.0,49160.16434302865,4816.016434302865,22938.177543380276,100.0,4145.737720665238,69.0335519709426,978 days 00:00:00,80,0,0.0,171.36752385678497,-29.54133149630395,19.447977181463838,-10.43921047771123,99 days 22:00:00,45 days 05:15:00,602.0020542878575,0.578874913722854,0.22158813686103032,1.1210015084718805,0.09684798336398098,16.675441214914674,1.1131935377661055,0.4323820450308332,-0.02619878214860522,None,None,0.0005628678189226171,0.1418426903684995,48.160164343028924,0.10326507832496623,0.2948956678486021,1.6667160640709915,-0.7900436324902054,14465.297619047618,1.2512662604562401,1.7514732688290124,78 days 00:54:00
Median Expectancy,ROST,true,19,77,false,71,52.112676056338024,1.93738818839309,0.007109242014619005,9.042490839831764,6.162684860448983,0.14929408230699912,0.29858816461399823,1.3499903717021289,0.8958131414139604,0,0,9987,9988 days 00:00:00,1000.0,62200.28204963658,6120.028204963658,22938.177543380276,100.0,3015.158518330669,61.188640598150826,1604 days 00:00:00,71,0,0.0,170.90501008661386,-27.949999999999996,26.583116343346003,-10.045836913992554,133 days 06:29:11.351351350,38 days 21:10:35.294117647,861.975803516008,0.6059335741217434,0.26626839018918386,1.1266763400308588,0.11101114772373064,16.467449442338793,1.1106448765558976,0.43382141831754245,-0.025549728392807232,None,None,0.0005824738642570891,0.14678341379278645,61.200282049636854,0.10983362022382304,0.29153998621171584,1.93738818839309,-0.7331946623314093,14465.297619047618,1.1787831388421608,1.7477589401175997,88 days 01:41:24.507042253
Least Max Drawdown Duration,ROST,true,42,64,false,77,58.44155844155844,1.6688975036994254,0.007710023029938921,8.481765349688235,7.030382036028192,0.16191048362871735,0.3238209672574347,1.3732867297933191,0.8903350191131139,0,0,9987,9988 days 00:00:00,1000.0,62059.62652547738,6105.962652547739,22938.177543380276,100.0,4821.670972758331,69.42721308958563,1000 days 00:00:00,77,0,0.0,179.83943968422713,-29.54133149630395,22.157199124836595,-10.749313396614147,107 days 14:24:00,44 days 00:45:00,792.9821626685377,0.6019964292062737,0.23453310965236715,1.1262812460501204,0.12669543917746007,16.70338523178684,1.1162085088380103,0.43320418998421584,-0.026198782148605073,None,None,0.0005872860663292613,0.14799608871497386,61.05962652547713,0.10977022983353701,0.2958710578637107,1.6688975036994254,-0.7338078563128979,14465.297619047618,1.2275808456107027,1.7475321630359617,81 days 04:21:49.090909090
Mean Sharpe Ratio,ROST,true,42,87,false,56,50.0,2.2672271301755624,0.005607289476319215,11.560972492320081,5.962557188892288,0.11775307900270351,0.23550615800540703,1.3613401072362488,0.8913237940562072,0,0,9987,9988 days 00:00:00,1000.0,62191.89432390202,6119.189432390202,22938.177543380276,100.0,2569.4133106468225,63.523408738363344,1138 days 00:00:00,56,0,0.0,149.65,-31.747368421052624,33.19301736409281,-10.071072379452648,165 days 19:42:51.428571430,57 days 03:25:42.857142857,1092.7123986411077,0.6064788681762064,0.2564728189541588,1.1267252368971437,-0.02078350943688838,15.432525166451779,1.0900807564592914,0.43836405529953915,-0.02584344086722431,None,None,0.0005823123438398275,0.14674271064763653,61.19189432390131,0.10982984397766571,0.29119708677233314,2.2672271301755624,-0.7332312289929006,14465.297619047618,1.0468844626745113,1.7340812949824786,111 days 11:34:17.142857143
Mean Total Fees Paid,ROST,true,51,64,false,85,52.94117647058824,1.6533570977895655,0.00851106438369881,7.975939689629925,6.6111122864864,0.178732352057675,0.35746470411535,1.4255584605977187,0.9192370240280562,0,0,9987,9988 days 00:00:00,1000.0,73729.88942280113,7272.988942280113,22938.177543380276,100.0,5676.188100239365,67.43715855915838,1604 days 00:00:00,85,0,0.0,163.76637062404464,-35.91691909297818,23.63961555099459,-9.645695654405325,102 days 04:48:00,40 days 21:36:00,855.645757915308,0.6191036646377632,0.25234634644504383,1.1304916043169695,0.18324110585311648,16.860663996414182,1.118500974108768,0.4327929995696457,-0.026047766811666387,None,None,0.0006050360127571875,0.15246907521481126,72.72988942280149,0.11460545363305363,0.2963906869016017,1.6533570977895655,-0.6829308288103724,14465.297619047618,1.2897757394081741,1.7012656326117792,73 days 08:28:14.117647059
Mean Max Drawdown [%],ROST,true,21,72,false,70,52.85714285714286,1.7152216836443768,0.007009111845399018,9.25607769165223,6.308249670125853,0.1471913487533794,0.2943826975067588,1.3624145596003583,0.8972547196841418,0,0,9987,9988 days 00:00:00,1000.0,62812.8675507311,6181.28675507311,22938.177543380276,100.0,3926.8580074928473,67.59852468357617,1284 days 00:00:00,70,0,0.0,170.9050100866138,-27.88279604232266,26.83266497365559,-10.451005018472745,134 days 10:22:42.162162162,39 days 08:43:38.181818182,883.0409650104441,0.6055495879541158,0.24163630747965387,1.1263770501774437,0.13824100883865761,16.238437651286148,1.114461656588789,0.4344391785150079,-0.025798124194617154,None,None,0.0005851901099777056,0.1474679077143818,61.81286755073078,0.110108079596696,0.2930852533587836,1.7152216836443768,-0.7305240687328726,14465.297619047618,1.1704524115642745,1.560858808564468,89 days 14:44:34.285714286
Mean Worst Trade [%],ROST,true,61,64,false,166,50.0,1.4622745792387841,0.016621608090517673,3.221018346231263,2.6401789723207076,0.34905376990087117,0.6981075398017423,1.124308596671892,0.7201083469315532,0,0,9987,9988 days 00:00:00,1000.0,21053.658181928207,2005.3658181928206,22938.177543380276,100.0,3233.762858002789,69.60910786899758,1284 days 00:00:00,166,0,0.0,149.65,-33.68602210153856,13.283422766225545,-6.841386073763019,50 days 10:07:13.734939759,24 days 20:14:27.469879518,120.80516977065167,0.4918205465337061,0.16921365401463279,1.1017425265826328,0.07025155523670056,16.91718339736901,1.125518510722033,0.4317660550458715,-0.02604776681166655,None,None,0.00047747113530347907,0.12032272609647672,20.05365818192826,0.07991088879694908,0.29443345605067817,1.4622745792387841,-0.9125751897943806,14465.297619047618,1.8024315668573934,1.5556995610810835,37 days 15:10:50.602409638
Median Profit Factor,ROST,true,62,79,false,70,52.85714285714286,1.8479183688692815,0.007009111845399018,8.993648721089981,6.129397728501186,0.1471913487533794,0.2943826975067588,1.32378728547134,0.7843115574338696,0,0,9987,9988 days 00:00:00,1000.0,31758.41737570249,3075.841737570249,22938.177543380276,100.0,1942.5332655053342,70.03800991366309,1284 days 00:00:00,70,0,0.0,201.0911969058507,-30.298116009051977,26.631062048279137,-10.781632888182711,118 days 19:27:34.054054054,57 days 01:27:16.363636364,439.4059625100358,0.5359670764918079,0.19233403916855082,1.1102791078299643,0.012048397952112223,14.829707131346197,1.0880443653553624,0.43877845001440513,-0.02630891432522073,None,None,0.0005155153178019149,0.12990986008608255,30.758417375702763,0.09116974023906055,0.29170922557138634,1.8479183688692815,-0.8659073184103981,14465.297619047618,1.1704524115642745,1.4699379657026355,89 days 16:48:00
Most Max Drawdown [%],ROST,true,77,82,false,105,52.38095238095239,1.7626114644626683,0.010513667768098528,6.276507634339308,5.389663073983793,0.2207870231300691,0.4415740462601382,1.385771436238928,0.6773392280575875,0,0,9987,9988 days 00:00:00,1000.0,17167.365417594596,1616.7365417594597,22938.177543380276,100.0,1315.6699073505054,88.1959991736048,2619 days 00:00:00,105,0,0.0,202.07286432722594,-62.957837126000115,21.65944106277867,-10.64471913694399,80 days 10:02:10.909090909,37 days 13:26:24,153.97490873899628,0.4708232107684541,0.12413652651943481,1.097054013735779,-0.2834088891291088,15.336725037523138,1.0916533540029143,0.438985736925515,-0.026286959526181815,None,None,0.00045991217722760313,0.11589786866135598,16.167365417594628,0.0743651548619999,0.2962536751268324,1.7626114644626683,-0.9295176550664535,14465.297619047618,1.4335055882712624,1.4696224063527459,60 days 00:13:42.857142857
Mean Best Trade [%],ROST,true,57,62,false,131,54.19847328244275,1.4068516305780707,0.013117052167818164,4.303725623212653,3.8238583312238568,0.27545809552418143,0.5509161910483629,1.1854960638287784,0.7333947847566599,0,0,9987,9988 days 00:00:00,1000.0,24054.55885728333,2305.4558857283328,22938.177543380276,100.0,3813.8168354894115,66.13824623875884,1604 days 00:00:00,131,0,0.0,156.16521739130434,-34.75662885687337,14.688994092256024,-7.9855087318220015,65 days 21:17:44.788732394,26 days 02:24:00,175.98899891055999,0.5039119721572508,0.18634366367696995,1.1054663515695355,-0.11656835142918527,18.3355108521465,1.11573952045236,0.4319713261648745,-0.026185929778982094,None,None,0.0004964166040503108,0.12509698422067833,23.054558857283574,0.0835475936470722,0.2987709205836702,1.4068516305780707,-0.8994926305122412,14465.297619047618,1.6011808546618602,1.46785691207007,47 days 15:56:20.152671755
Mean Avg Losing Trade [%],ROST,true,20,66,false,77,50.649350649350644,1.620750122592217,0.007710023029938921,8.423784799116241,6.051346604633144,0.16191048362871735,0.3238209672574347,1.3638990708091483,0.8883332299672128,0,0,9987,9988 days 00:00:00,1000.0,58465.153341519326,5746.515334151933,22938.177543380276,100.0,4533.458572978496,62.73024103335476,1604 days 00:00:00,77,0,0.0,180.46982564016824,-30.45142538458563,26.194186667559528,-9.814259223759763,121 days 20:55:23.076923078,39 days 21:28:25.263157894,746.3006927470044,0.6003553054413681,0.25553409532775634,1.1248582533004652,0.11178775948941277,16.206820972179205,1.113695253763907,0.4340272792534099,-0.02571667449939738,None,None,0.0005750669860679433,0.1449168804891217,57.46515334151951,0.1081008854488048,0.29050712317392774,1.620750122592217,-0.7494781212114945,14465.297619047618,1.2275808456107027,1.4675270715087136,81 days 09:58:26.493506493
Least Avg Losing Trade [%],ROST,true,73,89,false,61,62.295081967213115,1.865656592780262,0.006107940322419145,10.017508983209456,6.865933123323336,0.12826674677080205,0.2565334935416041,1.284913288023562,0.676467736871855,0,0,9987,9988 days 00:00:00,1000.0,16921.874939067326,1592.1874939067327,22938.177543380276,100.0,790.9008732757613,82.61280154058086,1781 days 00:00:00,61,0,0.0,205.2062596997308,-62.957837126000115,25.99606165550858,-16.381838910154322,129 days 01:15:47.368421052,58 days 12:31:18.260869565,261.0143432633987,0.4698037054565136,0.13181932129551938,1.097388665055786,-0.2619365888848126,15.659741713946143,1.0720197064844807,0.4350574712643679,-0.026127358985802634,None,None,0.00045685747945769546,0.11512808482333926,15.921874939067354,0.07397480876053342,0.29492460345341204,1.865656592780262,-0.9305878816703893,14465.297619047618,1.0926212891935885,1.4082260713763037,102 days 11:00:59.016393442
Median Avg Winning Trade [%],ROST,true,77,84,false,85,50.588235294117645,1.812323483461756,0.00851106438369881,7.61902962957693,6.034597054186922,0.178732352057675,0.35746470411535,1.361767086091401,0.7216858908593236,0,0,9987,9988 days 00:00:00,1000.0,22973.82240236331,2197.3822402363307,22938.177543380276,100.0,1483.7973652476267,84.24478232845571,1482 days 00:00:00,85,0,0.0,217.94855866525631,-61.676823295104576,25.076310472343522,-10.253900757065052,104 days 02:13:57.209302325,43 days 06:51:25.714285714,258.5155576748623,0.5001925345354169,0.14405531824090081,1.1037811063791882,-0.22646851979492844,15.792062173503371,1.0817488264416444,0.44085401038661276,-0.02624965391915845,None,None,0.000489936760080381,0.123464063540256,21.973822402363304,0.08229160877667674,0.29706365691657743,1.812323483461756,-0.9042041489093595,14465.297619047618,1.2897757394081741,1.39900037602369,74 days 01:07:45.882352940
Least Total Return [%],ROST,true,85,87,false,165,52.72727272727272,1.6948703724076075,0.016521477921297687,3.0680171468713957,2.6519373251645444,0.34695103634725144,0.6939020726945029,1.0644517286381683,0.5210269101457901,0,0,9987,9988 days 00:00:00,1000.0,6109.31601858026,510.931601858026,22938.177543380276,100.0,582.7495974043748,86.9497934399166,2983 days 00:00:00,165,0,0.0,197.56083054568865,-61.76641221343571,12.749845012216499,-7.730944702936602,47 days 22:53:47.586206896,27 days 08:36:55.384615384,30.965551627759126,0.3650002143838053,0.0786358645983549,1.0744451362012168,-0.3028667337010335,15.835770254365833,1.0956234240369807,0.43836405529953915,-0.02597400538535747,None,None,0.0003549533518368752,0.08944824466289256,5.109316018580242,0.04672069367053355,0.29493401612740283,1.6948703724076075,-0.9777257107330449,14465.297619047618,1.7969943551725602,1.3716674368507413,38 days 05:14:10.909090907
Least Sharpe Ratio,ROST,true,85,87,false,165,52.72727272727272,1.6948703724076075,0.016521477921297687,3.0680171468713957,2.6519373251645444,0.34695103634725144,0.6939020726945029,1.0644517286381683,0.5210269101457901,0,0,9987,9988 days 00:00:00,1000.0,6109.31601858026,510.931601858026,22938.177543380276,100.0,582.7495974043748,86.9497934399166,2983 days 00:00:00,165,0,0.0,197.56083054568865,-61.76641221343571,12.749845012216499,-7.730944702936602,47 days 22:53:47.586206896,27 days 08:36:55.384615384,30.965551627759126,0.3650002143838053,0.0786358645983549,1.0744451362012168,-0.3028667337010335,15.835770254365833,1.0956234240369807,0.43836405529953915,-0.02597400538535747,None,None,0.0003549533518368752,0.08944824466289256,5.109316018580242,0.04672069367053355,0.29493401612740283,1.6948703724076075,-0.9777257107330449,14465.297619047618,1.7969943551725602,1.3716674368507413,38 days 05:14:10.909090907
Least Calmar Ratio,ROST,true,85,87,false,165,52.72727272727272,1.6948703724076075,0.016521477921297687,3.0680171468713957,2.6519373251645444,0.34695103634725144,0.6939020726945029,1.0644517286381683,0.5210269101457901,0,0,9987,9988 days 00:00:00,1000.0,6109.31601858026,510.931601858026,22938.177543380276,100.0,582.7495974043748,86.9497934399166,2983 days 00:00:00,165,0,0.0,197.56083054568865,-61.76641221343571,12.749845012216499,-7.730944702936602,47 days 22:53:47.586206896,27 days 08:36:55.384615384,30.965551627759126,0.3650002143838053,0.0786358645983549,1.0744451362012168,-0.3028667337010335,15.835770254365833,1.0956234240369807,0.43836405529953915,-0.02597400538535747,None,None,0.0003549533518368752,0.08944824466289256,5.109316018580242,0.04672069367053355,0.29493401612740283,1.6948703724076075,-0.9777257107330449,14465.297619047618,1.7969943551725602,1.3716674368507413,38 days 05:14:10.909090907
Least Omega Ratio,ROST,true,85,87,false,165,52.72727272727272,1.6948703724076075,0.016521477921297687,3.0680171468713957,2.6519373251645444,0.34695103634725144,0.6939020726945029,1.0644517286381683,0.5210269101457901,0,0,9987,9988 days 00:00:00,1000.0,6109.31601858026,510.931601858026,22938.177543380276,100.0,582.7495974043748,86.9497934399166,2983 days 00:00:00,165,0,0.0,197.56083054568865,-61.76641221343571,12.749845012216499,-7.730944702936602,47 days 22:53:47.586206896,27 days 08:36:55.384615384,30.965551627759126,0.3650002143838053,0.0786358645983549,1.0744451362012168,-0.3028667337010335,15.835770254365833,1.0956234240369807,0.43836405529953915,-0.02597400538535747,None,None,0.0003549533518368752,0.08944824466289256,5.109316018580242,0.04672069367053355,0.29493401612740283,1.6948703724076075,-0.9777257107330449,14465.297619047618,1.7969943551725602,1.3716674368507413,38 days 05:14:10.909090907
Least Sortino Ratio,ROST,true,85,87,false,165,52.72727272727272,1.6948703724076075,0.016521477921297687,3.0680171468713957,2.6519373251645444,0.34695103634725144,0.6939020726945029,1.0644517286381683,0.5210269101457901,0,0,9987,9988 days 00:00:00,1000.0,6109.31601858026,510.931601858026,22938.177543380276,100.0,582.7495974043748,86.9497934399166,2983 days 00:00:00,165,0,0.0,197.56083054568865,-61.76641221343571,12.749845012216499,-7.730944702936602,47 days 22:53:47.586206896,27 days 08:36:55.384615384,30.965551627759126,0.3650002143838053,0.0786358645983549,1.0744451362012168,-0.3028667337010335,15.835770254365833,1.0956234240369807,0.43836405529953915,-0.02597400538535747,None,None,0.0003549533518368752,0.08944824466289256,5.109316018580242,0.04672069367053355,0.29493401612740283,1.6948703724076075,-0.9777257107330449,14465.297619047618,1.7969943551725602,1.3716674368507413,38 days 05:14:10.909090907
Median Avg Losing Trade [%],ROST,true,54,68,false,82,53.65853658536586,1.53246323302229,0.00821067387603885,7.197891229352236,5.833619710655708,0.17242415139681586,0.3448483027936317,1.241090287067643,0.8015447517140096,0,0,9987,9988 days 00:00:00,1000.0,36238.615701436494,3523.8615701436493,22938.177543380276,100.0,3309.225958948541,60.0995119170328,1284 days 00:00:00,82,0,0.0,141.325,-35.16499999999999,22.112643312541937,-10.071821709077945,103 days 18:32:43.636363636,45 days 00:37:53.684210526,429.73921587117684,0.5462188590125809,0.23326709839147242,1.1143941046860577,0.038223689220662195,18.152063578468177,1.101922281262975,0.43712230215827336,-0.02612735898580274,None,None,0.0005351534056186023,0.13485865821588777,35.238615701436615,0.09480892786178541,0.2971380749828959,1.53246323302229,-0.8463756955634603,14465.297619047618,1.2668105367102245,1.3687952661491485,76 days 13:10:14.634146341
Least Profit Factor,ROST,true,58,59,false,304,50.32894736842105,1.1534196802639531,0.030439571442875738,1.4414844925776942,1.189317986218654,0.6392310003003905,1.278462000600781,0.9214415741079403,0.5842619301127143,0,0,9987,9988 days 00:00:00,1000.0,8876.440454886122,787.6440454886122,22938.177543380276,100.0,4587.952728572293,75.95233380548537,1604 days 00:00:00,304,0,0.0,141.325,-34.75662885687337,7.879976014692579,-5.0822850629426854,27 days 14:16:28.235294118,13 days 02:42:07.152317880,25.909343601598977,0.40318875612031524,0.10935735231030812,1.0832040347503717,-0.09335971287104085,17.859855406992327,1.162285910026862,0.42644958583261927,-0.026249653919158396,None,None,0.0003910041687089114,0.09853305051464567,7.876440454886131,0.05663338424065434,0.2941166955936383,1.1534196802639531,-0.9656623093094893,14465.297619047618,2.439166982253028,1.3562023455151273,20 days 09:37:53.684210525
