Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
Least Best Trade [%],DOGE-USD,EMA,4,27,false,57,6.280605649110694,45.614035087719294,2.2082387068217524,24.440574317566288,2.6585358774507784,5.545204763199453,21 days 02:56:50.526315788,0.02106430155210643,0.6319290465631929,1.2638580931263859,15.444708825956523,0,0,2706,2707 days 00:00:00,1000.0,688507.7912261089,68750.7791226109,10503.992099554096,100.0,19478.12747604854,79.11359705577722,1055 days 00:00:00,57,0,0.0,436.7791001031296,-16.584846296278197,62.56899479880261,-7.538100924760953,38 days 00:55:23.076923077,6 days 22:27:05.806451612,12061.540196949281,1.2796657412623649,1.786698589799442,1.4404888147037478,5.242760600376775,69.56520092015934,1.503627123140439,0.29459588713534196,-0.057155886354695574,None,None,0.003877499896754086,0.9771299739820296,687.5077912261104,0.8373274578947851,0.9189713124319345,2706
Mean Calmar Ratio,DOGE-USD,EMA,7,16,false,61,5.830981124402639,47.540983606557376,1.814883414895451,24.06511478096774,2.6910281792800563,6.267202438925661,19 days 23:12:47.213114754,0.02254249815225425,0.6762749445676275,1.352549889135255,16.274634164512552,0,0,2706,2707 days 00:00:00,1000.0,764346.370043354,76334.6370043354,10503.992099554096,100.0,26398.727297855174,77.13458644456689,1282 days 00:00:00,61,0,0.0,436.77910010312974,-18.885475465664577,60.69672724719189,-9.132284016547887,33 days 13:14:28.965517241,7 days 15:45:00,12513.874918743506,1.291658354516367,1.8769371260611387,1.4430816401035138,5.240843050499747,69.19514949939928,1.5244147438130513,0.29769894534995206,-0.05658412029501091,None,None,0.003920502238106654,0.9879665640028769,763.3463700433479,0.8552874427369583,0.9205359448754147,2706
Mean Omega Ratio,DOGE-USD,EMA,6,9,false,88,5.7231566129335905,38.63636363636363,1.7872758915031595,20.68439732537677,2.914337746457551,10.305099879111026,13 days 08:27:16.363636362,0.032520325203252036,0.975609756097561,1.951219512195122,20.179899829635875,0,0,2706,2707 days 00:00:00,1000.0,1188486.798148522,118748.67981485219,10503.992099554096,100.0,47564.33774789974,79.18410986925377,1282 days 00:00:00,88,0,0.0,649.8728070119441,-21.984914825869545,65.17976129063042,-7.331202208301453,24 days 16:56:28.235294117,6 days 04:53:19.999999999,13494.168160778656,1.3492302585112452,2.0179275344132472,1.4737238699936916,5.655229717230454,74.91211966998571,1.6760486724843517,0.278696268304204,-0.054256495993788414,None,None,0.004004620875501291,1.0091644606263253,1187.486798148516,0.9331133726900467,0.9001648226496604,2706
Mean Avg Losing Trade [%],DOGE-USD,EMA,11,16,false,50,5.444489769505885,40.0,2.298083881435647,29.71507685352779,2.5081788306298165,2.8996549100719227,24 days 12:28:48,0.018477457501847747,0.5543237250554324,1.1086474501108647,16.47177209175598,0,0,2706,2707 days 00:00:00,1000.0,410619.44366382813,40961.94436638281,10503.992099554096,100.0,9020.212952576283,77.07154949743146,1055 days 00:00:00,50,0,0.0,544.8743482514826,-22.242197525388264,86.81398570067887,-8.35086237790627,41 days 08:24:00,13 days 07:12:00,8192.388873276563,1.2165616687258531,1.6232290549275008,1.4109459944800835,5.223490953135666,69.32725606536584,1.4697354109167529,0.299567930868939,-0.05829092022476983,None,None,0.0036900875587065297,0.9299020647940455,409.61944366382755,0.7510166205786901,0.919918272115276,2706
Median Expectancy,DOGE-USD,EMA,7,10,false,80,5.394951617454199,38.75,1.6785111390633312,23.466657976125056,2.8237268114741285,7.531438322905159,14 days 20:41:59.999999998,0.029563932002956393,0.8869179600886917,1.7738359201773835,20.81300042228386,0,0,2706,2707 days 00:00:00,1000.0,897141.6074162883,89614.16074162883,10503.992099554096,100.0,39068.83567145366,74.92735179973566,1282 days 00:00:00,80,0,0.0,667.2327499092507,-21.98491482586955,72.36049352825303,-7.466176760935501,28 days 07:44:30.967741935,6 days 08:19:35.510204081,11201.770092703602,1.3130731351092266,2.0035591476466768,1.457355376747043,5.618559795016334,74.04927231703931,1.6149728467779227,0.28537511870845206,-0.054305483392713974,None,None,0.003910750654391358,0.9855091649066222,896.1416074162864,0.8831620262965068,0.9032706799398011,2706
Least Avg Losing Trade [%],DOGE-USD,EMA,9,15,false,56,5.384332614299861,46.42857142857143,1.8622387634131583,25.482509194926596,2.574105240880148,3.90258211950057,22 days 01:42:51.428571427,0.020694752402069475,0.6208425720620843,1.2416851441241685,15.82062655117394,0,0,2706,2707 days 00:00:00,1000.0,515966.8385064917,51496.68385064916,10503.992099554096,100.0,14904.789929269144,78.91690969635634,1282 days 00:00:00,56,0,0.0,436.77910010312974,-25.559126733268418,66.74584580537679,-10.279049200796907,37 days 15:41:32.307692307,8 days 13:36:00,9195.836401901637,1.2435100406184973,1.6744737816105262,1.419827380260687,5.206183794107004,68.62824210601495,1.4966970154977306,0.3020683020683021,-0.05746148998774463,None,None,0.003782692186891321,0.9532384310966129,514.9668385064892,0.788641667125243,0.9225680468474301,2706
Median Avg Winning Trade [%],DOGE-USD,EMA,8,22,false,48,5.349135514297903,43.75,2.119959063502247,29.257046486446534,2.4815161232749716,2.5235381243087813,25 days 09:59:59.999999999,0.017738359201773836,0.532150776053215,1.06430155210643,15.569159992787512,0,0,2706,2707 days 00:00:00,1000.0,371112.166202171,37011.2166202171,10503.992099554096,100.0,8905.28418237215,78.09558306929031,1282 days 00:00:00,48,0,0.0,479.0995375269544,-18.88547546566456,78.38519447303031,-8.953735280896407,42 days 13:42:51.428571428,12 days 01:46:40,7710.670129211897,1.204259350538158,1.5628941029515966,1.4074259886711653,5.231295009245285,69.46460993490564,1.44802481526745,0.299567930868939,-0.05829092022476982,None,None,0.0036511860930428077,0.9200988954467876,370.1121662021707,0.7346039681995995,0.9195188657537953,2706
Mean Win Rate [%],DOGE-USD,EMA,13,14,false,50,5.3165961880473365,42.0,2.268561911674012,28.086560345182345,2.4439611392134717,2.103467404247691,24 days 13:26:24,0.018477457501847747,0.5543237250554324,1.1086474501108647,15.569046754535668,0,0,2706,2707 days 00:00:00,1000.0,326987.97095441405,32598.797095441405,10503.992099554096,100.0,7492.580488124199,79.81193052545326,1282 days 00:00:00,50,0,0.0,479.09953752695446,-22.242197525388264,78.71555059950323,-8.575811907946564,40 days 16:00:00,12 days 21:31:02.068965517,6519.759419088277,1.1889639496248592,1.4822011195167244,1.3999202773867292,5.230135493313305,69.5502413611003,1.458156960926017,0.3001921229586936,-0.058689044681245944,None,None,0.00360382803013319,0.908164663593564,325.9879709544155,0.7142839191451944,0.9192678568315525,2706
Most Total Trades,DOGE-USD,EMA,5,10,false,94,5.3162070211431605,38.297872340425535,1.7627700553559587,18.78411615458507,2.8673547003185194,8.599804004605113,12 days 14:33:11.489361701,0.03473762010347376,1.0421286031042127,2.0842572062084255,19.575464728725017,0,0,2706,2707 days 00:00:00,1000.0,1009362.6542163988,100836.26542163988,10503.992099554096,100.0,43717.0245890022,81.46876134493992,1282 days 00:00:00,94,0,0.0,608.327548220441,-21.984914825869534,60.17246196918015,-6.905201937232568,23 days 12:40:00,5 days 19:51:43.448275862,10727.262278897862,1.3287459482856718,1.891866440760894,1.4636524057318883,5.652143479186573,74.83255376398836,1.6935842870377447,0.2799054373522459,-0.05494525504147924,None,None,0.0039451382626680695,0.9941748421923535,1008.3626542163977,0.9039376239588344,0.9004652916023941,2706
Mean Sortino Ratio,DOGE-USD,EMA,5,10,false,94,5.3162070211431605,38.297872340425535,1.7627700553559587,18.78411615458507,2.8673547003185194,8.599804004605113,12 days 14:33:11.489361701,0.03473762010347376,1.0421286031042127,2.0842572062084255,19.575464728725017,0,0,2706,2707 days 00:00:00,1000.0,1009362.6542163988,100836.26542163988,10503.992099554096,100.0,43717.0245890022,81.46876134493992,1282 days 00:00:00,94,0,0.0,608.327548220441,-21.984914825869534,60.17246196918015,-6.905201937232568,23 days 12:40:00,5 days 19:51:43.448275862,10727.262278897862,1.3287459482856718,1.891866440760894,1.4636524057318883,5.652143479186573,74.83255376398836,1.6935842870377447,0.2799054373522459,-0.05494525504147924,None,None,0.0039451382626680695,0.9941748421923535,1008.3626542163977,0.9039376239588344,0.9004652916023941,2706
Least Avg Winning Trade Duration,DOGE-USD,EMA,5,10,false,94,5.3162070211431605,38.297872340425535,1.7627700553559587,18.78411615458507,2.8673547003185194,8.599804004605113,12 days 14:33:11.489361701,0.03473762010347376,1.0421286031042127,2.0842572062084255,19.575464728725017,0,0,2706,2707 days 00:00:00,1000.0,1009362.6542163988,100836.26542163988,10503.992099554096,100.0,43717.0245890022,81.46876134493992,1282 days 00:00:00,94,0,0.0,608.327548220441,-21.984914825869534,60.17246196918015,-6.905201937232568,23 days 12:40:00,5 days 19:51:43.448275862,10727.262278897862,1.3287459482856718,1.891866440760894,1.4636524057318883,5.652143479186573,74.83255376398836,1.6935842870377447,0.2799054373522459,-0.05494525504147924,None,None,0.0039451382626680695,0.9941748421923535,1008.3626542163977,0.9039376239588344,0.9004652916023941,2706
Median Max Drawdown [%],DOGE-USD,EMA,10,11,false,63,5.2479187998087236,44.44444444444444,1.777475184647945,23.310107603228392,2.7153925459399715,6.8471350564777635,19 days 06:28:34.285714284,0.02328159645232816,0.6984478935698447,1.3968957871396894,16.28089555436129,0,0,2706,2707 days 00:00:00,1000.0,825262.4463737641,82426.24463737641,10503.992099554096,100.0,29338.359909171435,78.00081255694339,1282 days 00:00:00,63,0,0.0,436.7791001031296,-18.240052103028454,63.20728366791134,-8.607633248517962,33 days 12:51:25.714285714,7 days 20:34:17.142857142,13083.530894821652,1.3014103664246208,1.8887073178908937,1.4485609451240429,5.265894380620035,69.68708176377687,1.54481864163958,0.2952153110047847,-0.05658412029501094,None,None,0.0039430275722043065,0.9936429481954853,824.2624463737656,0.8685784796206901,0.9188873118858165,2706
Least Avg Losing Trade Duration,DOGE-USD,EMA,11,15,false,54,5.2427062688071775,42.592592592592595,1.9790918569711695,27.791748930348586,2.5332306656264323,3.2631352620135483,22 days 23:33:19.999999998,0.019955654101995565,0.5986696230598669,1.1973392461197339,16.638075856306248,0,0,2706,2707 days 00:00:00,1000.0,448799.3911152079,44779.93911152079,10503.992099554096,100.0,12351.841032588321,74.68452911410668,1031 days 00:00:00,54,0,0.0,544.8743482514826,-22.24219752538827,77.53810689496878,-9.116839236950264,40 days 06:15:39.130434782,10 days 03:52:15.483870967,8292.58131694829,1.226194895272824,1.711460230928639,1.411516913322039,5.177294128620885,68.0293224353078,1.4900591898979887,0.3026948989412897,-0.058689044681245944,None,None,0.003738177113436462,0.9420206325859884,447.79939111520827,0.765569451045848,0.9245854889641708,2706
Median Avg Losing Trade [%],DOGE-USD,EMA,10,17,false,50,5.22322604945332,40.0,2.20311586712089,29.72810310103386,2.5088709975850687,2.909633953142364,24 days 13:26:24,0.018477457501847747,0.5543237250554324,1.1086474501108647,16.478992849797038,0,0,2706,2707 days 00:00:00,1000.0,411667.6415595584,41066.76415595584,10503.992099554096,100.0,9267.503384945187,76.41661799697879,1055 days 00:00:00,50,0,0.0,544.8743482514826,-22.24219752538827,87.0273746466959,-8.47141126274084,41 days 09:36:00,13 days 08:00:00,8213.352831191172,1.216873722242699,1.638153806487721,1.4109168480778562,5.223556300354957,69.3287296909074,1.4696109889578954,0.3001921229586936,-0.05829092022476978,None,None,0.003691010599482975,0.9301346710697097,410.6676415595591,0.7514322479459568,0.919912419383148,2706
Least Total Fees Paid,DOGE-USD,EMA,11,18,false,46,5.102681246818786,41.30434782608695,2.284314923233264,30.088127692267584,2.4216653619777335,1.8762850302567946,26 days 13:33:54.782608694,0.016999260901699925,0.5099778270509978,1.0199556541019956,15.344277980535576,0,0,2706,2707 days 00:00:00,1000.0,303124.75233883085,30212.475233883084,10503.992099554096,100.0,6373.784813584512,76.6905629865058,1281 days 00:00:00,46,0,0.0,479.0995375269544,-22.40787461721173,85.45308079063378,-8.872394858434546,42 days 20:12:37.894736842,15 days 02:40:00,6567.929398670235,1.1798472196802008,1.5135916107235765,1.397778706877466,5.238590257870082,69.76978124051294,1.4380992464989315,0.299567930868939,-0.058877925533232844,None,None,0.003573569386500834,0.9005394853982102,302.1247523388303,0.7022332097411239,0.918593035068348,2706
Mean Profit Factor,DOGE-USD,EMA,6,21,false,56,5.101302782445785,44.642857142857146,2.0244629879245903,24.25859344725739,2.489543627431803,2.6040997947329934,21 days 17:34:17.142857142,0.020694752402069475,0.6208425720620843,1.2416851441241685,15.060767550403702,0,0,2706,2707 days 00:00:00,1000.0,379574.357698799,37857.4357698799,10503.992099554096,100.0,10766.352932098598,82.62465793642465,1282 days 00:00:00,56,0,0.0,436.7791001031296,-18.885475465664573,65.30559390300039,-8.843826275116,38 days 08:38:24,8 days 07:44:30.967741935,6760.256387478553,1.2074244834010353,1.4854065322991068,1.4082456610959078,5.252211500008252,70.00471416811477,1.4926947526040901,0.2952153110047847,-0.05746148998774471,None,None,0.0036533642588569195,0.9206477932319437,378.5743576987978,0.7382484944702536,0.9176555601605779,2706
Least Total Return [%],DOGE-USD,EMA,13,15,false,48,4.89836613797927,41.66666666666667,2.2080483358209815,28.472851720751528,2.4047563632232514,1.6938069926130093,25 days 12:29:59.999999999,0.017738359201773836,0.532150776053215,1.06430155210643,15.151850139646045,0,0,2706,2707 days 00:00:00,1000.0,283957.2736813063,28295.72736813063,10503.992099554096,100.0,6953.002384024141,76.22829340363445,1282 days 00:00:00,48,0,0.0,479.0995375269544,-22.242197525388264,80.43697880838738,-8.644381913274094,42 days 14:24:00,13 days 07:42:51.428571428,5894.943201693883,1.171929020328163,1.4979140187389104,1.3954180850251015,5.248933157353372,69.9711418818059,1.4377710300977473,0.3008169149447381,-0.05887792553323284,None,None,0.0035472257072213325,0.8939008782197758,282.95727368130736,0.6919136264820742,0.917982108818972,2706
Mean Sharpe Ratio,DOGE-USD,EMA,13,15,false,48,4.89836613797927,41.66666666666667,2.2080483358209815,28.472851720751528,2.4047563632232514,1.6938069926130093,25 days 12:29:59.999999999,0.017738359201773836,0.532150776053215,1.06430155210643,15.151850139646045,0,0,2706,2707 days 00:00:00,1000.0,283957.2736813063,28295.72736813063,10503.992099554096,100.0,6953.002384024141,76.22829340363445,1282 days 00:00:00,48,0,0.0,479.0995375269544,-22.242197525388264,80.43697880838738,-8.644381913274094,42 days 14:24:00,13 days 07:42:51.428571428,5894.943201693883,1.171929020328163,1.4979140187389104,1.3954180850251015,5.248933157353372,69.9711418818059,1.4377710300977473,0.3008169149447381,-0.05887792553323284,None,None,0.0035472257072213325,0.8939008782197758,282.95727368130736,0.6919136264820742,0.917982108818972,2706
Least Omega Ratio,DOGE-USD,EMA,13,15,false,48,4.89836613797927,41.66666666666667,2.2080483358209815,28.472851720751528,2.4047563632232514,1.6938069926130093,25 days 12:29:59.999999999,0.017738359201773836,0.532150776053215,1.06430155210643,15.151850139646045,0,0,2706,2707 days 00:00:00,1000.0,283957.2736813063,28295.72736813063,10503.992099554096,100.0,6953.002384024141,76.22829340363445,1282 days 00:00:00,48,0,0.0,479.0995375269544,-22.242197525388264,80.43697880838738,-8.644381913274094,42 days 14:24:00,13 days 07:42:51.428571428,5894.943201693883,1.171929020328163,1.4979140187389104,1.3954180850251015,5.248933157353372,69.9711418818059,1.4377710300977473,0.3008169149447381,-0.05887792553323284,None,None,0.0035472257072213325,0.8939008782197758,282.95727368130736,0.6919136264820742,0.917982108818972,2706
Least Sortino Ratio,DOGE-USD,EMA,13,15,false,48,4.89836613797927,41.66666666666667,2.2080483358209815,28.472851720751528,2.4047563632232514,1.6938069926130093,25 days 12:29:59.999999999,0.017738359201773836,0.532150776053215,1.06430155210643,15.151850139646045,0,0,2706,2707 days 00:00:00,1000.0,283957.2736813063,28295.72736813063,10503.992099554096,100.0,6953.002384024141,76.22829340363445,1282 days 00:00:00,48,0,0.0,479.0995375269544,-22.242197525388264,80.43697880838738,-8.644381913274094,42 days 14:24:00,13 days 07:42:51.428571428,5894.943201693883,1.171929020328163,1.4979140187389104,1.3954180850251015,5.248933157353372,69.9711418818059,1.4377710300977473,0.3008169149447381,-0.05887792553323284,None,None,0.0035472257072213325,0.8939008782197758,282.95727368130736,0.6919136264820742,0.917982108818972,2706
Mean Total Fees Paid,DOGE-USD,EMA,4,23,false,66,4.766690213915798,45.45454545454545,1.7131549279481966,21.25028864551603,2.5960544860704604,4.209268577815403,18 days 06:54:32.727272726,0.024390243902439025,0.7317073170731707,1.4634146341463414,15.548991691840996,0,0,2706,2707 days 00:00:00,1000.0,548181.1598582839,54718.1159858284,10503.992099554096,100.0,26274.261420336206,85.80297694760387,1431 days 00:00:00,66,0,0.0,436.77910010312974,-16.5848462962782,55.97663549887827,-7.688333732285835,33 days 20:48:00,5 days 07:20:00,8290.62363421642,1.2517969113884893,1.5622741085058918,1.4268148333938624,5.241643660233387,69.54217345529312,1.5363904823636525,0.2921241050119332,-0.05746148998774465,None,None,0.003793762287136572,0.9560280963584161,547.1811598582834,0.7987544373330386,0.9191426992695063,2706
Most Max Drawdown Duration,DOGE-USD,EMA,4,23,false,66,4.766690213915798,45.45454545454545,1.7131549279481966,21.25028864551603,2.5960544860704604,4.209268577815403,18 days 06:54:32.727272726,0.024390243902439025,0.7317073170731707,1.4634146341463414,15.548991691840996,0,0,2706,2707 days 00:00:00,1000.0,548181.1598582839,54718.1159858284,10503.992099554096,100.0,26274.261420336206,85.80297694760387,1431 days 00:00:00,66,0,0.0,436.77910010312974,-16.5848462962782,55.97663549887827,-7.688333732285835,33 days 20:48:00,5 days 07:20:00,8290.62363421642,1.2517969113884893,1.5622741085058918,1.4268148333938624,5.241643660233387,69.54217345529312,1.5363904823636525,0.2921241050119332,-0.05746148998774465,None,None,0.003793762287136572,0.9560280963584161,547.1811598582834,0.7987544373330386,0.9191426992695063,2706
Median Total Return [%],DOGE-USD,EMA,6,15,false,69,4.399395743876936,42.028985507246375,1.6561516741621636,21.312418658651048,2.642755888564473,5.207564224936015,17 days 15:59:59.999999999,0.025498891352549888,0.7649667405764966,1.5299334811529932,16.30329143511,0,0,2706,2707 days 00:00:00,1000.0,653042.0557620255,65204.20557620255,10503.992099554096,100.0,28967.36378993525,79.01139245950809,1284 days 00:00:00,69,0,0.0,436.7791001031296,-18.240052103028447,62.047553264577694,-8.220553930645764,32 days 03:18:37.241379310,7 days 04:12:00,9449.884866116307,1.2735702685342383,1.7673051540890385,1.4348128970369585,5.269812190114608,70.12692944006126,1.541266757139702,0.29707714422616194,-0.05715588635469557,None,None,0.003852132238553603,0.970737324115508,652.0420557620246,0.8283041954224717,0.9173286934228962,2706
Least Avg Winning Trade [%],DOGE-USD,EMA,3,23,false,75,4.293677753902799,42.66666666666667,1.7295340111061506,18.478978142096267,2.56430800447493,3.597385244720654,16 days 00:19:11.999999999,0.02771618625277162,0.8314855875831485,1.662971175166297,15.365003998417071,0,0,2706,2707 days 00:00:00,1000.0,483908.9828915233,48290.89828915233,10503.992099554096,100.0,23581.29227178428,84.01184663250311,1309 days 00:00:00,75,0,0.0,436.77910010312974,-15.57354270709812,52.3461147012422,-6.724472320523961,31 days 14:15:00,4 days 10:02:47.441860465,6438.78643855365,1.2367680611003722,1.5491280787962736,1.4210932268120762,5.251154709805971,69.77749862554467,1.5664856031525878,0.28843407900999524,-0.05715588635469561,None,None,0.0037449960929577734,0.9437390154253589,482.90898289152295,0.7779927151777934,0.9183533409392911,2706
Median Sharpe Ratio,DOGE-USD,EMA,5,20,false,63,4.269920406511562,44.44444444444444,1.663696093575757,22.02720238797034,2.4979272167588027,2.675796808947076,19 days 08:45:42.857142855,0.02328159645232816,0.6984478935698447,1.3968957871396894,15.384853109114538,0,0,2706,2707 days 00:00:00,1000.0,387105.4064074624,38610.54064074624,10503.992099554096,100.0,17309.343583932885,85.66688280097758,1310 days 00:00:00,63,0,0.0,436.77910010312974,-18.270922459376155,60.68348359401321,-8.897822576863955,35 days 04:17:08.571428571,6 days 17:08:34.285714285,6128.6572445628935,1.2100752288958547,1.4395529605063053,1.4089349400069684,5.275296285160553,70.47928932885115,1.5115272900074745,0.29583532790809003,-0.05724992349666486,None,None,0.003655204457565811,0.9211115233065844,386.1054064074606,0.7414305428304746,0.916106588604174,2706
Median Sortino Ratio,DOGE-USD,EMA,7,12,false,78,4.162509760386972,39.743589743589745,1.6847254298457264,18.912906145368616,2.659692183732959,5.33841105415144,15 days 12:36:55.384615383,0.028824833702882482,0.8647450110864745,1.729490022172949,16.354841234354236,0,0,2706,2707 days 00:00:00,1000.0,666786.1963653307,66578.61963653307,10503.992099554096,100.0,29083.37976308738,80.3585382949411,1283 days 00:00:00,78,0,0.0,436.77910010312974,-18.240052103028447,59.06762220152376,-7.572119338478394,30 days 01:32:54.193548387,5 days 22:28:05.106382978,8535.720466222187,1.2760321730248212,1.7460642520692586,1.4369296563329907,5.288746788336395,70.30342592264567,1.5947563562908793,0.2908917501192179,-0.05512108381915134,None,None,0.0038571709173130433,0.9720070711628869,665.7861963653311,0.8318525556455392,0.9167564235091334,2706
Median Omega Ratio,DOGE-USD,EMA,5,15,false,77,4.091918396654894,38.961038961038966,1.6947676276100039,19.226066670090358,2.668034132205429,5.527331798572578,15 days 15:16:21.818181817,0.028455284552845527,0.8536585365853658,1.7073170731707317,16.412495937882014,0,0,2706,2707 days 00:00:00,1000.0,686630.4164337459,68563.04164337458,10503.992099554096,100.0,30658.755489849238,81.42272815863285,1283 days 00:00:00,77,0,0.0,436.77910010312974,-17.412610022658548,60.831327971321436,-7.330483096652891,30 days 18:24:00,5 days 23:29:21.702127659,8904.291122516177,1.2797638933241466,1.734937099751458,1.4400745686342742,5.297360830294347,70.48392462608186,1.589292821634209,0.2896617436874702,-0.05512108381915139,None,None,0.0038659991915720292,0.9742317962761514,685.6304164337454,0.8368604991045536,0.9161753620565282,2706
Median Total Fees Paid,DOGE-USD,EMA,7,15,false,67,4.026213751676308,41.7910447761194,1.6093362903455555,21.294069095234462,2.58664573118178,4.018437487559233,18 days 04:39:24.179104477,0.02475979305247598,0.7427937915742794,1.4855875831485588,15.817102321293891,0,0,2706,2707 days 00:00:00,1000.0,528136.2772142828,52713.62772142828,10503.992099554096,100.0,24697.53352537663,79.54239918597122,1283 days 00:00:00,67,0,0.0,436.77910010312974,-18.88547546566458,62.43414361266948,-8.242394660872728,33 days 17:08:34.285714286,7 days 01:13:50.769230769,7867.70563006392,1.2472324810905009,1.6704944450766774,1.4241761824237018,5.263194764142759,69.85221885645511,1.5300115691627822,0.296455938697318,-0.05724992349666486,None,None,0.003776924161635982,0.9517848887322675,527.1362772142819,0.7925274969209706,0.9184120108071215,2706
Most Worst Trade [%],DOGE-USD,EMA,2,30,false,76,3.78025365283972,38.15789473684211,1.9210879602176185,17.520395028790105,2.4947080279287235,2.680005655049871,15 days 23:03:09.473684209,0.028085735402808575,0.8425720620842572,1.6851441241685143,14.762195367938448,0,0,2706,2707 days 00:00:00,1000.0,387547.50326958246,38654.750326958245,10503.992099554096,100.0,17708.138005163873,81.12594970220114,1431 days 00:00:00,76,0,0.0,436.77910010312974,-13.225786228488992,55.488211634292014,-5.9065556426898,34 days 04:08:16.551724137,4 days 17:21:42.127659574,5086.151358810298,1.2090916698185052,1.5205539979314544,1.4068590786487,5.19349934554453,68.65235825659194,1.556524938079415,0.29150763358778625,-0.058060627020253094,None,None,0.00367651331623219,0.9264813556905118,386.54750326958265,0.7416155897391707,0.9221968127032123,2706
Most Avg Losing Trade [%],DOGE-USD,EMA,2,30,false,76,3.78025365283972,38.15789473684211,1.9210879602176185,17.520395028790105,2.4947080279287235,2.680005655049871,15 days 23:03:09.473684209,0.028085735402808575,0.8425720620842572,1.6851441241685143,14.762195367938448,0,0,2706,2707 days 00:00:00,1000.0,387547.50326958246,38654.750326958245,10503.992099554096,100.0,17708.138005163873,81.12594970220114,1431 days 00:00:00,76,0,0.0,436.77910010312974,-13.225786228488992,55.488211634292014,-5.9065556426898,34 days 04:08:16.551724137,4 days 17:21:42.127659574,5086.151358810298,1.2090916698185052,1.5205539979314544,1.4068590786487,5.19349934554453,68.65235825659194,1.556524938079415,0.29150763358778625,-0.058060627020253094,None,None,0.00367651331623219,0.9264813556905118,386.54750326958265,0.7416155897391707,0.9221968127032123,2706
Most Max Drawdown [%],DOGE-USD,EMA,4,19,false,75,3.245551874336548,40.0,1.5163735034050194,18.38204655211855,2.4419754504041977,2.049875158318964,16 days 06:04:48,0.02771618625277162,0.8314855875831485,1.662971175166297,15.28440677836908,0,0,2706,2707 days 00:00:00,1000.0,321358.64567608695,32035.864567608696,10503.992099554096,100.0,18456.689237945226,88.04464835070529,1431 days 00:00:00,75,0,0.0,436.7791001031298,-21.98491482586955,57.86267861178438,-7.93837482099201,31 days 14:24:00,6 days 00:32:00,4271.448609014495,1.1873441121623893,1.33780745566628,1.397546944779198,5.252556831633882,70.18707911479791,1.5432195904890835,0.29335881509794554,-0.057461489987744696,None,None,0.003590085996938376,0.9047016712284707,320.3586456760864,0.7115148484196361,0.9170118575668346,2706
Least Profit Factor,DOGE-USD,EMA,4,19,false,75,3.245551874336548,40.0,1.5163735034050194,18.38204655211855,2.4419754504041977,2.049875158318964,16 days 06:04:48,0.02771618625277162,0.8314855875831485,1.662971175166297,15.28440677836908,0,0,2706,2707 days 00:00:00,1000.0,321358.64567608695,32035.864567608696,10503.992099554096,100.0,18456.689237945226,88.04464835070529,1431 days 00:00:00,75,0,0.0,436.7791001031298,-21.98491482586955,57.86267861178438,-7.93837482099201,31 days 14:24:00,6 days 00:32:00,4271.448609014495,1.1873441121623893,1.33780745566628,1.397546944779198,5.252556831633882,70.18707911479791,1.5432195904890835,0.29335881509794554,-0.057461489987744696,None,None,0.003590085996938376,0.9047016712284707,320.3586456760864,0.7115148484196361,0.9170118575668346,2706
Least Expectancy,DOGE-USD,EMA,4,19,false,75,3.245551874336548,40.0,1.5163735034050194,18.38204655211855,2.4419754504041977,2.049875158318964,16 days 06:04:48,0.02771618625277162,0.8314855875831485,1.662971175166297,15.28440677836908,0,0,2706,2707 days 00:00:00,1000.0,321358.64567608695,32035.864567608696,10503.992099554096,100.0,18456.689237945226,88.04464835070529,1431 days 00:00:00,75,0,0.0,436.7791001031298,-21.98491482586955,57.86267861178438,-7.93837482099201,31 days 14:24:00,6 days 00:32:00,4271.448609014495,1.1873441121623893,1.33780745566628,1.397546944779198,5.252556831633882,70.18707911479791,1.5432195904890835,0.29335881509794554,-0.057461489987744696,None,None,0.003590085996938376,0.9047016712284707,320.3586456760864,0.7115148484196361,0.9170118575668346,2706
