Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Total Return [%],JBHT,true,64,72,false,125,51.2,1.3302308449915108,0.011998464196582837,2.6971216272144836,2.2638135625144518,0.2519677481282396,0.5039354962564792,0.6795876628372066,0.5919380742911882,0,0,10418,10419 days 00:00:00,1000.0,9462.084301847548,846.2084301847549,9378.051782958164,100.0,1624.335240615686,67.11881305180314,2537 days 00:00:00,125,0,0.0,111.4529411764706,-31.372727272727268,11.029388098612621,-6.04492844113766,61 days 09:22:30,34 days 22:25:34.426229508,67.69667441478035,0.4029643467579693,0.12203651806416609,1.08448813838797,0.17390625709109997,16.657973261818775,1.1050435471183866,0.37635402906208715,-0.02460097786869676,None,None,0.00036798992333137527,0.09273346067950657,8.462084301847536,0.05585865754770958,0.2769593342475501,-0.9097671403646449,15089.563492063491,1.5974762086226582,1.0557906559689305,48 days 11:31:11.999999999
Mean Sharpe Ratio,JBHT,true,69,87,false,75,54.666666666666664,1.5851535837166024,0.0071990785179497025,4.270871184623081,3.225377022831945,0.15118064887694377,0.30236129775388754,0.6456730769611588,0.5891765886473429,0,0,10418,10419 days 00:00:00,1000.0,8701.409829419763,770.1409829419763,9378.051782958164,100.0,741.9108893400811,57.73450840146103,1514 days 00:00:00,75,0,0.0,85.42858309454004,-23.48763233220511,14.602399528699236,-8.187736524409928,105 days 20:29:16.097560976,50 days 16:56:28.235294117,102.68546439226338,0.3958647210392641,0.1363788805809053,1.081784070109435,0.43985737909044803,15.992407878132536,1.0889833336232986,0.37744579587519833,-0.02442827425022026,None,None,0.0003497013034789627,0.08812472847669861,7.701409829419827,0.0537205786212096,0.2679150767981743,-0.9178783610108145,15089.563492063491,1.237399750391624,1.035665742018573,80 days 20:28:47.999999999
Median Sortino Ratio,JBHT,true,64,74,false,108,53.70370370370371,1.3309137509512,0.010366673065847572,3.112892850671514,2.74055533301378,0.217700134382799,0.435400268765598,0.6776771919104428,0.5873242374972885,0,0,10418,10419 days 00:00:00,1000.0,9204.040786283866,820.4040786283865,9378.051782958164,100.0,1407.368069386527,61.85474530435923,1679 days 00:00:00,108,0,0.0,105.40857142857143,-31.372727272727268,12.053216280926588,-7.257882328424374,70 days 00:49:39.310344827,40 days 05:45:36,75.96334061373943,0.400344405182748,0.1307288333891037,1.0837834248634084,0.16130274827199403,16.81665355779984,1.0947651576799866,0.3787217149662565,-0.02440360662023999,None,None,0.0003641878300350576,0.09177533316883452,8.204040786283786,0.05515277650539341,0.27589153023278823,-0.9125187088304174,15089.563492063491,1.4848797004699488,1.0218649637111556,56 days 05:46:39.999999999
Mean Sortino Ratio,JBHT,true,72,85,false,85,52.94117647058824,1.519255668497913,0.008158955653676329,3.7716320307089517,3.126237638274136,0.17133806872720292,0.34267613745440584,0.6462241480913303,0.5860760323164612,0,0,10418,10419 days 00:00:00,1000.0,8583.651141967568,758.3651141967568,9378.051782958164,100.0,817.910660770055,55.407242170890356,1514 days 00:00:00,85,0,0.0,85.42858309454007,-21.897074722303458,13.915560369039367,-7.640287349912766,89 days 02:40:00,51 days 21:36:00,89.21942519961848,0.39411367275367815,0.14117807365965143,1.0811522641986413,0.4303423183308618,15.734032309513324,1.0871774945111397,0.38036565977742454,-0.02469126383463536,None,None,0.0003495194925119289,0.08807891211300607,7.583651141967524,0.05337337267126219,0.2689655154464632,-0.9191340449223302,15089.563492063491,1.3173126285124908,1.0179757557423164,71 days 14:23:59.999999999
Median Omega Ratio,JBHT,true,41,71,false,81,50.617283950617285,1.594713420860441,0.007775004799385679,3.8891648129205354,2.9371110209935893,0.16327510078709925,0.3265502015741985,0.6350037768072404,0.5835241209353131,0,0,10418,10419 days 00:00:00,1000.0,8536.650234000062,753.6650234000061,9378.051782958164,100.0,704.1369566247324,68.91879448234631,2468 days 00:00:00,81,0,0.0,87.94705882352942,-31.71074642901165,14.76763032269644,-7.261262334599769,106 days 13:27:48.292682926,42 days 02:24:00,93.04506461728468,0.39374447462420925,0.11319916614290934,1.0821091276210744,0.41169503186185974,17.034174357020035,1.0832489897639324,0.3761722361643112,-0.024405596593554835,None,None,0.0003483980306945166,0.08779630373501819,7.536650234000053,0.05323349321650861,0.2683539064312604,-0.9196352247948162,15089.563492063491,1.2859435421708036,0.9929614015017975,74 days 17:28:53.333333332
Median Calmar Ratio,JBHT,true,46,88,false,61,54.09836065573771,1.5753965646019514,0.0058552505279324246,5.582602581353212,3.393366829704476,0.12296026108658092,0.24592052217316185,0.6864382709458116,0.6256216293775494,0,0,10418,10419 days 00:00:00,1000.0,11054.592184861755,1005.4592184861754,9378.051782958164,100.0,884.4173805817779,72.4324819616303,3142 days 00:00:00,61,0,0.0,95.89430023193361,-31.84253107568712,17.00959152626594,-7.884920103722504,137 days 15:16:21.818181818,55 days 18:51:25.714285714,164.82938007970102,0.42139450001255485,0.12124570708347691,1.0872277685379277,0.39483045076204903,16.31009885501605,1.0781895051347727,0.3832979288369623,-0.024416266566402996,None,None,0.00037439567002096414,0.09434770884528296,10.054592184861848,0.05983859797346058,0.26945649544177624,-0.892785917399891,15089.563492063491,1.1159489037193082,0.9754392544219472,100 days 01:34:25.573770491
Median Total Fees Paid,JBHT,true,68,88,false,72,51.388888888888886,1.574786809298546,0.006911115377231714,4.6116674114172795,3.1429672908903905,0.145133422921866,0.290266845843732,0.669307076796211,0.6060605467699509,0,0,10418,10419 days 00:00:00,1000.0,9628.7046264125,862.87046264125,9378.051782958164,100.0,859.4303533591344,54.77124476759897,1513 days 00:00:00,72,0,0.0,85.4285830945401,-23.487632332205113,16.099986091456923,-7.533126621767485,115 days 07:47:01.621621622,52 days 01:22:17.142857143,119.8431198112848,0.4067715013717295,0.15075661751378677,1.0838980797940168,0.44461546886017045,15.922313683224292,1.0895630523364968,0.3801828056696251,-0.02440559659355488,None,None,0.0003596989080285196,0.09064412482318694,8.628704626412482,0.056304536625899626,0.26818550646589945,-0.90799043526191,15089.563492063491,1.2123991985226992,0.9748163728848447,84 days 13:40:00
Most Avg Losing Trade Duration,JBHT,true,52,88,false,60,53.333333333333336,1.7069451541913339,0.005759262814359762,5.134954470122762,3.02668158121069,0.120944519101555,0.24188903820311,0.6210445989973776,0.5887379066117693,0,0,10418,10419 days 00:00:00,1000.0,8882.001420237724,788.2001420237724,9378.051782958164,100.0,642.2417670187126,65.67895729455061,2468 days 00:00:00,60,0,0.0,95.93020251726871,-19.982178217821765,16.388295646407784,-7.726006874202976,128 days 15:00:00,72 days 05:08:34.285714285,131.3666903372953,0.39731338146658257,0.12106501984455671,1.0816455340548057,0.3690938233638409,15.602782153855777,1.079405329289763,0.3851369316671098,-0.024766262732688674,None,None,0.0003553018010193238,0.08953605385686961,7.88200142023781,0.05424423634366238,0.2712132601704302,-0.9159526775640019,15089.563492063491,1.1067639828867775,0.9724459609657354,102 days 07:11:59.999999999
Mean Profit Factor,JBHT,true,65,84,false,77,51.94805194805194,1.4796166935244965,0.007391053945095028,4.391877688250572,3.2358649388473544,0.1552121328469956,0.3104242656939912,0.6816727031965036,0.6141710980559308,0,0,10418,10419 days 00:00:00,1000.0,10219.598317711761,921.9598317711763,9378.051782958164,100.0,989.080879985913,55.30928315589918,1513 days 00:00:00,77,0,0.0,94.25086827352793,-21.42184925998716,15.836908633176657,-7.981128738696543,103 days 21:36:00,52 days 03:53:30.810810811,119.73504308716568,0.41300430855149156,0.15337819708043096,1.085234509701899,0.4154193265852796,15.865298574303072,1.0893924963291113,0.38036565977742454,-0.024416266566402955,None,None,0.0003663570684544346,0.09232198125051752,9.219598317711698,0.05782725928597521,0.26902751214348386,-0.9016896202848265,15089.563492063491,1.2537898651939647,0.9702927447297678,79 days 00:56:06.233766234
Mean Expectancy,JBHT,true,72,87,false,82,50.0,1.5058193895958665,0.007870992512958341,4.016845101496811,3.0335356264757647,0.16529084277212516,0.3305816855442503,0.6639477121114905,0.5977847805843327,0,0,10418,10419 days 00:00:00,1000.0,9255.678436756089,825.5678436756089,9378.051782958164,100.0,942.1753084753817,54.350705947311994,1483 days 00:00:00,82,0,0.0,87.09998626708982,-21.897074722303454,15.143009693363588,-7.109319490369967,100 days 03:30:43.902439024,48 days 07:36:35.121951220,100.67900532629378,0.4023606090619462,0.1491679768768749,1.0828662172372672,0.4162412866537257,15.717918770687955,1.0873891530558706,0.38073151338457456,-0.024655638914008224,None,None,0.0003565498833876793,0.08985057061369518,8.255678436756119,0.055295564516206985,0.26875190074997124,-0.9119680864659082,15089.563492063491,1.2938571155841425,0.954650109589865,74 days 05:33:39.512195122
Least Avg Winning Trade Duration,JBHT,true,72,87,false,82,50.0,1.5058193895958665,0.007870992512958341,4.016845101496811,3.0335356264757647,0.16529084277212516,0.3305816855442503,0.6639477121114905,0.5977847805843327,0,0,10418,10419 days 00:00:00,1000.0,9255.678436756089,825.5678436756089,9378.051782958164,100.0,942.1753084753817,54.350705947311994,1483 days 00:00:00,82,0,0.0,87.09998626708982,-21.897074722303454,15.143009693363588,-7.109319490369967,100 days 03:30:43.902439024,48 days 07:36:35.121951220,100.67900532629378,0.4023606090619462,0.1491679768768749,1.0828662172372672,0.4162412866537257,15.717918770687955,1.0873891530558706,0.38073151338457456,-0.024655638914008224,None,None,0.0003565498833876793,0.08985057061369518,8.255678436756119,0.055295564516206985,0.26875190074997124,-0.9119680864659082,15089.563492063491,1.2938571155841425,0.954650109589865,74 days 05:33:39.512195122
Most Avg Winning Trade Duration,JBHT,true,71,88,false,78,50.0,1.5502417051331934,0.0074870416586676905,4.170199856393536,2.995722866077508,0.1572278748320215,0.314455749664043,0.6556716610455569,0.5931641547970113,0,0,10418,10419 days 00:00:00,1000.0,8966.32633641061,796.632633641061,9378.051782958164,100.0,837.1368745121335,62.73271601255287,1623 days 00:00:00,78,0,0.0,87.09998626708988,-21.70902574572046,15.419972916063093,-7.079573203276023,99 days 17:50:46.153846153,56 days 01:50:46.153846154,102.13238892834102,0.3989076481550186,0.12732056122332344,1.08230113275024,0.43098145825560974,15.815778829645943,1.0864507711121258,0.38,-0.024627445909588645,None,None,0.0003534340218701015,0.08906537351126557,7.966326336410566,0.05448520301530224,0.26870929677340805,-0.9150535044934701,15089.563492063491,1.2619050946723465,0.9511328419576347,77 days 21:50:46.153846153
Median Total Return [%],JBHT,true,45,86,false,61,54.09836065573771,1.626245224742044,0.0058552505279324246,5.266855066577943,3.2014407293621687,0.12296026108658092,0.24592052217316185,0.6476138740916054,0.589571520847374,0,0,10418,10419 days 00:00:00,1000.0,8880.774160436424,788.0774160436424,9378.051782958164,100.0,630.0684485944661,75.03479790233864,3418 days 00:00:00,61,0,0.0,109.49410270242129,-30.44166079081276,16.970970413955946,-8.527280878546135,137 days 07:16:21.818181818,56 days 01:42:51.428571428,129.19301902354795,0.39819796835398313,0.10596285875441168,1.0820869411743514,0.3695177252642676,16.36576824924356,1.0753262452558736,0.3821968691960732,-0.024507140848042373,None,None,0.00035185654239197297,0.08866784868277719,7.880774160436339,0.054240712872761776,0.2679867324517718,-0.9159657640752484,15089.563492063491,1.1159489037193082,0.9489014513730841,100 days 00:23:36.393442623
Mean Omega Ratio,JBHT,true,45,86,false,61,54.09836065573771,1.626245224742044,0.0058552505279324246,5.266855066577943,3.2014407293621687,0.12296026108658092,0.24592052217316185,0.6476138740916054,0.589571520847374,0,0,10418,10419 days 00:00:00,1000.0,8880.774160436424,788.0774160436424,9378.051782958164,100.0,630.0684485944661,75.03479790233864,3418 days 00:00:00,61,0,0.0,109.49410270242129,-30.44166079081276,16.970970413955946,-8.527280878546135,137 days 07:16:21.818181818,56 days 01:42:51.428571428,129.19301902354795,0.39819796835398313,0.10596285875441168,1.0820869411743514,0.3695177252642676,16.36576824924356,1.0753262452558736,0.3821968691960732,-0.024507140848042373,None,None,0.00035185654239197297,0.08866784868277719,7.880774160436339,0.054240712872761776,0.2679867324517718,-0.9159657640752484,15089.563492063491,1.1159489037193082,0.9489014513730841,100 days 00:23:36.393442623
Mean Worst Trade [%],JBHT,true,66,72,false,155,50.32258064516129,1.2349848223845685,0.014878095603762718,1.875270004187656,1.547023377330906,0.3124400076790171,0.6248800153580342,0.5859093745086217,0.5197861629210416,0,0,10418,10419 days 00:00:00,1000.0,6003.962072598755,500.3962072598755,9378.051782958164,100.0,1502.185808779524,68.5817084111551,2524 days 00:00:00,155,0,0.0,105.40857142857143,-30.076635514018673,9.204023876782479,-5.548662490129177,52 days 05:13:50.769230769,25 days 19:56:52.987012987,32.283626274830624,0.3551663726349452,0.09449410919207099,1.074082196042961,0.15000581891054743,16.681077979654543,1.1129954799657313,0.37526399155227036,-0.02462744590958869,None,None,0.00032490164283193417,0.08187521399364742,5.003962072598741,0.04430595192108444,0.27743852708599326,-0.9466417739162842,15089.563492063491,1.7788742209676107,0.942029808535178,39 days 02:37:56.129032257
Least Profit Factor,JBHT,true,67,70,false,214,50.0,1.153768758343327,0.020541370704549818,1.2821730110083003,1.050961484433033,0.4313687847955462,0.8627375695910924,0.5530894136562969,0.47652969459223077,0,0,10418,10419 days 00:00:00,1000.0,4558.296768885348,355.8296768885348,9378.051782958164,100.0,1718.5916596567492,72.78355266379042,3465 days 00:00:00,214,0,0.0,105.40857142857145,-30.076635514018683,7.624265973268845,-5.059919951252245,39 days 05:22:59.439252336,17 days 06:30:16.822429906,16.627554994791325,0.3262732357472978,0.07498861038632712,1.0676718448593308,0.11668102623940262,16.64684701200481,1.134897026459957,0.3723656480505795,-0.0246510384285728,None,None,0.0002962292243242645,0.07464976452971465,3.55829676888536,0.03737119146786405,0.2753551185791635,-0.9620571857435091,15089.563492063491,2.0901924710278723,0.9419659231954447,28 days 05:56:38.130841121
Mean Total Trades,JBHT,true,62,75,false,95,52.63157894736842,1.3533660500726448,0.009118832789402957,3.4662620082506352,2.990735123598477,0.1914954885774621,0.3829909771549242,0.6637735368074503,0.5733306483015381,0,0,10418,10419 days 00:00:00,1000.0,8298.695792160976,729.8695792160976,9378.051782958164,100.0,1044.0682381151953,71.8678893841571,3401 days 00:00:00,95,0,0.0,105.40857142857145,-36.24882075471697,13.551631044717574,-7.73970358782374,81 days 17:16:48,44 days 15:28:00,76.82837675958913,0.3898457601196026,0.1070692287292049,1.0808682830486183,0.22705244366568073,16.314058156083735,1.086887737461699,0.38073151338457456,-0.024507140848042487,None,None,0.00035122639039429616,0.08850905037936263,7.29869579216094,0.052513577950211277,0.27323795592312405,-0.9221725795391299,15089.563492063491,1.392647471619333,0.9323483254229313,64 days 03:47:22.105263157
Median Expectancy,JBHT,true,69,88,false,75,50.66666666666667,1.5306762097664945,0.0071990785179497025,4.223620653785153,2.9563010654602286,0.15118064887694377,0.30236129775388754,0.6385297110493008,0.5769092950964749,0,0,10418,10419 days 00:00:00,1000.0,8095.777963018766,709.5777963018766,9378.051782958164,100.0,725.5773353422506,60.229773251005625,1524 days 00:00:00,75,0,0.0,92.56431196271514,-22.288644509633453,15.769688597206914,-7.634503179999362,111 days 06:56:50.526315788,50 days 07:47:01.621621621,94.61037284025014,0.3878642510878751,0.1262080491034079,1.0798213034458735,0.43548545067782224,15.83943944560492,1.0903708486295742,0.3794518734277771,-0.02450714084804234,None,None,0.00034349818247078747,0.08656154198263845,7.095777963018767,0.05188356844859521,0.2685909609094237,-0.9243363320309955,15089.563492063491,1.237399750391624,0.9075977089529443,81 days 05:07:11.999999999
Median Sharpe Ratio,JBHT,true,50,83,false,68,50.0,1.6028365746568494,0.006527164522941064,4.571601943040978,2.8630404506058804,0.13707045498176235,0.2741409099635247,0.6266315583281357,0.586122265126979,0,0,10418,10419 days 00:00:00,1000.0,8839.577939189738,783.9577939189737,9378.051782958164,100.0,731.9697991356583,74.52291554252345,3372 days 00:00:00,68,0,0.0,94.15,-21.661887572769476,16.467108443028042,-7.323904556946087,122 days 02:49:24.705882354,56 days 21:52:56.470588235,115.28791087043734,0.3974692684792594,0.106454765232343,1.0822850133914381,0.24735555472094997,16.695780986383483,1.0800247592736705,0.38073151338457456,-0.024405596593554835,None,None,0.0003533962151174722,0.089055846209603,7.839577939189754,0.05412216174768392,0.2696528662807209,-0.9164050474381487,15089.563492063491,1.1782402339891427,0.90730119166275,89 days 12:21:10.588235294
Mean Avg Losing Trade [%],JBHT,true,63,84,false,76,50.0,1.415872753608788,0.007295066231522365,4.395883012388193,3.0768751974719346,0.15319639086196968,0.30639278172393936,0.6734334121493143,0.6044331141855089,0,0,10418,10419 days 00:00:00,1000.0,9595.129452771951,859.5129452771952,9378.051782958164,100.0,982.3713612236899,56.68001821043317,1621 days 00:00:00,76,0,0.0,103.4698406248043,-21.526950992794323,16.355865363913765,-7.564099339137377,110 days 01:15:47.368421052,50 days 04:25:15.789473684,113.09380858910458,0.4059910942177298,0.14544598303151127,1.0838043847364425,0.4307587368558962,15.828853241726318,1.0917429588834486,0.37963453389830504,-0.024428274250220268,None,None,0.000360838996434397,0.09093142710146805,8.59512945277193,0.056215297769268036,0.269552684813388,-0.9083484539039223,15089.563492063491,1.245621766093615,0.8737734245587985,80 days 02:50:31.578947368
Median Best Trade [%],JBHT,true,59,79,false,77,51.94805194805194,1.4865895119411743,0.007391053945095028,3.729444321852649,2.7477946744171295,0.1552121328469956,0.3104242656939912,0.5788550075288668,0.5452756148404102,0,0,10418,10419 days 00:00:00,1000.0,6905.877948098833,590.5877948098833,9378.051782958164,100.0,639.5776189132691,72.62942907081558,3495 days 00:00:00,77,0,0.0,95.07498588562012,-19.706789674256967,14.497066160865232,-7.911227936539331,101 days 04:48:00,55 days 11:40:32.432432432,76.69971361167299,0.37029933024247935,0.09643349009171774,1.0765056653659228,0.2578665268299191,16.325158350886348,1.0802526394883263,0.38073151338457456,-0.024651038428572906,None,None,0.00033293275287058215,0.0838990537233867,5.905877948098777,0.04784690961261684,0.27267812426227184,-0.9370244685699963,15089.563492063491,1.2537898651939647,0.8655084787977899,79 days 05:36:37.402597402
Most Worst Trade [%],JBHT,true,53,86,false,64,50.0,1.5666363593161574,0.006143213668650413,4.527943475043928,2.6688928200664157,0.12900748704165868,0.25801497408331736,0.5841386091820926,0.5582157023980735,0,0,10418,10419 days 00:00:00,1000.0,7373.7489019606965,637.3748901960696,9378.051782958164,100.0,632.6896373909731,67.29846218214189,2534 days 00:00:00,64,0,0.0,95.93020251726871,-17.584141130706595,16.32956879685335,-7.273681846765495,134 days 00:00:00,57 days 14:15:00,99.58982659313588,0.37729479952517425,0.10772792070629243,1.077441110231904,0.36048814103702487,15.56272986934626,1.0800508291840236,0.38384911674857214,-0.024729206931616798,None,None,0.0003377881335361708,0.08512260965111504,6.373748901960564,0.04950959997305415,0.2715252812972408,-0.9320354690987833,15089.563492063491,1.1430609263740477,0.8193695101313311,95 days 19:07:30
Mean Win Rate [%],JBHT,true,53,89,false,60,51.66666666666667,1.5539205268490754,0.005759262814359762,4.711435621550631,2.690265320833847,0.120944519101555,0.24188903820311,0.569822315526377,0.5391879647539641,0,0,10418,10419 days 00:00:00,1000.0,6608.205557183007,560.8205557183007,9378.051782958164,100.0,543.7541184774417,61.27529033564013,1674 days 00:00:00,60,0,0.0,101.58492031240216,-20.50934065934064,16.704498426987392,-8.108734963571425,132 days 16:15:29.032258066,70 days 06:37:14.482758621,93.47009261971687,0.3655417682194667,0.11160896091421635,1.0750201411897118,0.2973473597275395,15.971281969129361,1.0776177045270718,0.3851369316671098,-0.024766262732688685,None,None,0.0003283864126690693,0.08275337599260546,5.608205557183027,0.04673083518859178,0.27245505734891473,-0.9401986074829074,15089.563492063491,1.1067639828867775,0.7854248167342105,102 days 12:24:00.000000001
Mean Calmar Ratio,JBHT,true,60,87,false,64,50.0,1.4247682067545533,0.006143213668650413,4.954952481104949,2.9205835217417273,0.12900748704165868,0.25801497408331736,0.6392259679981813,0.585078871569173,0,0,10418,10419 days 00:00:00,1000.0,8662.155716555404,766.2155716555403,9378.051782958164,100.0,827.8714731185119,64.10384954392438,2229 days 00:00:00,64,0,0.0,103.46984062480433,-22.126767862760094,17.98457374203491,-8.074668779825013,127 days 00:00:00,64 days 03:45:00,119.72118307117813,0.39465818626267823,0.12256178494539297,1.0812012519844327,0.3694664688870456,15.60834989240999,1.0849515164727597,0.3825636942675159,-0.02462744590958857,None,None,0.00035274566491236937,0.08889190755791708,7.662155716555445,0.05360535189861859,0.2710736303716043,-0.9182969352922629,15089.563492063491,1.1430609263740477,0.7810308334138253,95 days 13:52:30
Mean Max Drawdown [%],JBHT,true,59,88,false,63,50.79365079365079,1.414014481085283,0.00604722595507775,4.802787916380248,2.8308935959507813,0.12699174505663274,0.2539834901132655,0.6099144186380367,0.5599589818325227,0,0,10418,10419 days 00:00:00,1000.0,7454.575267747303,645.4575267747302,9378.051782958164,100.0,729.8955096553053,66.17897326482498,2202 days 00:00:00,63,0,0.0,103.4698406248043,-22.126767862760094,17.688382243154976,-8.498470743516243,126 days 09:45:00,67 days 09:17:25.161290323,102.45357567852858,0.37850212553916635,0.11016929970226816,1.077647234959491,0.3563476978184174,15.546453171272663,1.0817490064420352,0.38384911674857214,-0.02469126383463548,None,None,0.0003386668962988797,0.08534405786731768,6.45457526774735,0.04978636642924217,0.2713633097732295,-0.9311736017551473,15089.563492063491,1.1340956042178159,0.74772057848286,97 days 08:45:42.857142857
Median Avg Winning Trade [%],JBHT,true,55,77,false,80,50.0,1.3839205253338525,0.007679017085813016,3.3580589418765827,2.474163891601829,0.16125935880207334,0.3225187176041467,0.5415184317865867,0.49419482704655665,0,0,10418,10419 days 00:00:00,1000.0,5091.089285637012,409.1089285637012,9378.051782958164,100.0,499.132907087721,74.49543284556131,3465 days 00:00:00,80,0,0.0,97.79712833949499,-25.11777127024676,15.276435026077104,-8.560317142323939,102 days 03:36:00,50 days 17:24:00,51.13861607046255,0.3379169313962175,0.07875812394215545,1.0698094586222122,0.16677941683081726,16.824081704312615,1.0746367834962456,0.3821968691960732,-0.024691263834635366,None,None,0.0003045598162387385,0.07674907369216209,4.091089285636956,0.04014847201516902,0.2733438780497435,-0.9563759149520655,15089.563492063491,1.2779809668981263,0.7164302268851109,76 days 10:30:00
Least Avg Losing Trade [%],JBHT,true,54,77,false,74,54.054054054054056,1.3727763167621496,0.00710309080437704,3.5201457207185847,2.5935868268326288,0.14916490689191783,0.29832981378383566,0.5250822086769706,0.4752074312510237,0,0,10418,10419 days 00:00:00,1000.0,4523.598719748228,352.35987197482285,9378.051782958164,100.0,403.4042372601792,75.58662726533868,3509 days 00:00:00,74,0,0.0,101.65883847404933,-23.482746679496362,15.124088405044327,-10.13155155495876,106 days 08:24:00,54 days 10:35:17.647058823,47.61619891551659,0.3253416527765386,0.07183428755840479,1.0672154306827015,0.1597749918362596,16.923255402323118,1.0720444597808134,0.38073151338457456,-0.024691601258702997,None,None,0.0002928457020611049,0.07379711691939844,3.5235987197482395,0.037179488330160826,0.27298946569732613,-0.9624271778265149,15089.563492063491,1.2291227360895778,0.7105206270548379,82 days 12:00:00
Most Max Drawdown Duration,JBHT,true,58,73,false,98,50.0,1.2193642250979528,0.009406795930120945,2.6290542000521704,2.1549624590591563,0.19754271453253985,0.3950854290650797,0.5193505033314808,0.43128083219141145,0,0,10418,10419 days 00:00:00,1000.0,3431.815723505679,243.18157235056793,9378.051782958164,100.0,512.2357191285132,83.54893414589218,6723 days 00:00:00,98,0,0.0,109.49410270242133,-47.25511404151304,13.37341297237844,-8.115304572274098,87 days 03:25:42.857142857,37 days 07:20:48.979591837,24.814446158221187,0.2960376184212288,0.052836562230317304,1.0609193490717257,0.14291426496396065,16.694369622721503,1.0779830868539992,0.37835692551924854,-0.024798538949051704,None,None,0.00026742606454437416,0.06739136826518229,2.431815723505643,0.03027341681518081,0.2739703308463735,-0.9740690734089912,15089.563492063491,1.4144657316098157,0.6097140537298017,62 days 05:23:15.918367346
Least Total Return [%],JBHT,true,58,67,false,120,50.0,1.1842033505991576,0.011518525628719524,1.8663435437307143,1.5297897899432085,0.24188903820311,0.48377807640622,0.4514480447496065,0.38268728923282264,0,0,10418,10419 days 00:00:00,1000.0,2526.128573601513,152.61285736015128,9378.051782958164,100.0,431.4415913537374,85.65988253906951,6723 days 00:00:00,120,0,0.0,103.61763211418602,-47.421638655462175,11.077043980263515,-7.344356892802086,66 days 16:48:00,34 days 00:48:00,12.717738113345916,0.2631168231155418,0.03852045126113789,1.0541968402680533,0.11936205821616032,16.929871983036854,1.0951328771719433,0.3687598528638991,-0.024781990287082774,None,None,0.0002361917655659131,0.0595203249226101,1.5261285736015329,0.02266648134385174,0.2722468342560571,-0.9837265925917066,15089.563492063491,1.5652006349445444,0.5814073368269913,50 days 08:48:00
Most Max Drawdown [%],JBHT,true,58,67,false,120,50.0,1.1842033505991576,0.011518525628719524,1.8663435437307143,1.5297897899432085,0.24188903820311,0.48377807640622,0.4514480447496065,0.38268728923282264,0,0,10418,10419 days 00:00:00,1000.0,2526.128573601513,152.61285736015128,9378.051782958164,100.0,431.4415913537374,85.65988253906951,6723 days 00:00:00,120,0,0.0,103.61763211418602,-47.421638655462175,11.077043980263515,-7.344356892802086,66 days 16:48:00,34 days 00:48:00,12.717738113345916,0.2631168231155418,0.03852045126113789,1.0541968402680533,0.11936205821616032,16.929871983036854,1.0951328771719433,0.3687598528638991,-0.024781990287082774,None,None,0.0002361917655659131,0.0595203249226101,1.5261285736015329,0.02266648134385174,0.2722468342560571,-0.9837265925917066,15089.563492063491,1.5652006349445444,0.5814073368269913,50 days 08:48:00
Least Expectancy,JBHT,true,58,67,false,120,50.0,1.1842033505991576,0.011518525628719524,1.8663435437307143,1.5297897899432085,0.24188903820311,0.48377807640622,0.4514480447496065,0.38268728923282264,0,0,10418,10419 days 00:00:00,1000.0,2526.128573601513,152.61285736015128,9378.051782958164,100.0,431.4415913537374,85.65988253906951,6723 days 00:00:00,120,0,0.0,103.61763211418602,-47.421638655462175,11.077043980263515,-7.344356892802086,66 days 16:48:00,34 days 00:48:00,12.717738113345916,0.2631168231155418,0.03852045126113789,1.0541968402680533,0.11936205821616032,16.929871983036854,1.0951328771719433,0.3687598528638991,-0.024781990287082774,None,None,0.0002361917655659131,0.0595203249226101,1.5261285736015329,0.02266648134385174,0.2722468342560571,-0.9837265925917066,15089.563492063491,1.5652006349445444,0.5814073368269913,50 days 08:48:00
