Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Calmar Ratio,KEY,true,61,83,false,78,58.97435897435898,1.3953854933141892,0.008281133878331032,2.8929117192899723,2.451168522514989,0.1739038114449517,0.3478076228899034,0.5030883741582944,0.49211705053736376,0,0,9419,9420 days 00:00:00,1000.0,3912.9875472131184,291.29875472131187,158.15594316471766,100.0,370.617288558832,68.12271204543562,4404 days 00:00:00,78,0,0.0,87.42178590366618,-36.59848206748224,11.065545066098634,-8.85524871674748,87 days 15:39:07.826086957,46 days 09:00:00,37.34599419504005,0.3210319340955902,0.0796874469902617,1.0735797962764466,4.123946142182018,165.04572087873257,1.0451697457599944,0.3982484785512839,-0.020979365974245837,None,None,0.00027525499411732254,0.06936425851756528,2.912987547213106,0.03717142949907992,0.26003611847307356,1.3953854933141892,0.8418451364671605,13642.599206349207,1.1998775167747793,0.7965864700885015,70 days 17:13:50.769230769
Mean Total Return [%],KEY,true,68,89,false,75,56.00000000000001,1.3815027431670084,0.007962628729164456,3.975947853728954,3.075885243260565,0.16721520331245354,0.3344304066249071,0.6648389287210004,0.506172162652786,0,0,9419,9420 days 00:00:00,1000.0,4646.085883540818,364.6085883540818,158.15594316471766,100.0,436.1151331632147,77.60946857166685,6798 days 00:00:00,75,0,0.0,136.27050562247373,-39.92968229819206,14.347955615733138,-9.22478929791274,98 days 22:17:08.571428572,41 days 23:16:21.818181818,48.614478447210956,0.3543827598903704,0.0790157374133645,1.0732247512574795,-0.22361615012626082,26.790176849748143,1.0339604310895176,0.4030384271671135,-0.020748933759497046,None,None,0.000267845813511936,0.06749714500500786,3.646085883540855,0.0419470411951961,0.2292234154196901,1.3815027431670084,1.3053739306802148,13642.599206349207,1.1765767061453565,0.7553155863308281,73 days 20:48:00
Most Best Trade [%],KEY,true,68,89,false,75,56.00000000000001,1.3815027431670084,0.007962628729164456,3.975947853728954,3.075885243260565,0.16721520331245354,0.3344304066249071,0.6648389287210004,0.506172162652786,0,0,9419,9420 days 00:00:00,1000.0,4646.085883540818,364.6085883540818,158.15594316471766,100.0,436.1151331632147,77.60946857166685,6798 days 00:00:00,75,0,0.0,136.27050562247373,-39.92968229819206,14.347955615733138,-9.22478929791274,98 days 22:17:08.571428572,41 days 23:16:21.818181818,48.614478447210956,0.3543827598903704,0.0790157374133645,1.0732247512574795,-0.22361615012626082,26.790176849748143,1.0339604310895176,0.4030384271671135,-0.020748933759497046,None,None,0.000267845813511936,0.06749714500500786,3.646085883540855,0.0419470411951961,0.2292234154196901,1.3815027431670084,1.3053739306802148,13642.599206349207,1.1765767061453565,0.7553155863308281,73 days 20:48:00
Median Sortino Ratio,KEY,true,83,87,false,153,50.326797385620914,1.1441918400670776,0.016243762607495486,1.559898740748059,1.286962424060865,0.34111901475740525,0.6822380295148105,0.5321111215652949,0.4678000473230175,0,0,9419,9420 days 00:00:00,1000.0,3783.591046051066,278.3591046051066,158.15594316471766,100.0,1174.726884695799,55.64012192762643,2603 days 00:00:00,153,0,0.0,75.30581693376762,-37.18566515591704,8.8082188435352,-5.783793994970491,46 days 04:59:13.246753247,25 days 13:53:41.052631578,18.193405529745476,0.32398144182122823,0.0950976208060926,1.0688613440012524,0.1955226956373741,49.04148473283467,1.0601099671616392,0.39907916233476903,-0.020834950698175085,None,None,0.00025264584475209257,0.06366675287752732,2.7835910460510775,0.036238818362753555,0.23650412973714963,1.1441918400670776,0.7600293674402023,13642.599206349207,1.6804876675255511,0.742102503447062,35 days 23:03:31.764705881
Median Best Trade [%],KEY,true,67,72,false,150,52.0,1.1881176113664975,0.01592525745832891,1.4631876077609514,1.247307468910975,0.3344304066249071,0.6688608132498142,0.48933442663202004,0.43690279008826743,0,0,9419,9420 days 00:00:00,1000.0,3000.311959226708,200.03119592267083,158.15594316471766,100.0,672.7769571452443,78.10019770925732,6869 days 00:00:00,150,0,0.0,87.28001058634817,-31.999996150935978,8.485341989190667,-6.1441463054545755,46 days 09:32:18.461538461,26 days 02:00:00,13.335413061511375,0.2919845246582468,0.055686849217981345,1.0686816890866042,2.7284758342907867,155.03755800647502,1.0763008080707084,0.3945225758697261,-0.02131860638688051,None,None,0.0002634766031451398,0.06639610399257523,2.000311959226694,0.029828630003694734,0.2736710913630434,1.1881176113664975,0.2647719201695795,13642.599206349207,1.6639307350030268,0.7362969543114529,36 days 15:31:11.999999999
Most Max Drawdown Duration,KEY,true,67,72,false,150,52.0,1.1881176113664975,0.01592525745832891,1.4631876077609514,1.247307468910975,0.3344304066249071,0.6688608132498142,0.48933442663202004,0.43690279008826743,0,0,9419,9420 days 00:00:00,1000.0,3000.311959226708,200.03119592267083,158.15594316471766,100.0,672.7769571452443,78.10019770925732,6869 days 00:00:00,150,0,0.0,87.28001058634817,-31.999996150935978,8.485341989190667,-6.1441463054545755,46 days 09:32:18.461538461,26 days 02:00:00,13.335413061511375,0.2919845246582468,0.055686849217981345,1.0686816890866042,2.7284758342907867,155.03755800647502,1.0763008080707084,0.3945225758697261,-0.02131860638688051,None,None,0.0002634766031451398,0.06639610399257523,2.000311959226694,0.029828630003694734,0.2736710913630434,1.1881176113664975,0.2647719201695795,13642.599206349207,1.6639307350030268,0.7362969543114529,36 days 15:31:11.999999999
Mean Omega Ratio,KEY,true,78,87,false,97,51.546391752577314,1.2843541096216378,0.010298333156386029,2.5473142229423416,2.1525386369294757,0.2162649962841066,0.4325299925682132,0.5508949009590773,0.4895997472695218,0,0,9419,9420 days 00:00:00,1000.0,4139.989732647684,313.9989732647684,158.15594316471766,100.0,578.8852448962491,65.567774259002,4706 days 00:00:00,97,0,0.0,98.54509664769874,-30.858790815182363,11.652791174826241,-7.139363385444783,75 days 19:40:47.999999999,36 days 23:29:21.702127659,32.371028171625596,0.33553912149530135,0.08630982389176182,1.0706254405690905,0.641062836847061,39.97476383307771,1.044812883582071,0.4009518143961927,-0.02097936597424591,None,None,0.0002610391593710424,0.0657818681615027,3.1399897326476687,0.0387372660901546,0.23594414336668476,1.2843541096216378,0.985375743595939,13642.599206349207,1.3380596713552755,0.7110004590422849,56 days 23:59:59.999999998
Mean Sharpe Ratio,KEY,true,66,80,false,90,51.11111111111111,1.3592170101665242,0.009555154474997345,2.5218698778891193,2.113042156336967,0.20065824397494425,0.4013164879498885,0.5060339812305378,0.4806037525359179,0,0,9419,9420 days 00:00:00,1000.0,3710.1091412207297,271.01091412207296,158.15594316471766,100.0,380.66748276314024,71.70064433256852,4678 days 00:00:00,90,0,0.0,84.24583953317746,-36.83000330805765,11.779959630467541,-7.157042136170139,86 days 21:23:28.695652174,34 days 10:54:32.727272727,30.112323791341396,0.3144822960594335,0.07268080157353236,1.072000319222173,4.035637272419792,161.74875975988826,1.0496336955722283,0.39845605700712583,-0.02098842433774641,None,None,0.00027101998454631313,0.06829703610567091,2.7101091412207534,0.03569528828744506,0.261367640425308,1.3592170101665242,0.7135676895797594,13642.599206349207,1.288875205181878,0.7054598710036196,61 days 06:07:59.999999999
Median Omega Ratio,KEY,true,79,88,false,96,54.166666666666664,1.2406285925157408,0.010192164773330502,2.533839291765044,2.2499939066219654,0.21403546023994055,0.4280709204798811,0.5423314589869762,0.47833570171656575,0,0,9419,9420 days 00:00:00,1000.0,3916.605194786061,291.6605194786061,158.15594316471766,100.0,610.3380970930115,61.097292826514874,4710 days 00:00:00,96,0,0.0,96.2352740166899,-37.180979331794504,11.26765279451307,-7.787940302391713,72 days 09:13:50.769230769,40 days 08:10:54.545454545,30.381304112354698,0.3277902392955578,0.0889122876541197,1.069024512907611,0.6464887315332956,39.61789720179413,1.0471995878111255,0.40053523639607497,-0.021028495332855942,None,None,0.0002559839080609161,0.06450794483135086,2.9166051947860634,0.03719706977302906,0.23684452529427538,1.2406285925157408,0.8441325292141877,13642.599206349207,1.3311445880024215,0.7014586726690887,57 days 16:44:59.999999999
Mean Sortino Ratio,KEY,true,79,89,false,94,52.12765957446809,1.2599122665553684,0.00997982800721945,2.5968742439538914,2.219163549943158,0.20957638815160845,0.4191527763032169,0.5442435245317955,0.47537400150496734,0,0,9419,9420 days 00:00:00,1000.0,3865.418568902743,286.5418568902743,158.15594316471766,100.0,567.5817810223592,63.280886235857444,3044 days 00:00:00,94,0,0.0,102.58728227036262,-37.1809793317945,11.858747460806368,-7.488276592174362,77 days 16:39:11.020408163,38 days 09:36:00,30.483176264922832,0.32612853112057316,0.08499519900128409,1.0686218557052154,0.6347316333332949,39.910274618418455,1.0463754527611622,0.399702823179792,-0.02098842433774635,None,None,0.000254041879945446,0.06401855374625239,2.8654185689027427,0.03683211864459368,0.23624532663620315,1.2599122665553684,0.8117678738878888,13642.599206349207,1.3172055171041586,0.6741672680519573,58 days 21:11:29.361702127
Median Calmar Ratio,KEY,true,82,86,false,151,51.65562913907284,1.1310126825094815,0.016031425841384436,1.3600036522051333,1.1516695784605406,0.3366599426690732,0.6733198853381464,0.45785875158111033,0.4139995014529401,0,0,9419,9420 days 00:00:00,1000.0,2951.762260726868,195.1762260726868,158.15594316471766,100.0,917.1217036541209,60.175156742714584,4681 days 00:00:00,151,0,0.0,71.98209657508134,-37.449973027590936,8.293590440928819,-6.0484863412256535,48 days 08:00:00,23 days 14:27:56.712328767,12.925577885608405,0.29112721476691183,0.071179100856434,1.0624550952348513,-0.3555428930008817,55.314818160328564,1.0537464469132476,0.39845605700712583,-0.02087035499524843,None,None,0.00023102891891920368,0.058219287567639326,1.9517622607268548,0.029379287333724857,0.2406745913113239,1.1310126825094815,0.23407456063420223,13642.599206349207,1.66946795741247,0.6619622162746046,36 days 09:03:34.569536423
Median Sharpe Ratio,KEY,true,83,89,false,115,55.65217391304348,1.1377045455421042,0.012209364051385497,1.9920586872427082,1.8174163361872178,0.25639664507909543,0.5127932901581909,0.5107571642096974,0.4358902692112496,0,0,9419,9420 days 00:00:00,1000.0,3370.0562436139226,237.00562436139228,158.15594316471766,100.0,911.8960390164432,65.78886117840797,4948 days 00:00:00,115,0,0.0,71.72798488538746,-35.89354489559566,9.574871313668355,-7.52362774591889,60 days 13:07:30,32 days 06:07:03.529411765,20.609184727077576,0.3098761509964967,0.0732660902982862,1.064968209772593,-0.8246804681337138,37.8083369472232,1.04124073387717,0.40032704028541694,-0.020782674598621008,None,None,0.00023791650395066068,0.05995495899556649,2.370056243613911,0.03303523294139721,0.23285368715356486,1.1377045455421042,0.4985565488016695,13642.599206349207,1.456929491435297,0.659170101191577,48 days 00:00:00
Median Profit Factor,KEY,true,64,77,false,97,52.57731958762887,1.2510015893545132,0.010298333156386029,2.216360497010192,1.910332691355751,0.2162649962841066,0.4325299925682132,0.4793211946501498,0.44715220160385794,0,0,9419,9420 days 00:00:00,1000.0,3114.783443411151,211.4783443411151,158.15594316471766,100.0,420.1094084003697,77.6496627942204,4968 days 00:00:00,97,0,0.0,86.27259983869993,-37.35289532754768,11.083939247756675,-7.615085509252214,70 days 10:49:24.705882353,41 days 19:18:15.652173913,21.801891169187186,0.29407230177893184,0.057961060169402626,1.068386411020145,3.6116605011049714,148.86208051690477,1.049251132016795,0.3976261127596439,-0.02130399574520361,None,None,0.00026190494136804334,0.06600004522474692,2.1147834434111528,0.0308606947318244,0.27010727036505944,1.2510015893545132,0.3371507899697627,13642.599206349207,1.3380596713552755,0.6451449811668728,56 days 20:47:00.618556700
Median Total Return [%],KEY,true,57,88,false,63,53.96825396825397,1.3323508948509877,0.006688608132498142,3.5390731630295775,2.216402422969343,0.140460770782461,0.280921541564922,0.49710094433465674,0.46898682776489026,0,0,9419,9420 days 00:00:00,1000.0,3536.9125128181,253.69125128181,158.15594316471766,100.0,329.20523646912636,70.24171098326086,6782 days 00:00:00,63,0,0.0,89.65419966122501,-36.797032259039185,14.408486063074012,-9.204376443919069,116 days 14:07:03.529411766,54 days 07:26:53.793103448,40.26845258441425,0.30931827411795215,0.07141835526310623,1.069001952520154,3.937542203128189,174.32344347743452,1.0371627283199953,0.3988713988713989,-0.02083328020911136,None,None,0.0002562780351238333,0.06458206485120599,2.536912512818075,0.03437156707112288,0.25127686781971303,1.3323508948509877,0.6040576547768007,13642.599206349207,1.078350363366582,0.5961392056867865,87 days 22:05:42.857142858
Median Win Rate [%],KEY,true,45,65,false,86,53.48837209302325,1.150125802892,0.009130480942775241,1.9419606892170398,1.6454262608948946,0.19174009979828008,0.38348019959656016,0.37235173635481195,0.39972108720831456,0,0,9419,9420 days 00:00:00,1000.0,2460.700322999476,146.07003229994763,158.15594316471766,100.0,486.3447668522965,68.56626725212077,4759 days 00:00:00,86,0,0.0,61.694566193975,-31.57623815288571,10.371576551054257,-7.752097551895759,84 days 20:52:10.434782608,38 days 03:36:00,16.984887476738024,0.26915550692583845,0.051783022521902804,1.064157793296866,2.5747546269486645,152.72937545207515,1.0407697099277,0.3891756378115322,-0.021067144474815617,None,None,0.00024380711909349344,0.061439394011560344,1.4607003229994708,0.024380832442550515,0.2747197075152262,1.150125802892,-0.07641768385638652,13642.599206349207,1.2599080183789697,0.507891321780424,63 days 03:20:55.813953487
Least Best Trade [%],KEY,true,46,64,false,90,51.11111111111111,1.124977989501912,0.009555154474997345,1.6711122684866675,1.400203357930541,0.20065824397494425,0.4013164879498885,0.33532245327952026,0.36908064496061965,0,0,9419,9420 days 00:00:00,1000.0,2064.3382163842016,106.43382163842018,158.15594316471766,100.0,423.21145128620066,69.72106085803803,4244 days 00:00:00,90,0,0.0,57.89401832108759,-31.57623815288569,10.371014749579713,-7.424240325383334,81 days 11:28:41.739130435,38 days 04:21:49.090909090,11.82598018204665,0.24900529886543243,0.04085212997360275,1.0592854596127665,2.5221510725063423,150.1243518315897,1.042394803081352,0.38815207780725025,-0.021109091288922483,None,None,0.00022663111772753554,0.057111041667338956,1.0643382163842081,0.01957901692598396,0.2760308700229926,1.124977989501912,-0.3270324243991859,13642.599206349207,1.288875205181878,0.4483959202935971,60 days 07:27:59.999999999
Least Total Trades,KEY,true,48,88,false,60,50.0,1.2175450098183707,0.006370102983331564,3.008007747884201,1.6621888457639717,0.13377216264996283,0.26754432529992567,0.4023877017023137,0.4093877288154744,0,0,9419,9420 days 00:00:00,1000.0,2627.2742757535184,162.72742757535184,158.15594316471766,100.0,306.22216653122695,66.5644950275387,5724 days 00:00:00,60,0,0.0,85.66000225412739,-27.121296115487503,15.041532875905455,-9.025517380137053,129 days 03:12:00,55 days 20:00:00,27.121237929225316,0.2720677872598076,0.05729349131906977,1.0610273345358454,3.610166992976066,175.0274035736202,1.0360945773274286,0.3978335064549636,-0.0209362459153162,None,None,0.00022760259059076657,0.05735585282887318,1.6272742757535061,0.026177381256290877,0.25371537093714774,1.2175450098183707,0.02890491700253739,13642.599206349207,1.0523621982735247,0.42995722835069283,92 days 11:36:00
Least Worst Trade [%],KEY,true,65,75,false,103,53.398058252427184,1.074931744630237,0.010935343454719184,1.7505255201260388,1.5323715360008299,0.2296422125491029,0.4592844250982058,0.4019945535654127,0.3268296546881135,0,0,9419,9420 days 00:00:00,1000.0,1650.3792402952904,65.03792402952904,158.15594316471766,100.0,383.80730238665535,84.63125965567369,6782 days 00:00:00,103,0,0.0,86.27259983869995,-57.489591413479644,11.014801594267261,-8.864790814827446,63 days 10:28:21.818181818,42 days 08:00:00,6.3143615562649416,0.22343542650505338,0.023161971496090568,1.0523364880187662,2.157941394623754,148.32626685270068,1.0389809670808612,0.39741878059635066,-0.02131860638688049,None,None,0.00020310574925627475,0.051182648812581236,0.650379240295307,0.013492902893544212,0.27568738021780204,1.074931744630237,-0.5887734426660606,13642.599206349207,1.3788220710965198,0.4240393890004412,53 days 14:26:47.766990291
Mean Best Trade [%],KEY,true,55,88,false,64,51.5625,1.1710193031976575,0.006794776515553668,2.8205285087506864,1.7144490843391538,0.14269030682662703,0.28538061365325407,0.40246207832688424,0.3896911705059364,0,0,9419,9420 days 00:00:00,1000.0,2423.674086210095,142.36740862100953,158.15594316471766,100.0,343.51787811146306,68.95841877499227,6509 days 00:00:00,64,0,0.0,88.6613009044344,-31.01563391055259,13.879943093501716,-8.952396694371377,118 days 04:21:49.090909092,52 days 06:11:36.774193548,22.24490759703275,0.26196476610827163,0.05060664537643612,1.0584036061460795,3.361030302453914,179.3615877314574,1.032250615503752,0.39576233516076453,-0.020802554207946106,None,None,0.00021710100998722576,0.054709454516780893,1.423674086210108,0.023965436783913496,0.2513423453131246,1.1710193031976575,-0.09982890448362437,13642.599206349207,1.0868750048244236,0.41924544427169597,86 days 06:00:00
Most Avg Losing Trade Duration,KEY,true,46,82,false,67,52.23880597014925,1.1377080142714133,0.007113281664720247,2.35012305090269,1.5150913019265821,0.14937891495912517,0.29875782991825034,0.35105883136427274,0.3652769721105842,0,0,9419,9420 days 00:00:00,1000.0,2073.252373871465,107.3252373871465,158.15594316471766,100.0,353.24298486209955,73.26053216728161,6782 days 00:00:00,67,0,0.0,84.7977760102032,-37.871639163647714,12.508115408114806,-8.76018108979806,102 days 08:13:42.857142857,59 days 21:00:00,16.01869214733523,0.24300780255007406,0.03911282727171552,1.0549806321041917,3.5051236069112486,165.67966979535382,1.0284377472559016,0.3941098120467663,-0.021203585947471692,None,None,0.00020665305670505632,0.05207657028967419,1.0732523738714752,0.01969654970696988,0.2579100810243606,1.1377080142714133,-0.32139611550753766,13642.599206349207,1.1120569166773098,0.395770604098571,82 days 01:25:58.208955224
Mean Avg Losing Trade [%],KEY,true,34,81,false,68,50.0,1.1561386683144566,0.007219450047775773,2.210046286934233,1.3840776156891494,0.15160845100329123,0.30321690200658247,0.3350616942076744,0.36242757231092976,0,0,9419,9420 days 00:00:00,1000.0,2054.999342136857,105.49993421368569,158.15594316471766,100.0,304.31958299067617,80.03435417531864,6782 days 00:00:00,68,0,0.0,63.32336386847933,-42.65127096490154,12.289810706452759,-7.869718132584293,114 days 12:42:21.176470588,47 days 13:24:42.352941177,15.514696207894985,0.24617872391226173,0.03536214349523568,1.0575606077739015,2.4519671855512404,166.25167522347172,1.032956946354767,0.3945225758697261,-0.02048429266358479,None,None,0.00021629877348431414,0.05450729091804716,1.0549993421368709,0.019455353272310516,0.26647117887287863,1.1561386683144566,-0.3329372763196848,13642.599206349207,1.1203251116837007,0.38478257514694303,81 days 01:03:31.764705882
Median Total Fees Paid,KEY,true,63,72,false,108,51.85185185185185,1.0344005723835927,0.011466185369996815,1.3904901775605367,1.1819588637430185,0.24078989276993312,0.48157978553986625,0.3348159807524469,0.2916387036243374,0,0,9419,9420 days 00:00:00,1000.0,1324.8155079975743,32.48155079975743,158.15594316471766,100.0,464.8135136271454,86.04600533054919,6782 days 00:00:00,108,0,0.0,95.30878405527571,-44.89611232335489,9.890124873970395,-7.762962572419309,63 days 05:08:34.285714286,38 days 07:50:46.153846154,3.007550999977539,0.19909766762918585,0.012735276165442812,1.04655479287582,2.3190844500767636,147.29628998779424,1.0383602922604593,0.39804096170970615,-0.02152827727461997,None,None,0.00018322257148226375,0.04617208801353046,0.3248155079975774,0.00755288650310737,0.27909978648980144,1.0344005723835927,-0.7946232677078201,13642.599206349207,1.4118920473744276,0.3620510737215153,51 days 05:33:20
Most Avg Winning Trade Duration,KEY,true,56,82,false,73,54.794520547945204,1.0913648783697851,0.007750291963053403,2.0866072113846448,1.5373786784930152,0.16275613122412147,0.32551226244824294,0.33960811710931743,0.3147174907072625,0,0,9419,9420 days 00:00:00,1000.0,1620.4269315459112,62.04269315459112,158.15594316471766,100.0,289.24558537018703,84.0989643050478,6093 days 00:00:00,73,0,0.0,84.24583953317745,-52.68342193143377,11.7940252434657,-9.679960100228755,99 days 23:24:00,45 days 15:16:21.818181818,8.498999062272773,0.21050080204222169,0.022448479247540884,1.0466640932290388,3.7396306538837085,166.35283466142135,1.0309070124126398,0.39287298536152593,-0.021108907762107287,None,None,0.0001764366181030882,0.044462027761978225,0.6204269315459079,0.012996445948756152,0.2542035858080637,1.0913648783697851,-0.6077119081767648,13642.599206349207,1.1607830139889859,0.3581370021121483,75 days 09:51:46.849315068
Least Avg Winning Trade Duration,KEY,true,48,78,false,72,50.0,1.1137196440673127,0.007644123579997877,2.1165808666635977,1.4035165076420983,0.1605265951799554,0.3210531903599108,0.33976751994854654,0.3364379430001693,0,0,9419,9420 days 00:00:00,1000.0,1771.2309284333699,77.12309284333698,158.15594316471766,100.0,311.8716788038817,78.15836148638222,6093 days 00:00:00,72,0,0.0,89.81977547849671,-31.597140135083873,12.618056623452153,-8.384894890124958,100 days 06:00:00,52 days 01:20:00,10.711540672685686,0.22835458046772578,0.028657242778456576,1.0529271444265929,2.4921868121160724,162.4821712838595,1.029908005950622,0.39204965272646664,-0.021246447945649848,None,None,0.00020125697841294498,0.050716758560062136,0.7712309284333654,0.015410749283293335,0.26729320800267914,1.1137196440673127,-0.5123604507039351,13642.599206349207,1.1528050293202672,0.35406001282897065,76 days 03:40:00
Mean Worst Trade [%],KEY,true,61,78,false,89,51.68539325842697,1.0552164601366205,0.00944898609194182,1.510735757366085,1.2800487168694035,0.19842870793077821,0.39685741586155643,0.2997733443589779,0.2996366286324902,0,0,9419,9420 days 00:00:00,1000.0,1402.7806699002433,40.27806699002433,158.15594316471766,100.0,355.7586292657495,80.16364176448191,6509 days 00:00:00,89,0,0.0,84.12420159215226,-38.03678810812326,10.48891386912851,-8.093826873821627,81 days 06:46:57.391304348,41 days 02:47:26.511627907,4.525625504497128,0.19933553197106307,0.016467139862642696,1.0458776845785138,3.516404505676791,148.05924930008496,1.0302208330129627,0.3959691760521636,-0.02144955364630141,None,None,0.00017779963599681405,0.04480550827119714,0.40278066990023165,0.009095362941456298,0.27051593370350535,1.0552164601366205,-0.7453268831758338,13642.599206349207,1.281694786052193,0.3433674052807593,61 days 21:02:01.348314606
Least Avg Losing Trade [%],KEY,true,56,81,false,73,60.273972602739725,1.0396139988189932,0.007750291963053403,1.81943540804357,1.4745838635829263,0.16275613122412147,0.32551226244824294,0.29612426802535224,0.2689240106697668,0,0,9419,9420 days 00:00:00,1000.0,1256.8957633064615,25.68957633064615,158.15594316471766,100.0,268.8861042371213,85.50375375684722,6093 days 00:00:00,73,0,0.0,80.26000426674112,-54.47924115236089,10.519582074636293,-11.38078712057987,92 days 13:05:27.272727273,49 days 14:53:47.586206896,3.5191200452939597,0.18416144576324786,0.010407434899299507,1.0416147266049882,2.7173708362398656,159.02024486847418,1.0216813866211738,0.3945225758697261,-0.021277882295179004,None,None,0.00015953717972646365,0.04020336929106884,0.2568957633064459,0.006135362571994207,0.26273014001910383,1.0396139988189932,-0.8375680621505904,13642.599206349207,1.1607830139889859,0.3206658594859209,75 days 11:50:08.219178082
Median Avg Losing Trade [%],KEY,true,43,69,false,80,51.24999999999999,1.0558770893965532,0.008493470644442086,1.4897311995789115,1.1250502704500898,0.17836288353328378,0.35672576706656756,0.26571275244639253,0.2907653900935299,0,0,9419,9420 days 00:00:00,1000.0,1367.0256763610575,36.702567636105755,158.15594316471766,100.0,318.1399314766353,73.59982862211493,5300 days 00:00:00,80,0,0.0,73.20717088256067,-36.74878133794229,10.484965478025476,-7.966797144429013,96 days 15:48:17.560975610,38 days 01:13:50.769230769,4.587820954513234,0.19837502158992112,0.01655919249229304,1.046334559000407,2.3636176835879383,159.11071423491137,1.0257249388988787,0.38938053097345127,-0.020979365974245913,None,None,0.00017629901711998394,0.04442735231423595,0.36702567636106487,0.008398618854617013,0.2695315486710746,1.0558770893965532,-0.7679343127948063,13642.599206349207,1.2151631969164116,0.31344021757637375,68 days 02:06:00
Least Total Fees Paid,KEY,true,58,80,false,79,54.43037974683544,1.0147023648380897,0.00838730226138656,1.5380119917378892,1.2181712220432719,0.17613334748911774,0.3522666949782355,0.2708952005831997,0.24345389568472778,0,0,9419,9420 days 00:00:00,1000.0,1084.1957359841736,8.419573598417356,158.15594316471766,100.0,246.62167770252117,89.37988440488053,6782 days 00:00:00,79,0,0.0,85.66000225412739,-54.47924115236089,10.939279672638097,-9.69127996044847,90 days 20:39:04.186046512,44 days 11:20:00,1.0657688099262401,0.16459828134539375,0.0035099466871644155,1.0370494818285259,3.234426070595144,156.4531817345868,1.0203103197719816,0.3943161634103019,-0.02127788229517895,None,None,0.00014215838239746187,0.03582391236416039,0.08419573598418273,0.0021648974077919103,0.2619352088714868,1.0147023648380897,-0.9467641023793304,13642.599206349207,1.207544543775037,0.26617673289274585,69 days 17:18:59.240506329
Most Max Drawdown [%],KEY,true,58,80,false,79,54.43037974683544,1.0147023648380897,0.00838730226138656,1.5380119917378892,1.2181712220432719,0.17613334748911774,0.3522666949782355,0.2708952005831997,0.24345389568472778,0,0,9419,9420 days 00:00:00,1000.0,1084.1957359841736,8.419573598417356,158.15594316471766,100.0,246.62167770252117,89.37988440488053,6782 days 00:00:00,79,0,0.0,85.66000225412739,-54.47924115236089,10.939279672638097,-9.69127996044847,90 days 20:39:04.186046512,44 days 11:20:00,1.0657688099262401,0.16459828134539375,0.0035099466871644155,1.0370494818285259,3.234426070595144,156.4531817345868,1.0203103197719816,0.3943161634103019,-0.02127788229517895,None,None,0.00014215838239746187,0.03582391236416039,0.08419573598418273,0.0021648974077919103,0.2619352088714868,1.0147023648380897,-0.9467641023793304,13642.599206349207,1.207544543775037,0.26617673289274585,69 days 17:18:59.240506329
Least Sharpe Ratio,KEY,true,58,78,false,84,51.19047619047619,1.0018926727907191,0.00891814417666419,1.4255203023860528,1.129072996916564,0.18728102770994798,0.37456205541989596,0.26697290725225575,0.2364462396615312,0,0,9419,9420 days 00:00:00,1000.0,1013.4178406238184,1.3417840623818393,158.15594316471766,100.0,301.48670829530715,86.16288925613965,6782 days 00:00:00,84,0,0.0,86.27259983869996,-47.639948064684035,11.748842891674393,-9.401378998574888,87 days 17:51:37.674418605,42 days 07:01:27.804878048,0.1597361979026175,0.16186647803586635,0.0005995411545921104,1.0368739575854466,2.5878096014132836,147.43665534398886,1.0201752384183376,0.39555555555555555,-0.02148653905053808,None,None,0.0001438755518787339,0.03625663907344094,0.013417840623825672,0.00035662534784597355,0.2695732458554928,1.0018926727907191,-0.9915160692950731,13642.599206349207,1.2451717451408537,0.24753818589799947,65 days 13:25:42.857142857
Least Omega Ratio,KEY,true,58,78,false,84,51.19047619047619,1.0018926727907191,0.00891814417666419,1.4255203023860528,1.129072996916564,0.18728102770994798,0.37456205541989596,0.26697290725225575,0.2364462396615312,0,0,9419,9420 days 00:00:00,1000.0,1013.4178406238184,1.3417840623818393,158.15594316471766,100.0,301.48670829530715,86.16288925613965,6782 days 00:00:00,84,0,0.0,86.27259983869996,-47.639948064684035,11.748842891674393,-9.401378998574888,87 days 17:51:37.674418605,42 days 07:01:27.804878048,0.1597361979026175,0.16186647803586635,0.0005995411545921104,1.0368739575854466,2.5878096014132836,147.43665534398886,1.0201752384183376,0.39555555555555555,-0.02148653905053808,None,None,0.0001438755518787339,0.03625663907344094,0.013417840623825672,0.00035662534784597355,0.2695732458554928,1.0018926727907191,-0.9915160692950731,13642.599206349207,1.2451717451408537,0.24753818589799947,65 days 13:25:42.857142857
