Date,Open,High,Low,Close,Adj Close,Volume,MA_FAST,MA_SLOW,Signal,Position
1975-04-11T00:00:00.000000000,0.0,4.375,4.34375,4.34375,0.3327501714229584,69600,4.563164678038924,4.5628970219244795,1,1
1975-04-14T00:00:00.000000000,0.0,4.34375,4.28125,4.3125,0.33035627007484436,176000,4.558151384478145,4.557938665054688,1,1
1975-04-15T00:00:00.000000000,0.0,4.3125,4.25,4.25,0.3255685865879059,335600,4.5519883567885815,4.551840869707069,1,1
1975-04-16T00:00:00.000000000,0.0,4.28125,4.1875,4.21875,0.32317471504211426,139600,4.545323589652809,4.545245010900989,1,1
1975-04-17T00:00:00.000000000,0.0,4.28125,4.21875,4.21875,0.32317471504211426,139600,4.538792117859752,4.538779763160376,1,1
1975-04-18T00:00:00.000000000,0.0,4.25,4.21875,4.25,0.3255685865879059,98000,4.533016275502557,4.533061352008684,0,1
1975-04-21T00:00:00.000000000,0.0,4.28125,4.21875,4.28125,0.32796239852905273,95600,4.527980949992505,4.5280749886025715,0,0
1975-04-22T00:00:00.000000000,0.0,4.28125,4.21875,4.21875,0.32317471504211426,93200,4.521796330992655,4.521949741303511,0,0
1975-04-23T00:00:00.000000000,0.0,4.25,4.1875,4.25,0.3255685865879059,177200,4.516360404372802,4.516564597911362,0,0
1975-04-24T00:00:00.000000000,0.0,4.25,4.1875,4.25,0.3255685865879059,74800,4.511033196285346,4.511286091022027,0,0
1975-04-25T00:00:00.000000000,0.0,4.25,4.21875,4.25,0.3255685865879059,58800,4.505812532359639,4.506112109021591,0,0
1975-04-28T00:00:00.000000000,0.0,4.3125,4.21875,4.25,0.3255685865879059,92400,4.500696281712446,4.501040582110272,0,0
1975-04-29T00:00:00.000000000,0.0,4.3125,4.25,4.25,0.3255685865879059,34800,4.495682356078197,4.496069481474424,0,0
1975-04-30T00:00:00.000000000,0.0,4.28125,4.21875,4.28125,0.32796239852905273,83600,4.491393708956633,4.491815630356118,0,0
1975-05-01T00:00:00.000000000,0.0,4.3125,4.25,4.3125,0.33035627007484436,72000,4.4878158347775,4.4882648257946105,0,0
1975-05-02T00:00:00.000000000,0.0,4.4375,4.3125,4.40625,0.33753809332847595,50800,4.4861845180819495,4.486640769838281,0,0
1975-05-05T00:00:00.000000000,0.0,4.46875,4.375,4.4375,0.3399319648742676,130000,4.48521082772031,4.485667685287027,0,0
1975-05-06T00:00:00.000000000,0.0,4.53125,4.4375,4.46875,0.34232568740844727,90800,4.484881611165904,4.485332681617977,0,0
1975-05-07T00:00:00.000000000,0.0,4.46875,4.4375,4.4375,0.3399319648742676,50800,4.483933978942586,4.484385499803759,0,0
1975-05-08T00:00:00.000000000,0.0,4.625,4.4375,4.625,0.3542950749397278,293600,4.486755299363734,4.487169945352199,0,0
1975-05-09T00:00:00.000000000,0.0,4.75,4.6875,4.71875,0.36147695779800415,133200,4.4913951933764595,4.491755689008591,0,0
1975-05-12T00:00:00.000000000,0.0,4.71875,4.65625,4.65625,0.35668933391571045,96800,4.49469228950893,4.495013002097529,0,0
1975-05-13T00:00:00.000000000,0.0,4.75,4.65625,4.6875,0.3590832054615021,86800,4.498548443718752,4.49882462581837,0,0
1975-05-14T00:00:00.000000000,0.0,4.75,4.65625,4.6875,0.3590832054615021,90000,4.5023274748443765,4.502560771841769,0,0
1975-05-15T00:00:00.000000000,0.0,4.71875,4.6875,4.6875,0.3590832054615021,41200,4.506030925347489,4.506222934775596,0,0
1975-05-16T00:00:00.000000000,0.0,4.6875,4.625,4.625,0.3542950749397278,62800,4.508410306840539,4.508574955869148,0,0
1975-05-19T00:00:00.000000000,0.0,4.65625,4.625,4.65625,0.35668933391571045,28000,4.511367100703728,4.511499214168769,0,0
1975-05-20T00:00:00.000000000,0.0,4.65625,4.59375,4.59375,0.3519012928009033,48800,4.513014758689653,4.51312794260107,0,0
1975-05-21T00:00:00.000000000,0.0,4.59375,4.53125,4.59375,0.3519012928009033,72400,4.514629463515861,4.514724418985207,0,0
1975-05-22T00:00:00.000000000,0.0,4.5625,4.53125,4.5625,0.34950748085975647,46400,4.5155868742455425,4.515670470094411,0,0
1975-05-23T00:00:00.000000000,0.0,4.59375,4.53125,4.5625,0.34950748085975647,43600,4.516525136760631,4.516597787518284,0,0
1975-05-27T00:00:00.000000000,0.0,4.625,4.53125,4.59375,0.3519012928009033,238800,4.5180696340254185,4.51812555410208,0,0
1975-05-28T00:00:00.000000000,0.0,4.71875,4.59375,4.6875,0.3590832054615021,79600,4.52145824134491,4.521479503525802,0,0
1975-05-29T00:00:00.000000000,0.0,4.71875,4.65625,4.71875,0.36147695779800415,91600,4.525404076518012,4.525385849990638,1,0
1975-05-30T00:00:00.000000000,0.0,4.84375,4.71875,4.8125,0.3686584532260895,119200,4.531145994987653,4.531071278703695,1,1
1975-06-02T00:00:00.000000000,0.0,4.90625,4.8125,4.875,0.37344661355018616,180000,4.538023075087899,4.537881748432334,1,1
1975-06-03T00:00:00.000000000,0.0,5.0625,4.90625,5.0,0.3830217719078064,194800,4.547262613586141,4.547032604899021,1,1
1975-06-04T00:00:00.000000000,0.0,5.0625,4.9375,4.9375,0.3782341182231903,100400,4.555067361314418,4.554764632524783,1,1
1975-06-05T00:00:00.000000000,0.0,4.96875,4.90625,4.96875,0.3806278705596924,113200,4.563341014088129,4.562962362573797,1,1
1975-06-06T00:00:00.000000000,0.0,5.0625,4.96875,5.0,0.3830217719078064,129600,4.572074193806366,4.5716165732159,1,1
1975-06-09T00:00:00.000000000,0.0,5.03125,4.875,4.875,0.37344661355018616,76000,4.578132709930239,4.577624165825487,1,1
1975-06-10T00:00:00.000000000,0.0,4.90625,4.875,4.90625,0.37584009766578674,52800,4.5846950557316335,4.584131608086368,1,1
1975-06-11T00:00:00.000000000,0.0,5.0,4.90625,4.90625,0.37584009766578674,90400,4.591126154617,4.590510190104459,1,1
1975-06-12T00:00:00.000000000,0.0,4.9375,4.875,4.90625,0.37584009766578674,36000,4.59742863152466,4.596762463567737,1,1
1975-06-13T00:00:00.000000000,0.0,4.96875,4.90625,4.9375,0.3782341182231903,35200,4.604230058894166,4.60350974151689,1,1
1975-06-16T00:00:00.000000000,0.0,5.03125,4.96875,4.96875,0.3806278705596924,111600,4.611520457716283,4.610742221882893,1,1
1975-06-17T00:00:00.000000000,0.0,5.0625,5.0,5.03125,0.3854157030582428,99200,4.619915048561958,4.619069108578281,1,1
1975-06-18T00:00:00.000000000,0.0,5.09375,5.03125,5.0625,0.38780972361564636,52400,4.628766747590719,4.627849918309405,1,1
1975-06-19T00:00:00.000000000,0.0,5.34375,5.0625,5.34375,0.4093547761440277,271600,4.643066412638904,4.642026157550803,1,1
1975-06-20T00:00:00.000000000,0.0,5.375,5.1875,5.21875,0.39977920055389404,127200,4.654580084386126,4.6534464316587085,1,1
1975-06-23T00:00:00.000000000,0.0,5.25,5.15625,5.21875,0.39977920055389404,52400,4.665863482698403,4.664640561724873,1,1
1975-06-24T00:00:00.000000000,0.0,5.3125,5.25,5.25,0.40217292308807373,139600,4.677546213044435,4.676231837730321,1,1
1975-06-25T00:00:00.000000000,0.0,5.375,5.25,5.3125,0.40696096420288086,552800,4.690245288783546,4.688831207280216,1,1
1975-06-26T00:00:00.000000000,0.0,5.375,5.28125,5.34375,0.4093547761440277,74000,4.703315383007875,4.701799896244964,1,1
1975-06-27T00:00:00.000000000,0.0,5.28125,5.1875,5.1875,0.40534985065460205,140000,4.712999075347717,4.711417720081697,1,1
1975-06-30T00:00:00.000000000,0.0,5.25,5.1875,5.1875,0.40534985065460205,89200,4.722489093840763,4.720845091961268,1,1
1975-07-01T00:00:00.000000000,0.0,5.1875,5.09375,5.125,0.40046632289886475,52800,4.730539311963947,4.728848159447183,1,1
1975-07-02T00:00:00.000000000,0.0,5.09375,5.03125,5.09375,0.39802438020706177,91600,4.737803525724668,4.736073938468031,1,1
1975-07-03T00:00:00.000000000,0.0,5.0625,4.9375,4.9375,0.385815292596817,401200,4.7417974552101745,4.740062573349851,1,1
1975-07-07T00:00:00.000000000,0.0,4.9375,4.84375,4.84375,0.3784896433353424,102400,4.74383650610597,4.742115789719161,1,1
1975-07-08T00:00:00.000000000,0.0,4.84375,4.8125,4.8125,0.3760477304458618,41200,4.745209775983851,4.743509536457395,1,1
1975-07-09T00:00:00.000000000,0.0,4.90625,4.8125,4.875,0.38093164563179016,61600,4.747805580464174,4.746113308012695,1,1
1975-07-10T00:00:00.000000000,0.0,4.9375,4.875,4.9375,0.385815292596817,56400,4.751599468854891,4.749903143497591,1,1
1975-07-11T00:00:00.000000000,0.0,4.9375,4.875,4.9375,0.385815292596817,50400,4.755317479477792,4.753617932735263,1,1
1975-07-14T00:00:00.000000000,0.0,5.03125,4.875,5.03125,0.39314088225364685,138000,4.7608361298882365,4.759115597433574,1,1
1975-07-15T00:00:00.000000000,0.0,5.21875,5.03125,5.125,0.40046632289886475,446800,4.768119407290472,4.766360833127958,1,1
1975-07-16T00:00:00.000000000,0.0,5.125,5.09375,5.09375,0.39802438020706177,54800,4.774632019144662,4.772843786927404,1,1
1975-07-17T00:00:00.000000000,0.0,5.125,5.0,5.03125,0.39314088225364685,164000,4.779764378761769,4.777960741641713,1,1
1975-07-18T00:00:00.000000000,0.0,5.03125,5.0,5.03125,0.39314088225364685,132000,4.784794091186534,4.782976370520095,1,1
1975-07-21T00:00:00.000000000,0.0,5.0625,5.0,5.0,0.39069876074790955,122800,4.789098209362803,4.787273868133559,1,1
1975-07-22T00:00:00.000000000,0.0,4.96875,4.90625,4.9375,0.385815292596817,111600,4.792066245175547,4.790248643022003,1,1
1975-07-23T00:00:00.000000000,0.0,4.9375,4.8125,4.8125,0.3760477304458618,69600,4.792474920272036,4.7906892639522605,1,1
1975-07-24T00:00:00.000000000,0.0,4.8125,4.75,4.75,0.37116390466690063,46800,4.791625421866595,4.789883535953205,1,1
1975-07-25T00:00:00.000000000,0.0,4.8125,4.75,4.75,0.37116390466690063,49200,4.790792913429263,4.789093762964032,1,1
1975-07-28T00:00:00.000000000,0.0,4.8125,4.75,4.75,0.37116390466690063,16400,4.789977055160677,4.788319629043952,1,1
1975-07-29T00:00:00.000000000,0.0,4.78125,4.75,4.75,0.37116390466690063,52800,4.789177514057464,4.787560824508427,1,1
1975-07-30T00:00:00.000000000,0.0,4.78125,4.75,4.75,0.37116390466690063,62400,4.788393963776314,4.786817045805289,1,1
1975-07-31T00:00:00.000000000,0.0,4.78125,4.75,4.78125,0.37360578775405884,44400,4.7882510845007875,4.786706807274491,1,1
1975-08-01T00:00:00.000000000,0.0,4.78125,4.75,4.75,0.37116390466690063,100800,4.787486062810771,4.785979939803709,1,1
1975-08-04T00:00:00.000000000,0.0,4.75,4.6875,4.6875,0.36628013849258423,57200,4.785486341554556,4.784029841985814,1,1
1975-08-05T00:00:00.000000000,0.0,4.71875,4.65625,4.65625,0.36383846402168274,48000,4.782901614723464,4.781499548085105,1,1
1975-08-06T00:00:00.000000000,0.0,4.6875,4.625,4.65625,0.36383846402168274,39200,4.780368582428994,4.779019359014113,1,1
1975-08-07T00:00:00.000000000,0.0,4.65625,4.59375,4.625,0.36139631271362305,47600,4.777261210780415,4.775969470716803,1,1
1975-08-08T00:00:00.000000000,0.0,4.65625,4.5625,4.59375,0.35895463824272156,31600,4.773590986564806,4.772361164365975,1,1
1975-08-11T00:00:00.000000000,0.0,4.625,4.59375,4.625,0.36139631271362305,39600,4.7706191668335105,4.769443121507242,1,1
1975-08-12T00:00:00.000000000,0.0,4.65625,4.53125,4.53125,0.354070782661438,32800,4.76583178349684,4.764726426031851,1,1
1975-08-13T00:00:00.000000000,0.0,4.5625,4.5,4.53125,0.354070782661438,83600,4.761140147826904,4.760103130466864,1,1
1975-08-14T00:00:00.000000000,0.0,4.53125,4.46875,4.46875,0.3491870164871216,86000,4.755292344870366,4.754333761546728,1,1
1975-08-15T00:00:00.000000000,0.0,4.5,4.40625,4.4375,0.3467453122138977,316400,4.7489364979729585,4.748059825674515,1,1
1975-08-18T00:00:00.000000000,0.0,4.46875,4.40625,4.46875,0.3491870164871216,33600,4.7433327680135,4.742528938037395,1,1
1975-08-19T00:00:00.000000000,0.0,4.46875,4.40625,4.40625,0.34430330991744995,34000,4.73659111265323,4.735869949165367,1,1
1975-08-20T00:00:00.000000000,0.0,4.40625,4.34375,4.375,0.34186145663261414,72000,4.729359290400165,4.728724009577934,1,1
1975-08-21T00:00:00.000000000,0.0,4.34375,4.25,4.3125,0.3369778096675873,94000,4.721022104592161,4.7204819499823305,1,1
1975-08-22T00:00:00.000000000,0.0,4.375,4.28125,4.34375,0.339419424533844,109600,4.713476662500318,4.713021911368819,1,1
1975-08-25T00:00:00.000000000,0.0,4.53125,4.375,4.53125,0.354070782661438,47200,4.709832129250311,4.709422467579338,1,1
1975-08-26T00:00:00.000000000,0.0,4.59375,4.5625,4.59375,0.35895463824272156,83600,4.707510486665305,4.707131923666876,1,1
1975-08-27T00:00:00.000000000,0.0,4.625,4.59375,4.625,0.36139631271362305,60800,4.705860276931999,4.705505548940799,1,1
1975-08-28T00:00:00.000000000,0.0,4.71875,4.65625,4.6875,0.36628013849258423,34000,4.7054930713933585,4.705149003417219,1,1
1975-08-29T00:00:00.000000000,0.0,4.78125,4.6875,4.6875,0.36628013849258423,654000,4.705133209965491,4.704799518201036,1,1
1975-09-02T00:00:00.000000000,0.0,4.75,4.65625,4.6875,0.36628013849258423,24400,4.704780545766181,4.7044569534841845,1,1
1975-09-03T00:00:00.000000000,0.0,4.6875,4.625,4.65625,0.36383846402168274,41600,4.703809934850857,4.703502360345884,1,1
1975-09-04T00:00:00.000000000,0.0,4.6875,4.625,4.65625,0.36383846402168274,24400,4.702858736153839,4.702566670042005,1,1
1975-09-05T00:00:00.000000000,0.0,4.65625,4.59375,4.625,0.36139631271362305,125200,4.701301561430762,4.701030696377806,1,1
1975-09-08T00:00:00.000000000,0.0,4.71875,4.59375,4.6875,0.36628013849258423,42400,4.701025530202147,4.700762761796068,1,1
1975-09-09T00:00:00.000000000,0.0,4.71875,4.6875,4.6875,0.36628013849258423,31600,4.700755019598104,4.700500132849611,1,1
1975-09-10T00:00:00.000000000,0.0,4.71875,4.65625,4.71875,0.36872202157974243,24400,4.701114919206142,4.70086151635754,1,1
1975-09-11T00:00:00.000000000,0.0,4.65625,4.59375,4.59375,0.35895463824272156,126000,4.698967620822019,4.698740496231648,1,1
1975-09-12T00:00:00.000000000,0.0,4.59375,4.5625,4.59375,0.35895463824272156,26400,4.696863268405579,4.696661476504288,1,1
1975-09-15T00:00:00.000000000,0.0,4.59375,4.5625,4.5625,0.35651248693466187,16000,4.694176003037467,4.694004813603214,1,1
1975-09-16T00:00:00.000000000,0.0,4.59375,4.5625,4.59375,0.35895463824272156,69200,4.692167482976718,4.692019569769486,1,1
1975-09-17T00:00:00.000000000,0.0,4.59375,4.53125,4.5625,0.35651248693466187,232800,4.6895741333171825,4.689454825813655,1,1
1975-09-18T00:00:00.000000000,0.0,4.59375,4.53125,4.5625,0.35651248693466187,35200,4.687032650650838,4.68694086886685,1,1
1975-09-19T00:00:00.000000000,0.0,4.59375,4.53125,4.59375,0.35895463824272156,165600,4.685166997637822,4.685095505126912,1,1
1975-09-22T00:00:00.000000000,0.0,4.59375,4.5625,4.5625,0.35651248693466187,40000,4.682713657685065,4.682667871362023,1,1
1975-09-23T00:00:00.000000000,0.0,4.59375,4.5625,4.59375,0.35895463824272156,64800,4.680934384531364,4.680907121434061,1,1
1975-09-24T00:00:00.000000000,0.0,4.59375,4.5625,4.59375,0.35895463824272156,67200,4.679190696840736,4.679181237841307,1,1
1975-09-25T00:00:00.000000000,0.0,4.59375,4.5625,4.59375,0.35895463824272156,66800,4.677481882903922,4.677489530161281,0,1
1975-09-26T00:00:00.000000000,0.0,4.65625,4.5625,4.65625,0.36383846402168274,85600,4.677057245245843,4.677068945405612,0,0
1975-09-29T00:00:00.000000000,0.0,4.5625,4.5,4.5,0.3597409725189209,38400,4.673516100340926,4.673562629655006,0,0
1975-09-30T00:00:00.000000000,0.0,4.53125,4.5,4.5,0.3597409725189209,29200,4.670045778334107,4.670125745899461,0,0
1975-10-01T00:00:00.000000000,0.0,4.5625,4.5,4.53125,0.3622394800186157,34000,4.667269862767426,4.667375731129175,0,0
1975-10-02T00:00:00.000000000,0.0,4.5625,4.53125,4.5625,0.364737331867218,65600,4.665174465512076,4.6652989839781025,0,0
1975-10-03T00:00:00.000000000,0.0,4.6875,4.5625,4.6875,0.37473052740097046,42800,4.665620976201835,4.665738608057744,0,0
1975-10-06T00:00:00.000000000,0.0,4.71875,4.65625,4.6875,0.37473052740097046,30400,4.666058556677798,4.666169526710066,0,0
1975-10-07T00:00:00.000000000,0.0,4.6875,4.65625,4.6875,0.37473052740097046,30400,4.666487385544242,4.666591912319768,0,0
1975-10-08T00:00:00.000000000,0.0,4.6875,4.65625,4.6875,0.37473052740097046,44800,4.666907637833357,4.667005933857991,0,0
1975-10-09T00:00:00.000000000,0.0,4.6875,4.625,4.65625,0.3722323477268219,31200,4.66669448507669,4.666792945068724,0,0
1975-10-10T00:00:00.000000000,0.0,4.6875,4.65625,4.65625,0.3722323477268219,65600,4.666485595375155,4.666584173879244,0,0
1975-10-13T00:00:00.000000000,0.0,4.78125,4.6875,4.75,0.3797268867492676,40000,4.6681558834676515,4.668235972416288,0,0
1975-10-14T00:00:00.000000000,0.0,4.875,4.75,4.875,0.38971978425979614,90000,4.672292765798298,4.6723303095961635,0,0
1975-10-15T00:00:00.000000000,0.0,4.875,4.8125,4.84375,0.3872215449810028,56800,4.675721910482332,4.675724758911091,0,0
1975-10-16T00:00:00.000000000,0.0,4.90625,4.84375,4.84375,0.3872215449810028,85600,4.679082472272685,4.679051991407901,1,0
1975-10-17T00:00:00.000000000,0.0,4.9375,4.8125,4.84375,0.3872215449810028,111200,4.682375822827231,4.682313338112695,1,1
1975-10-20T00:00:00.000000000,0.0,4.90625,4.8125,4.875,0.38971978425979614,57200,4.686228306370686,4.68612891557581,1,1
1975-10-21T00:00:00.000000000,0.0,4.9375,4.84375,4.9375,0.3947162628173828,64400,4.691253740243272,4.6911065608119324,1,1
1975-10-22T00:00:00.000000000,0.0,4.96875,4.90625,4.96875,0.3972141742706299,43600,4.696803665438407,4.696604450696845,1,1
1975-10-23T00:00:00.000000000,0.0,4.9375,4.875,4.90625,0.39221781492233276,50400,4.700992592129638,4.700755847712749,1,1
1975-10-24T00:00:00.000000000,0.0,4.84375,4.75,4.75,0.3797268867492676,52000,4.701972740287045,4.7017309794412085,1,1
1975-10-27T00:00:00.000000000,0.0,4.8125,4.71875,4.75,0.3797268867492676,586000,4.702933285481303,4.702686801630491,1,1
1975-10-28T00:00:00.000000000,0.0,4.75,4.6875,4.71875,0.3772284984588623,24400,4.703249619771677,4.703004884766521,1,1
1975-10-29T00:00:00.000000000,0.0,4.6875,4.625,4.6875,0.37473052740097046,64000,4.702934627376243,4.702697857345402,1,1
1975-10-30T00:00:00.000000000,0.0,4.71875,4.65625,4.71875,0.3772284984588623,47200,4.703250934828719,4.703015721556385,1,1
1975-10-31T00:00:00.000000000,0.0,4.71875,4.65625,4.6875,0.37473052740097046,37600,4.7029359161321445,4.702708479545367,1,1
1975-11-03T00:00:00.000000000,0.0,4.71875,4.65625,4.65625,0.3722323477268219,54800,4.7020021978095015,4.70178850965338,1,1
1975-11-04T00:00:00.000000000,0.0,4.71875,4.65625,4.65625,0.3722323477268219,45600,4.701087153853311,4.700886756986976,1,1
1975-11-05T00:00:00.000000000,0.0,4.71875,4.65625,4.71875,0.3772284984588623,42400,4.701440410776245,4.701240484571392,1,1
1975-11-06T00:00:00.000000000,0.0,4.71875,4.65625,4.6875,0.37473052740097046,66000,4.7011616025607195,4.700968395767998,1,1
1975-11-07T00:00:00.000000000,0.0,4.75,4.65625,4.71875,0.3772284984588623,54800,4.701513370509505,4.701320506742889,1,1
1975-11-10T00:00:00.000000000,0.0,4.71875,4.6875,4.71875,0.3772284984588623,32800,4.701858103099315,4.701665645223229,1,1
1975-11-11T00:00:00.000000000,0.0,4.71875,4.65625,4.71875,0.3772284984588623,18400,4.7021959410373295,4.702003949278215,1,1
1975-11-12T00:00:00.000000000,0.0,4.75,4.6875,4.6875,0.37473052740097046,60800,4.701902022216583,4.701716742361814,1,1
1975-11-13T00:00:00.000000000,0.0,4.75,4.6875,4.6875,0.37473052740097046,48000,4.701613981772251,4.701435222711085,1,1
1975-11-14T00:00:00.000000000,0.0,4.71875,4.6875,4.6875,0.37473052740097046,43200,4.701331702136806,4.701159277706905,1,1
1975-11-17T00:00:00.000000000,0.0,4.71875,4.6875,4.6875,0.37473052740097046,45200,4.70105506809407,4.700888796960234,1,1
1975-11-18T00:00:00.000000000,0.0,4.75,4.6875,4.6875,0.37473052740097046,65600,4.700783966732189,4.700623672267952,1,1
1975-11-19T00:00:00.000000000,0.0,4.75,4.6875,4.75,0.3797268867492676,64400,4.701768287397544,4.701601421331953,1,1
1975-11-20T00:00:00.000000000,0.0,4.75,4.71875,4.71875,0.3772284984588623,45600,4.702107921649594,4.701940997147162,1,1
1975-11-21T00:00:00.000000000,0.0,4.75,4.6875,4.75,0.3797268867492676,33600,4.7030657632166015,4.70289266056999,1,1
1975-11-24T00:00:00.000000000,0.0,4.8125,4.75,4.8125,0.38472315669059753,34400,4.70525444795227,4.705063102934941,1,1
1975-11-25T00:00:00.000000000,0.0,4.90625,4.8125,4.90625,0.39221781492233276,56000,4.709274358993224,4.709047001886724,1,1
1975-11-26T00:00:00.000000000,0.0,4.90625,4.84375,4.84375,0.3872215449810028,37200,4.711963871813359,4.711714387987977,1,1
1975-11-28T00:00:00.000000000,0.0,4.84375,4.78125,4.78125,0.3822251856327057,20000,4.713349594377092,4.713091330800095,1,1
1975-12-01T00:00:00.000000000,0.0,4.84375,4.78125,4.8125,0.38472315669059753,27600,4.71533260248955,4.715059819299103,1,1
1975-12-02T00:00:00.000000000,0.0,4.875,4.8125,4.84375,0.3872215449810028,30800,4.717900950439758,4.717608139709022,1,1
1975-12-03T00:00:00.000000000,0.0,4.84375,4.71875,4.75,0.3797268867492676,81200,4.718542931430963,4.718249562685081,1,1
1975-12-04T00:00:00.000000000,0.0,4.75,4.71875,4.75,0.3797268867492676,28400,4.719172072802343,4.718878284216069,1,1
1975-12-05T00:00:00.000000000,0.0,4.75,4.71875,4.75,0.3797268867492676,38400,4.719788631346296,4.71949455581575,1,1
1975-12-08T00:00:00.000000000,0.0,4.8125,4.75,4.78125,0.3822251856327057,53200,4.72101785871937,4.720717435898606,1,1
1975-12-09T00:00:00.000000000,0.0,4.8125,4.75,4.8125,0.38472315669059753,62000,4.722847501544983,4.7225349124154645,1,1
1975-12-10T00:00:00.000000000,0.0,4.8125,4.78125,4.8125,0.38472315669059753,38800,4.724640551514084,4.724316399298327,1,1
1975-12-11T00:00:00.000000000,0.0,4.84375,4.78125,4.78125,0.3822251856327057,43600,4.725772740483802,4.725443797332023,1,1
1975-12-12T00:00:00.000000000,0.0,4.8125,4.75,4.78125,0.3822251856327057,158000,4.726882285674126,4.726548870652181,1,1
1975-12-15T00:00:00.000000000,0.0,4.84375,4.78125,4.8125,0.38472315669059753,32000,4.728594639960644,4.728250873213524,1,1
1975-12-16T00:00:00.000000000,0.0,4.90625,4.84375,4.84375,0.3872215449810028,61600,4.730897747161431,4.730537984635038,1,1
1975-12-17T00:00:00.000000000,0.0,5.0,4.875,4.96875,0.3972141742706299,128400,4.735654792218202,4.735255054246226,1,1
1975-12-18T00:00:00.000000000,0.0,5.0,4.90625,4.90625,0.39221781492233276,30000,4.739066696373838,4.738641092776003,1,1
1975-12-19T00:00:00.000000000,0.0,4.90625,4.84375,4.875,0.38971978425979614,56400,4.741785362446361,4.741341269156677,1,1
1975-12-22T00:00:00.000000000,0.0,4.9375,4.8125,4.90625,0.39221781492233276,60800,4.745074655197433,4.744606788579317,1,1
1975-12-23T00:00:00.000000000,0.0,4.9375,4.875,4.90625,0.39221781492233276,66000,4.748298162093484,4.747807644251012,1,1
1975-12-24T00:00:00.000000000,0.0,4.90625,4.875,4.90625,0.39221781492233276,64400,4.751457198851614,4.750945116642081,1,1
1975-12-26T00:00:00.000000000,0.0,4.9375,4.90625,4.9375,0.3947162628173828,411600,4.755178054874581,4.754639272748178,1,1
1975-12-29T00:00:00.000000000,0.0,4.84375,4.78125,4.8125,0.3930823504924774,48800,4.75632449377709,4.755785029723461,1,1
1975-12-30T00:00:00.000000000,0.0,4.84375,4.78125,4.8125,0.3930823504924774,33200,4.7574480039015485,4.756908098441809,1,1
1975-12-31T00:00:00.000000000,0.0,4.90625,4.8125,4.90625,0.4007396697998047,64400,4.760424043823517,4.759865363819198,1,1
1976-01-02T00:00:00.000000000,0.0,4.9375,4.875,4.90625,0.4007396697998047,24800,4.763340562947046,4.762764069486145,1,1
1976-01-05T00:00:00.000000000,0.0,5.0,4.875,5.0,0.40839725732803345,96400,4.768073751688104,4.767461810684439,1,1
1976-01-06T00:00:00.000000000,0.0,5.03125,4.96875,5.0,0.40839725732803345,106400,4.7727122766543415,4.772066527304549,1,1
1976-01-07T00:00:00.000000000,0.0,5.125,5.0,5.09375,0.41605493426322937,252800,4.779133031121254,4.778436497060894,1,1
1976-01-08T00:00:00.000000000,0.0,5.25,5.09375,5.1875,0.42371219396591187,182000,4.787300370498828,4.7865367644458265,1,1
1976-01-09T00:00:00.000000000,0.0,5.25,5.1875,5.21875,0.4262648820877075,136000,4.7959293630888515,4.795095442377592,1,1
1976-01-12T00:00:00.000000000,0.0,5.3125,5.21875,5.28125,0.4313698410987854,113200,4.805635775827074,4.804722265300808,1,1
1976-01-13T00:00:00.000000000,0.0,5.34375,5.21875,5.21875,0.4262648820877075,172000,4.813898060310533,4.8129208343047525,1,1
1976-01-14T00:00:00.000000000,0.0,5.3125,5.15625,5.28125,0.4313698410987854,254000,4.823245099104322,4.822194679170004,1,1
1976-01-15T00:00:00.000000000,0.0,5.375,5.28125,5.3125,0.43392235040664673,272400,4.833030197122236,4.831903695424064,1,1
1976-01-16T00:00:00.000000000,0.0,5.34375,5.28125,5.3125,0.43392235040664673,202800,4.8426195931797915,4.8414204539305175,1,1
1976-01-19T00:00:00.000000000,0.0,5.40625,5.3125,5.375,0.43902722001075745,111200,4.8532672013161955,4.851986385535854,1,1
1976-01-20T00:00:00.000000000,0.0,5.34375,5.28125,5.3125,0.43392235040664673,65600,4.862451857289872,4.8611054670103915,1,1
1976-01-21T00:00:00.000000000,0.0,5.34375,5.25,5.3125,0.43392235040664673,172400,4.871452820144075,4.870043972614146,1,1
1976-01-22T00:00:00.000000000,0.0,5.3125,5.1875,5.1875,0.42371219396591187,69600,4.877773763741193,4.876330230582182,1,1
1976-01-23T00:00:00.000000000,0.0,5.28125,5.1875,5.25,0.4288169741630554,96000,4.88521828846637,4.8837296319567916,1,1
1976-01-26T00:00:00.000000000,0.0,5.34375,5.25,5.25,0.4288169741630554,168000,4.892513922697043,4.890982510531904,1,1
1976-01-27T00:00:00.000000000,0.0,5.3125,5.21875,5.28125,0.4313698410987854,136000,4.900288644243102,4.898710579630282,1,1
1976-01-28T00:00:00.000000000,0.0,5.375,5.1875,5.3125,0.43392235040664673,603200,4.90853287135824,4.906904429538593,1,1
1976-01-29T00:00:00.000000000,0.0,5.375,5.3125,5.3125,0.43392235040664673,114800,4.916612213931075,4.914936024993274,1,1
1976-01-30T00:00:00.000000000,0.0,5.40625,5.3125,5.375,0.43902722001075745,224800,4.925779969652454,4.9240462027161795,1,1
1976-02-02T00:00:00.000000000,0.0,5.375,5.3125,5.3125,0.43392235040664673,98000,4.933514370259405,4.9317383571178395,1,1
