Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Max Drawdown [%],ASML,false,20,58,63,41.935483870967744,2.4178034899377736,8.240297713981924,1656.6567811133411,988.8217701778437,0.17583732057416268,1,291.30208950198704,1.1724803241616253,0,0,7524,7525 days 00:00:00,1000.0,103609.11131770941,10260.911131770941,35104.26793981492,100.0,2948.524149270353,70.84043169471043,3026 days 00:00:00,62,1,-103.60911131769535,211.98435489980088,-30.15190291042663,43.488241083877476,-8.544659091588327,147 days 15:41:32.307692308,25 days 13:20:00,0.7697255057583211,0.3563498236965133,1.1544209299041843,-0.7077018911386238,76 days 18:11:36.774193548,1
Mean Total Trades,ASML,false,8,59,91,35.55555555555556,2.0593324280229397,11.961722488038278,1685.0047524375645,907.7466679798328,0.2539872408293461,1,427.9697078559524,1.2627103992560194,0,0,7524,7525 days 00:00:00,1000.0,152497.92978959117,15149.792978959118,35104.26793981492,100.0,8068.387084446129,63.2688916169907,1514 days 00:00:00,90,1,-152.49792978956248,261.35048794871784,-13.580363491081746,37.407302390721306,-5.798938477417795,111 days 16:30:00,18 days 19:02:04.137931034,0.816903913902699,0.43645861288566307,1.1674275900815032,-0.5684344420760198,51 days 19:43:59.999999999,1
Median Avg Losing Trade [%],ASML,false,13,15,159,40.50632911392405,1.370150779838446,20.99946836788942,190.74764567087743,117.067983534102,0.4437799043062201,1,84.64997194245876,0.9381742505634886,0,0,7524,7525 days 00:00:00,1000.0,31107.020995003695,3010.7020995003695,35104.26793981492,100.0,4446.611879727332,71.0958666873224,4964 days 00:00:00,158,1,-31.10702099500122,125.14622641509432,-22.046013667425964,17.397918083962857,-6.089093840220051,51 days 16:07:30,11 days 20:25:31.914893617,0.6170739809300031,0.2552024224452577,1.128151164372724,-0.9142354398427531,27 days 23:32:39.493670885,1
Most Avg Winning Trade Duration,ASML,false,13,15,159,40.50632911392405,1.370150779838446,20.99946836788942,190.74764567087743,117.067983534102,0.4437799043062201,1,84.64997194245876,0.9381742505634886,0,0,7524,7525 days 00:00:00,1000.0,31107.020995003695,3010.7020995003695,35104.26793981492,100.0,4446.611879727332,71.0958666873224,4964 days 00:00:00,158,1,-31.10702099500122,125.14622641509432,-22.046013667425964,17.397918083962857,-6.089093840220051,51 days 16:07:30,11 days 20:25:31.914893617,0.6170739809300031,0.2552024224452577,1.128151164372724,-0.9142354398427531,27 days 23:32:39.493670885,1
Most Avg Losing Trade [%],ASML,false,6,12,258,38.52140077821012,1.316356847113009,34.15736310473152,102.93976638588401,60.08157571160546,0.7200956937799043,2,74.12648249318443,0.9094831038654607,0,0,7524,7525 days 00:00:00,1000.0,27428.091869302916,2642.8091869302916,35104.26793981492,100.0,5395.323859645095,81.5011848421661,5110 days 00:00:00,257,1,-27.42809186930026,78.96908055136946,-17.615509454135232,12.688170180757691,-4.817480140839079,32 days 19:23:38.181818182,6 days 22:37:58.481012658,0.6005591854789442,0.21379753595398487,1.12712738938431,-0.9247154451002568,16 days 21:45:31.517509726,1
Most Total Trades,ASML,false,7,8,277,39.492753623188406,1.3493133328247064,36.682615629984056,85.83642373571237,51.36237476500137,0.7731259968102073,2,66.36237066329596,0.8868804589022293,0,0,7524,7525 days 00:00:00,1000.0,24666.186764292313,2366.618676429231,35104.26793981492,100.0,4407.90588777447,80.80906611229769,5147 days 00:00:00,276,1,-24.666186764290615,80.76469511613767,-19.98217821782177,12.210320057591128,-5.010534564893057,29 days 10:47:20.366972477,6 days 13:56:24.431137724,0.5863769260987215,0.20816720861706645,1.1253364581415488,-0.9325831639478505,15 days 14:41:44.347826086,1
Least Avg Losing Trade Duration,ASML,false,8,17,191,39.473684210526315,1.2922890882201807,25.252525252525253,84.11662255659053,50.30898478264984,0.5330940988835726,2,44.842075102935226,0.8175818907571845,0,0,7524,7525 days 00:00:00,1000.0,16965.19309265949,1596.519309265949,35104.26793981492,100.0,3116.707627106593,77.04360357460003,5129 days 00:00:00,190,1,-16.96519309265932,79.90163636363636,-17.93418680477469,14.686913970438214,-5.601460921792192,43 days 06:43:12,10 days 01:15:07.826086956,0.5432591977858406,0.1910626642634224,1.1125938020021775,-0.9545206493978702,23 days 04:02:31.578947367,1
Most Avg Losing Trade Duration,ASML,false,7,19,193,38.02083333333333,1.301516639641146,25.518341307814993,79.32331800193361,45.69604019997754,0.5386762360446571,2,42.729586371854985,0.8087502365993484,0,0,7524,7525 days 00:00:00,1000.0,16213.863193178093,1521.3863193178092,35104.26793981492,100.0,2848.3110332388915,77.70570442301278,5124 days 00:00:00,192,1,-16.213863193175712,79.90163636363637,-17.457196348949857,15.161433244150867,-5.497570883409908,44 days 13:28:46.027397260,9 days 17:56:58.487394957,0.5377775350449159,0.1861945272245286,1.1113392200484733,-0.956660930177317,22 days 23:37:29.999999998,1
Most Max Drawdown [%],ASML,false,7,9,270,40.14869888475837,1.2690358910468795,35.75225943646996,59.721953830619384,36.329677896287556,0.7535885167464115,2,45.005778604414125,0.8150088601825409,0,0,7524,7525 days 00:00:00,1000.0,17048.157423013614,1604.8157423013613,35104.26793981492,100.0,3733.152710405031,86.49160999395986,5426 days 00:00:00,269,1,-17.048157423010707,80.76469511613767,-19.98217821782178,11.737569432902482,-5.075199022292658,29 days 23:46:40,6 days 15:48:04.472049689,0.5436085397335196,0.17050561256781932,1.1148390063817073,-0.9542843125214072,16 days 00:37:28.327137545,1
Median Win Rate [%],ASML,false,7,9,270,40.14869888475837,1.2690358910468795,35.75225943646996,59.721953830619384,36.329677896287556,0.7535885167464115,2,45.005778604414125,0.8150088601825409,0,0,7524,7525 days 00:00:00,1000.0,17048.157423013614,1604.8157423013613,35104.26793981492,100.0,3733.152710405031,86.49160999395986,5426 days 00:00:00,269,1,-17.048157423010707,80.76469511613767,-19.98217821782178,11.737569432902482,-5.075199022292658,29 days 23:46:40,6 days 15:48:04.472049689,0.5436085397335196,0.17050561256781932,1.1148390063817073,-0.9542843125214072,16 days 00:37:28.327137545,1
Least Avg Winning Trade [%],ASML,false,7,9,270,40.14869888475837,1.2690358910468795,35.75225943646996,59.721953830619384,36.329677896287556,0.7535885167464115,2,45.005778604414125,0.8150088601825409,0,0,7524,7525 days 00:00:00,1000.0,17048.157423013614,1604.8157423013613,35104.26793981492,100.0,3733.152710405031,86.49160999395986,5426 days 00:00:00,269,1,-17.048157423010707,80.76469511613767,-19.98217821782178,11.737569432902482,-5.075199022292658,29 days 23:46:40,6 days 15:48:04.472049689,0.5436085397335196,0.17050561256781932,1.1148390063817073,-0.9542843125214072,16 days 00:37:28.327137545,1
Least Total Fees Paid,ASML,false,8,18,189,36.702127659574465,1.232360361806891,24.986709197235513,55.066068881505885,30.62184681515076,0.527511961722488,2,29.048010020028823,0.7410891236607549,0,0,7524,7525 days 00:00:00,1000.0,11341.07986985327,1034.107986985327,35104.26793981492,100.0,2377.3674035235567,77.256592183148,5266 days 00:00:00,188,1,-11.341079869851455,79.90163636363636,-17.45719634894985,15.764325076200167,-5.633921053523496,45 days 16:41:44.347826087,10 days 15:31:45.882352941,0.49396874852017414,0.16181013265848293,1.1015906629584935,-0.9705418159194127,23 days 12:15:19.148936169,1
Least Omega Ratio,ASML,false,8,18,189,36.702127659574465,1.232360361806891,24.986709197235513,55.066068881505885,30.62184681515076,0.527511961722488,2,29.048010020028823,0.7410891236607549,0,0,7524,7525 days 00:00:00,1000.0,11341.07986985327,1034.107986985327,35104.26793981492,100.0,2377.3674035235567,77.256592183148,5266 days 00:00:00,188,1,-11.341079869851455,79.90163636363636,-17.45719634894985,15.764325076200167,-5.633921053523496,45 days 16:41:44.347826087,10 days 15:31:45.882352941,0.49396874852017414,0.16181013265848293,1.1015906629584935,-0.9705418159194127,23 days 12:15:19.148936169,1
Most Max Drawdown Duration,ASML,false,7,11,254,38.3399209486166,1.2290071770796485,33.62573099415204,51.66303267115555,30.01146346330152,0.7089314194577353,2,36.625547085053654,0.7807987352173251,0,0,7524,7525 days 00:00:00,1000.0,14056.690575227101,1305.66905752271,35104.26793981492,100.0,3360.396021239512,83.72154601416216,5433 days 00:00:00,253,1,-14.05669057522573,78.96908055136946,-20.767647058823513,12.724017307462438,-5.148176635079164,33 days 00:00:00,7 days 08:00:00,0.5191248605329367,0.1633799923845778,1.1091278554791169,-0.9628059739128805,17 days 04:10:26.086956521,1
Least Best Trade [%],ASML,false,8,13,217,37.5,1.2604534433644803,28.70813397129187,52.620324008606076,29.897911368526177,0.6056618819776715,2,31.870124469327205,0.7561099469080973,0,0,7524,7525 days 00:00:00,1000.0,12353.636349509407,1135.3636349509407,35104.26793981492,100.0,2527.0210802786914,83.33632226791345,5268 days 00:00:00,216,1,-12.353636349507724,73.58232984590819,-17.61550945413521,14.17570625575378,-5.429057746969869,39 days 02:40:00,8 days 23:06:40,0.5038671121049435,0.15561681504437042,1.104836392559193,-0.9676573903521508,20 days 06:26:40,1
Least Profit Factor,ASML,false,10,12,210,38.75598086124402,1.202674505359861,27.777777777777775,47.92071480030603,28.13961069178475,0.5861244019138756,2,28.087500301614778,0.7353264007207898,0,0,7524,7525 days 00:00:00,1000.0,11004.424968295694,1000.4424968295694,35104.26793981492,100.0,2800.098214893474,82.98426773728292,5285 days 00:00:00,209,1,-11.004424968294188,77.17521514629951,-17.615509454135225,14.104517670485727,-5.657190713890359,40 days 05:20:00,8 days 18:45:00,0.4898903525708147,0.14866170078447774,1.1018849958519688,-0.9715008300829746,20 days 23:11:46.220095693,1
Least Total Return [%],ASML,false,10,11,212,37.91469194312796,1.224507551771997,28.043593833067515,47.329026452389996,27.18887057440184,0.5917065390749601,2,28.00489443993092,0.734556984989812,0,0,7524,7525 days 00:00:00,1000.0,10975.449132321988,997.5449132321987,35104.26793981492,100.0,2517.160816842295,83.969624822332,5285 days 00:00:00,211,1,-10.975449132320136,73.58232984590819,-17.61550945413522,14.109140845726362,-5.564310598445763,39 days 19:30:00,9 days 02:55:52.671755725,0.48963159592928246,0.14674612282555297,1.1017528094496594,-0.9715833722856021,20 days 18:11:56.587677724,1
Least Expectancy,ASML,false,10,11,212,37.91469194312796,1.224507551771997,28.043593833067515,47.329026452389996,27.18887057440184,0.5917065390749601,2,28.00489443993092,0.734556984989812,0,0,7524,7525 days 00:00:00,1000.0,10975.449132321988,997.5449132321987,35104.26793981492,100.0,2517.160816842295,83.969624822332,5285 days 00:00:00,211,1,-10.975449132320136,73.58232984590819,-17.61550945413522,14.109140845726362,-5.564310598445763,39 days 19:30:00,9 days 02:55:52.671755725,0.48963159592928246,0.14674612282555297,1.1017528094496594,-0.9715833722856021,20 days 18:11:56.587677724,1
Least Sharpe Ratio,ASML,false,10,11,212,37.91469194312796,1.224507551771997,28.043593833067515,47.329026452389996,27.18887057440184,0.5917065390749601,2,28.00489443993092,0.734556984989812,0,0,7524,7525 days 00:00:00,1000.0,10975.449132321988,997.5449132321987,35104.26793981492,100.0,2517.160816842295,83.969624822332,5285 days 00:00:00,211,1,-10.975449132320136,73.58232984590819,-17.61550945413522,14.109140845726362,-5.564310598445763,39 days 19:30:00,9 days 02:55:52.671755725,0.48963159592928246,0.14674612282555297,1.1017528094496594,-0.9715833722856021,20 days 18:11:56.587677724,1
Least Calmar Ratio,ASML,false,10,11,212,37.91469194312796,1.224507551771997,28.043593833067515,47.329026452389996,27.18887057440184,0.5917065390749601,2,28.00489443993092,0.734556984989812,0,0,7524,7525 days 00:00:00,1000.0,10975.449132321988,997.5449132321987,35104.26793981492,100.0,2517.160816842295,83.969624822332,5285 days 00:00:00,211,1,-10.975449132320136,73.58232984590819,-17.61550945413522,14.109140845726362,-5.564310598445763,39 days 19:30:00,9 days 02:55:52.671755725,0.48963159592928246,0.14674612282555297,1.1017528094496594,-0.9715833722856021,20 days 18:11:56.587677724,1
Least Sortino Ratio,ASML,false,10,11,212,37.91469194312796,1.224507551771997,28.043593833067515,47.329026452389996,27.18887057440184,0.5917065390749601,2,28.00489443993092,0.734556984989812,0,0,7524,7525 days 00:00:00,1000.0,10975.449132321988,997.5449132321987,35104.26793981492,100.0,2517.160816842295,83.969624822332,5285 days 00:00:00,211,1,-10.975449132320136,73.58232984590819,-17.61550945413522,14.109140845726362,-5.564310598445763,39 days 19:30:00,9 days 02:55:52.671755725,0.48963159592928246,0.14674612282555297,1.1017528094496594,-0.9715833722856021,20 days 18:11:56.587677724,1
