Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
QQQ,false,26,78,false,42,40.476190476190474,3.3969318214986544,0.006404391582799634,6.1291943138093465,1.9192540676875836,0.1344922232387923,0.2689844464775846,0.8243289699267831,0.8619892516642295,0,0,6558,6559 days 00:00:00,1000.0,7006.508764435135,600.6508764435135,782.5654906479483,100.0,173.40736200901685,41.53625828895106,2376 days 00:00:00,42,0,0.0,60.32845316847709,-14.483514827107536,22.26291911600381,-4.841738551682892,241 days 02:49:24.705882352,24 days 15:21:36,143.0121134389318,0.616809047805897,0.27548372082783945,1.1151732694819523,-0.16936049474017492,9.962445832594783,0.9096902870054295,0.6588265048052605,-0.018172456972642515,None,None,0.00035866323110169914,0.09038313423762818,6.006508764435119,0.07766701241549301,0.17635298846518294,-0.2324592847223728,9498.690476190475,0.3533791961135241,112 days 06:17:08.571428571
QQQ,false,17,108,false,41,39.02439024390244,3.595458506610726,0.006251906068923453,6.4249762543482785,1.8935277227771683,0.1312900274473925,0.262580054894785,0.8435353087822305,0.8400103027357336,0,0,6558,6559 days 00:00:00,1000.0,6690.819687343764,569.0819687343763,782.5654906479483,100.0,139.09576250815087,50.54285847095331,2732 days 00:00:00,41,0,0.0,68.05564202334631,-13.54509217207649,24.960878653380902,-5.438001281032601,266 days 12:00:00,20 days 00:00:00,138.80048017911622,0.6033860371053723,0.22074363794518806,1.1119462312356825,-0.203957711123135,9.900928373485199,0.9043266692744077,0.6715086646279307,-0.01819780869134178,None,None,0.00035208027589277526,0.08872422952497937,5.690819687343738,0.07575982436133089,0.17696734792616434,-0.2727995605029963,9498.690476190475,0.35327909477001274,116 days 04:40:58.536585365
QQQ,false,19,85,false,45,44.44444444444444,3.38885930650989,0.006861848124428179,5.323706784032055,1.9612108248414275,0.14409881061299176,0.2881976212259835,0.7671398156313345,0.8108281396079438,0,0,6558,6559 days 00:00:00,1000.0,6060.027494381833,506.0027494381833,782.5654906479483,100.0,159.24513195685023,54.68564929937122,2737 days 00:00:00,45,0,0.0,68.88535699958432,-14.714949611386166,18.771493602413177,-5.43452267067284,193 days 22:48:00,33 days 00:57:36,112.44505543070741,0.5822277102589752,0.19285084530539087,1.1079510773160846,-0.16406663957100479,9.413484493421832,0.9062340412997221,0.6558949760161575,-0.01821351182875957,None,None,0.00033536820991357475,0.08451278889822084,5.060027494381885,0.07167489744412969,0.17469308896015795,-0.3534052351078971,9498.690476190475,0.3531799310179873,104 days 13:20:00
QQQ,false,5,102,false,67,38.80597014925373,3.357149224206144,0.010216529429704179,3.9114737015193257,1.873242148452799,0.21454711802378776,0.4290942360475755,0.8391954098868087,0.9115672009798225,0,0,6558,6559 days 00:00:00,1000.0,7458.657294377521,645.8657294377521,782.5654906479483,100.0,284.7793996634433,44.35238362149359,2450 days 00:00:00,67,0,0.0,74.62832848990782,-7.464242828552349,15.579154595085242,-3.487543450498085,151 days 22:09:13.846153848,17 days 22:14:38.048780487,96.39787006533614,0.6534741653411015,0.2667514657423296,1.120687245125833,-0.20488039364647118,7.493899824919813,0.9190844163609005,0.6550592985112288,-0.017787414919162393,None,None,0.00036270809366061426,0.0914024396024748,6.458657294377519,0.08025939163448048,0.16833542766300422,-0.17468156064102905,9498.690476190475,0.35313262520946476,69 days 22:12:32.238805970
QQQ,false,8,103,false,55,41.81818181818181,3.575993972587924,0.008386703263189996,4.3684648088950215,1.8507034556011324,0.17612076852698993,0.35224153705397987,0.7693773794257014,0.835613666343616,0,0,6558,6559 days 00:00:00,1000.0,6326.700498453257,532.6700498453257,782.5654906479483,100.0,196.6138243142075,50.71857804237687,3598 days 00:00:00,55,0,0.0,73.48941983830048,-7.238366480885428,16.125141029143126,-4.081646224408303,174 days 16:41:44.347826086,21 days 07:30:00,96.84909997187742,0.6026932879180382,0.21316476329378942,1.111098956741158,-0.3011049981531263,7.970294693724346,0.9125049983713971,0.6550592985112288,-0.017954254566957924,None,None,0.00033925585038672784,0.08549247429745542,5.326700498453236,0.07344951535299926,0.17071736288827347,-0.31932846999899556,9498.690476190475,0.3530234208798124,85 days 10:54:32.727272726
QQQ,false,42,46,false,42,42.857142857142854,3.361539450239573,0.006404391582799634,5.874351065404623,1.947657380314666,0.1344922232387923,0.2689844464775846,0.7900545348714361,0.834768552693989,0,0,6558,6559 days 00:00:00,1000.0,6521.677443299961,552.167744329996,782.5654906479483,100.0,163.91290085624146,50.58457750488981,2713 days 00:00:00,42,0,0.0,64.97161626895952,-12.601018661570878,20.573377433854652,-5.149918710932897,209 days 04:00:00,36 days 05:00:00,131.468510554761,0.5997853547604385,0.21743272668087532,1.1129443859319557,-0.2182483191256488,10.11187819089446,0.9038878021364731,0.6426245930378162,-0.018178594784601435,None,None,0.00034719495264522984,0.08749312806659792,5.5216774432999545,0.0747020682718249,0.17555946488517,-0.2944133737959588,9498.690476190475,0.3526994845988595,110 days 07:59:59.999999999
QQQ,false,18,106,false,41,39.02439024390244,3.629966833196178,0.006251906068923453,6.360214300955285,1.8744414959529299,0.1312900274473925,0.262580054894785,0.8350327101437176,0.8387745400015284,0,0,6558,6559 days 00:00:00,1000.0,6675.236124446605,567.5236124446604,782.5654906479483,100.0,140.77607680098353,49.061366259340275,2531 days 00:00:00,41,0,0.0,65.98249027237355,-13.545092172076478,24.551605898702665,-5.28227632160304,266 days 13:30:00,20 days 04:48:00,138.42039327918553,0.6022706249826008,0.22711539106922424,1.1116566633521838,-0.19835914140940542,9.869350902416516,0.9043272174199336,0.6727875541953583,-0.018213511828759566,None,None,0.00035188297648096534,0.08867451007320326,5.675236124446602,0.07566345200953672,0.17719574052913983,-0.2747909034747208,9498.690476190475,0.3525552315563084,116 days 08:11:42.439024390
QQQ,false,21,78,false,45,44.44444444444444,3.4209189422276376,0.006861848124428179,5.280847271662889,1.9454217246870102,0.14409881061299176,0.2881976212259835,0.7609638108754849,0.8076464207826445,0,0,6558,6559 days 00:00:00,1000.0,6005.735567067367,500.57355670673667,782.5654906479483,100.0,162.56535591951769,54.16652901652873,2787 days 00:00:00,45,0,0.0,67.5369852069875,-14.714949611386158,18.486943402949972,-5.284029633366776,192 days 12:00:00,33 days 02:52:48,111.23856815705263,0.579854151748571,0.19367727029362974,1.107804638736482,-0.1607762242299098,9.432770995885338,0.903893189378953,0.6508935313365215,-0.018237543794806882,None,None,0.000333990710060652,0.0841656589352843,5.005735567067363,0.07130441785867614,0.17468769672998585,-0.3603429199359763,9498.690476190475,0.3522631403987942,103 days 22:56:00
QQQ,false,28,59,false,46,43.47826086956522,3.211878117405252,0.007014333638304361,5.404558487940733,1.9909959432458038,0.1473010064043916,0.2946020128087832,0.7960969044450669,0.8475935030450478,0,0,6558,6559 days 00:00:00,1000.0,6571.933899928831,557.1933899928831,782.5654906479483,100.0,193.79250822455947,49.573704271525415,2519 days 00:00:00,46,0,0.0,64.90378137875909,-12.902948670206769,19.209381891057514,-5.214536437533713,187 days 04:48:00,33 days 11:04:36.923076923,121.12899782453982,0.6071551733243399,0.22282317446409083,1.1142340124763586,-0.14848640287580414,9.795588074385307,0.9098194621670914,0.6364770459081835,-0.017931879492754887,None,None,0.00034667406195259724,0.0873618636120545,5.571933899928838,0.07501908310865568,0.17316828341680549,-0.287991360912761,9498.690476190475,0.3519638090347773,100 days 07:18:15.652173913
QQQ,false,27,60,false,46,43.47826086956522,3.193729920552251,0.007014333638304361,5.4122618809221965,1.99383381135465,0.1473010064043916,0.2946020128087832,0.7972316219839649,0.8510056583747848,0,0,6558,6559 days 00:00:00,1000.0,6632.974107092837,563.2974107092837,782.5654906479483,100.0,199.83271107588803,47.36469429289491,2452 days 00:00:00,46,0,0.0,64.90378137875909,-12.902948670206763,19.073906403283683,-5.096695443971254,187 days 03:36:00,33 days 14:46:09.230769230,122.45595884984431,0.6094086840526973,0.23442178003192563,1.1146312060516455,-0.1466311472383621,9.771665058128567,0.9106606836276165,0.636885450461692,-0.017954254566957865,None,None,0.00034814684003110953,0.0877330036878396,5.632974107092895,0.07540100093074087,0.17326088230378403,-0.2801913482756761,9498.690476190475,0.3518848340722926,100 days 08:52:10.434782608
QQQ,false,34,75,false,34,38.23529411764706,3.5222585690788866,0.00518450747179018,7.904423030453131,1.8927518768813905,0.10887465690759378,0.21774931381518756,0.8605913454930674,0.8631394417613577,0,0,6558,6559 days 00:00:00,1000.0,7301.391556945621,630.1391556945621,782.5654906479483,100.0,150.17207081038129,46.92603194784213,2502 days 00:00:00,34,0,0.0,70.45806451612903,-14.483514827107541,29.535254519769378,-5.486091701028354,305 days 12:55:23.076923076,37 days 00:00:00,185.33504579251823,0.61936061620238,0.24929705386010734,1.1163977986353006,-0.2778286418404844,11.615523789524884,0.9058770708926444,0.6672597864768685,-0.018213511828759597,None,None,0.00036759711385732336,0.09263447269204549,6.301391556945637,0.07937528238648173,0.18000112087496847,-0.19477773652807043,9498.690476190475,0.35180560808827555,139 days 16:14:07.058823529
QQQ,false,8,109,false,55,40.0,3.6734783930158788,0.008386703263189996,4.443685915027094,1.8007200245090453,0.17612076852698993,0.35224153705397987,0.7826253784471323,0.8497925568767867,0,0,6558,6559 days 00:00:00,1000.0,6579.625616076152,557.9625616076152,782.5654906479483,100.0,197.87462472238826,51.39062123931305,3587 days 00:00:00,55,0,0.0,71.58278123110988,-7.23836648088543,16.96152027892361,-3.90153699423725,184 days 18:32:43.636363638,19 days 19:38:10.909090909,101.44773847411184,0.6123200421673508,0.2150859126159735,1.1125853998535513,-0.2955472046270254,7.875703689970733,0.9132845246208656,0.659665991902834,-0.018045546474213803,None,None,0.000345513963943761,0.08706951891382778,5.57962561607619,0.07506739620607861,0.17113302687679907,-0.287008476254641,9498.690476190475,0.3514821868655819,85 days 19:12:00.000000001
QQQ,false,26,65,false,45,42.22222222222222,3.3866717658150107,0.006861848124428179,5.4763806238598525,1.9165819092528495,0.14409881061299176,0.2881976212259835,0.7891399343622385,0.844400357910069,0,0,6558,6559 days 00:00:00,1000.0,6539.266304464665,553.9266304464666,782.5654906479483,100.0,188.74389389105568,47.768031501519864,2509 days 00:00:00,45,0,0.0,64.90378137875913,-14.483514827107541,19.784075949578042,-4.979242883395747,194 days 22:44:12.631578948,36 days 00:00:00,123.09480676588146,0.6048907647799163,0.23060151731952336,1.113391190185632,-0.14711844106519226,9.689680536549044,0.9089439190053465,0.6422133199799701,-0.01811471323873204,None,None,0.0003461944187603636,0.08724099352761162,5.539266304464646,0.0748132841729916,0.17357605385373231,-0.29216578412136907,9498.690476190475,0.3513856264412731,103 days 02:39:59.999999999
QQQ,false,24,66,false,45,44.44444444444444,3.115859020788076,0.006861848124428179,5.533730215723756,2.038581770390037,0.14409881061299176,0.2881976212259835,0.7974039423389675,0.8427973038144867,0,0,6558,6559 days 00:00:00,1000.0,6512.910032153044,551.2910032153045,782.5654906479483,100.0,191.60819457375408,49.70134525973753,2500 days 00:00:00,45,0,0.0,70.7549792999917,-14.483514827107557,19.175383723616683,-5.379592590590585,188 days 00:00:00,34 days 22:04:48,122.5091118256232,0.6039462168876133,0.22112949498254864,1.113213889988255,-0.15178249971245888,9.68794419545746,0.9097044757247753,0.6401600400100025,-0.01811471323873203,None,None,0.0003455416899874678,0.08707650587684189,5.5129100321530835,0.07464652340693534,0.17351974085503477,-0.29553371595922695,9498.690476190475,0.3508475578803004,102 days 22:56:00
QQQ,false,15,114,false,42,38.095238095238095,3.730296145577286,0.006404391582799634,6.214147716564749,1.8313936906435069,0.1344922232387923,0.2689844464775846,0.8357545419350578,0.8415573250104313,0,0,6558,6559 days 00:00:00,1000.0,6729.371228854021,572.937122885402,782.5654906479483,100.0,141.25316792196764,51.75774822908331,2736 days 00:00:00,42,0,0.0,66.43472550887341,-13.2625266496255,24.67793540765653,-5.14818317026096,266 days 21:00:00,19 days 08:18:27.692307692,136.4136006870005,0.6054725994978749,0.21624896000740662,1.11216553496431,-0.2270674865198839,9.87741059255283,0.9033713997098431,0.6744957875925455,-0.018237543794806826,None,None,0.0003527867474517079,0.08890226035783039,5.729371228854024,0.07599731167160129,0.17671136066512175,-0.2678732582355226,9498.690476190475,0.35082642524108837,113 days 15:25:42.857142857
QQQ,false,25,66,false,45,44.44444444444444,3.1546150225005682,0.006861848124428179,5.495807598030041,2.024611382586127,0.14409881061299176,0.2881976212259835,0.791939338233972,0.8377632412167536,0,0,6558,6559 days 00:00:00,1000.0,6426.779618300333,542.6779618300333,782.5654906479483,100.0,187.45526923442853,49.39854399374264,2518 days 00:00:00,45,0,0.0,70.75497929999169,-14.483514827107532,19.06701312318436,-5.361156822093414,188 days 08:24:00,34 days 22:04:48,120.5951026288963,0.6003657719271548,0.22082103668265832,1.1124536948855697,-0.15017011478685444,9.685574119862903,0.9081785719650609,0.6422133199799701,-0.018127650394344944,None,None,0.0003435202765420122,0.08656710968858708,5.42677961830033,0.07409699952806537,0.17353343163257234,-0.3065398764508425,9498.690476190475,0.35067009144694633,103 days 02:40:00
QQQ,false,25,68,false,45,42.22222222222222,3.44158991121943,0.006861848124428179,5.437528332670454,1.9029846808019644,0.14409881061299176,0.2881976212259835,0.7835413654122566,0.8350927523598749,0,0,6558,6559 days 00:00:00,1000.0,6399.993073541211,539.9993073541211,782.5654906479483,100.0,173.80272899826753,48.57893222646259,2510 days 00:00:00,45,0,0.0,70.75497929999169,-14.483514827107541,19.674248585949115,-4.966228775494722,195 days 22:44:12.631578948,35 days 18:27:41.538461538,119.9998460786936,0.5982261463364212,0.224016095192873,1.1118449990453876,-0.14479590258335603,9.599029891058974,0.9078050147726721,0.6450965638324555,-0.0181397595256008,None,None,0.00034319613565331826,0.0864854261846362,5.39999307354118,0.07392465341485233,0.17398976484471165,-0.30996279058125514,9498.690476190475,0.3506422293579041,103 days 09:35:59.999999999
QQQ,false,27,62,false,45,44.44444444444444,3.2238421892168327,0.006861848124428179,5.405077792688316,1.991187250944305,0.14409881061299176,0.2881976212259835,0.7788652811970812,0.8332784175955437,0,0,6558,6559 days 00:00:00,1000.0,6344.347245245856,534.4347245245856,782.5654906479483,100.0,187.28157211492362,48.12765671856064,2515 days 00:00:00,45,0,0.0,64.90378137875909,-12.902948670206769,18.677152237214344,-5.212581762932504,188 days 00:00:00,34 days 19:12:00,118.76327211657458,0.5969391618636302,0.22499726262472025,1.1119166748848732,-0.1456221693862754,9.702841451224023,0.909710474720043,0.6389305347326336,-0.018045546474213706,None,None,0.0003415443856406145,0.08606918518143485,5.344347245245867,0.07356439687368965,0.1735256907533895,-0.3170734834191519,9498.690476190475,0.3505624499846394,102 days 21:20:00
QQQ,false,5,110,false,62,38.70967741935484,3.6662852754805035,0.009454101860323269,4.032487284769179,1.7826431172308033,0.19853613906678866,0.3970722781335773,0.8005944563539906,0.8716484784786864,0,0,6558,6559 days 00:00:00,1000.0,6927.5934457504545,592.7593445750455,782.5654906479483,100.0,230.90180217410145,48.28926759348367,2736 days 00:00:00,62,0,0.0,74.62832848990782,-7.464242828552354,16.035962375090556,-3.54865487753906,167 days 16:00:00,17 days 21:28:25.263157894,95.60634589920087,0.6289008949249276,0.23550447979895675,1.1161550325272034,-0.31807054302465637,8.054318874229011,0.9143473471835132,0.6588265048052605,-0.01784445569309339,None,None,0.0003526576843380746,0.08886973645319479,5.927593445750409,0.07719812350249011,0.17006613480840296,-0.24254346548778583,9498.690476190475,0.3504871124383374,75 days 20:54:11.612903225
QQQ,false,37,49,false,45,42.22222222222222,3.4989415056707895,0.006861848124428179,5.378298485864761,1.8822558709049635,0.14409881061299176,0.2881976212259835,0.7750064149347665,0.828629086068903,0,0,6558,6559 days 00:00:00,1000.0,6393.095120625209,539.3095120625209,782.5654906479483,100.0,180.95644215562157,46.71342316232454,2515 days 00:00:00,45,0,0.0,64.97161626895952,-12.235935761082162,18.988304627246503,-4.567475232837282,197 days 17:41:03.157894736,33 days 04:36:55.384615384,119.84655823611574,0.595569811818121,0.2328197767066076,1.1123373140873802,-0.22061964287610603,10.218491727903942,0.9057044536292224,0.6389305347326336,-0.01813975952560087,None,None,0.00034383156320887066,0.0866455539286354,5.393095120625154,0.07388015929760838,0.17508936521888727,-0.3108442443379613,9498.690476190475,0.3498731445609728,102 days 15:59:59.999999999
QQQ,false,24,76,false,43,41.86046511627907,3.5038886425648483,0.006556877096675816,5.741048886397005,1.9034606733311126,0.13769441903019214,0.2753888380603843,0.7905103910363671,0.8207978681378673,0,0,6558,6559 days 00:00:00,1000.0,6297.169039888466,529.7169039888466,782.5654906479483,100.0,147.58706458536162,50.57306009231325,2526 days 00:00:00,43,0,0.0,70.75497929999169,-14.483514827107538,21.010754785047588,-5.253139360631416,222 days 08:00:00,27 days 13:26:24,123.18997767182483,0.5905441135768272,0.21320770945953588,1.110101353669783,-0.23040428341440305,9.926920353099357,0.9034813329289318,0.6546417759838546,-0.018178594784601456,None,None,0.0003418643480823098,0.08614981571674207,5.297169039888446,0.07325657250331896,0.1755691351090122,-0.3231021424797919,9498.690476190475,0.34961707923673757,109 days 02:13:57.209302326
QQQ,false,18,112,false,39,38.46153846153847,3.627815773192951,0.005946935041171089,6.746945093304799,1.8641402910217721,0.12488563586459286,0.24977127172918573,0.8425965281208646,0.8416984100375874,0,0,6558,6559 days 00:00:00,1000.0,6755.179804345884,575.5179804345884,782.5654906479483,100.0,137.90892538490755,50.66681987837413,2524 days 00:00:00,39,0,0.0,64.48521400778212,-13.545092172076492,26.472420833078107,-5.581477244053525,285 days 16:00:00,20 days 19:00:00,147.56871293194578,0.6051068924203199,0.22137263853654063,1.1119427105172712,-0.21238470191685757,9.784952499814098,0.9008037209400006,0.6774936061381074,-0.018391098381057243,None,None,0.000353794684353755,0.08915626045714625,5.755179804345897,0.07615556909881449,0.17732334140234957,-0.2645753137439383,9498.690476190475,0.34906094055246306,122 days 16:00:00.000000001
QQQ,false,8,101,false,57,42.10526315789473,3.542346841257863,0.00869167429094236,4.190365461938688,1.8524363803007646,0.18252516010978959,0.36505032021957917,0.7648471268588914,0.8304983795612287,0,0,6558,6559 days 00:00:00,1000.0,6240.046833806424,524.0046833806423,782.5654906479483,100.0,198.9534130214581,52.27777632234378,3600 days 00:00:00,57,0,0.0,73.48941983830048,-6.711648101737133,15.495981240999221,-4.031900559196245,168 days 03:00:00,19 days 19:38:10.909090909,91.93064620713022,0.59958317122081,0.2051809325939735,1.1106621967693944,-0.30987137497701506,8.020034937638545,0.9114114554508114,0.6533904713889589,-0.017954254566957872,None,None,0.0003369739291964209,0.08491743015749806,5.240046833806406,0.07288088451229013,0.17044865152932298,-0.3304014940055981,9498.690476190475,0.34895647208780006,82 days 06:18:56.842105262
QQQ,false,22,79,false,44,43.18181818181818,3.430393994427065,0.006709362610551998,5.527748565202328,1.9345592694574367,0.14089661482159196,0.28179322964318393,0.7788410604219201,0.8115325145240828,0,0,6558,6559 days 00:00:00,1000.0,6164.5215669105255,516.4521566910526,782.5654906479483,100.0,147.4849791750801,51.73704175288779,2715 days 00:00:00,44,0,0.0,67.53698520698752,-14.483514827107538,19.849139905110516,-5.3565088531278935,208 days 17:41:03.157894736,29 days 06:43:12,117.37549015705744,0.5841413399369155,0.2058756152452085,1.1087218438696729,-0.2332938552382862,9.8501620743322,0.9034504016443792,0.6558949760161575,-0.018197808691341882,None,None,0.00033888193707936004,0.08539824814399873,5.164521566910518,0.07237905199239947,0.17594510185101567,-0.3400524775716334,9498.690476190475,0.3486899115595757,106 days 18:32:43.636363636
QQQ,false,12,86,false,53,41.509433962264154,3.193916748258633,0.008081732235437634,4.827450633608716,1.956233448874411,0.1697163769441903,0.3394327538883806,0.8192974314130073,0.8765564017900429,0,0,6558,6559 days 00:00:00,1000.0,6947.395243157939,594.7395243157939,782.5654906479483,100.0,233.49197577792552,44.740663526521516,2522 days 00:00:00,53,0,0.0,73.90555995429393,-8.001742778991622,17.618362940572254,-4.249971003591214,174 days 22:54:32.727272728,25 days 20:07:44.516129032,112.21500458788567,0.6264366851600447,0.25457893641082174,1.117157327470498,-0.11421661990535582,9.609806363293323,0.9174785060885052,0.643447757454272,-0.017853712899574048,None,None,0.0003538648383086536,0.08917393925378071,5.947395243157962,0.07731626013232384,0.17131955239369173,-0.24001309612648306,9498.690476190475,0.3484406874982327,87 days 17:39:37.358490566
QQQ,false,34,50,false,48,43.75,3.153227277718584,0.007319304666056725,5.157779290637636,1.9950886922709588,0.1537053979871912,0.3074107959743824,0.7927785185975507,0.8495535764898079,0,0,6558,6559 days 00:00:00,1000.0,6609.711161640468,560.9711161640467,782.5654906479483,100.0,211.11840087149204,45.70695893546703,2524 days 00:00:00,48,0,0.0,64.90378137875908,-12.235935761082166,17.9653602784478,-4.80367258877027,177 days 01:08:34.285714284,32 days 13:20:00,116.86898253417647,0.6078724577338117,0.24244877041902727,1.114871587270879,-0.13487770120287626,9.884627736341765,0.9117289092282103,0.632404181184669,-0.017954254566957907,None,None,0.00034778325334703237,0.08764137984345216,5.609711161640468,0.07525584889793091,0.17351734829702534,-0.28316399985952095,9498.690476190475,0.3479671592416446,95 days 18:29:59.999999999
QQQ,false,42,44,false,45,42.22222222222222,3.4965705337485478,0.006861848124428179,5.375915625921195,1.8814219357617004,0.14409881061299176,0.2881976212259835,0.7746630476510413,0.8243338399788012,0,0,6558,6559 days 00:00:00,1000.0,6333.939293419516,533.3939293419515,782.5654906479483,100.0,176.23792370474501,49.61055907008386,2708 days 00:00:00,45,0,0.0,64.97161626895952,-12.235935761082152,19.173947583117688,-4.707261573568551,197 days 17:41:03.157894736,33 days 07:23:04.615384615,118.53198429821148,0.5925669014196553,0.21806779830828152,1.111650100102429,-0.22016883252252667,10.164898065101458,0.9056602066510796,0.6393401649587603,-0.018172456972642657,None,None,0.00034258881660202207,0.08633238178370956,5.333939293419528,0.0734966776273418,0.17534060257345427,-0.3184034617980506,9498.690476190475,0.3476695995502758,102 days 17:35:59.999999999
QQQ,false,23,78,false,44,40.909090909090914,3.562171803162054,0.006709362610551998,5.633306932853109,1.8677385299568239,0.14089661482159196,0.28179322964318393,0.7937138770900081,0.8257565501451609,0,0,6558,6559 days 00:00:00,1000.0,6382.865756096842,538.2865756096842,782.5654906479483,100.0,153.59980464259027,50.995197984035634,2532 days 00:00:00,44,0,0.0,70.7549792999917,-14.483514827107538,20.94870796731658,-4.9696630140831415,222 days 09:20:00,26 days 16:36:55.384615384,122.33785809311006,0.5939205407138982,0.21307748883653796,1.1106752307896863,-0.22951181491287195,9.903953761436274,0.9053906290264793,0.6554770318021202,-0.01817859478460144,None,None,0.0003439841320007359,0.08668400126418545,5.382865756096861,0.07381409139208772,0.17565348311554677,-0.3121514019689345,9498.690476190475,0.34719364636664296,106 days 17:59:59.999999999
QQQ,false,24,65,false,46,45.65217391304348,3.0626410375126745,0.007014333638304361,5.337871770168052,2.0647505465744906,0.1473010064043916,0.2946020128087832,0.7862738838033453,0.8280063172144096,0,0,6558,6559 days 00:00:00,1000.0,6263.724286407201,526.3724286407202,782.5654906479483,100.0,189.20737410274515,49.70134525973753,2515 days 00:00:00,46,0,0.0,73.00332433822308,-14.48351482710755,18.16525034762307,-5.43712623489416,178 days 20:34:17.142857144,34 days 21:07:12,114.42878883493916,0.5934933015846509,0.21628673316242347,1.111200964494115,-0.15095508845552663,9.68194971707469,0.9102714750239448,0.6381118881118881,-0.018127650394344982,None,None,0.00033960913912380546,0.08558150305919898,5.26372428640716,0.07303700880711039,0.17354425837690932,-0.32737587469529933,9498.690476190475,0.3469052845994585,100 days 14:36:31.304347826
QQQ,false,35,53,false,44,43.18181818181818,3.3861653259980575,0.006709362610551998,5.47896250747933,1.9174854971837774,0.14089661482159196,0.28179322964318393,0.7719672700382588,0.8246668393767969,0,0,6558,6559 days 00:00:00,1000.0,6338.430011304078,533.8430011304079,782.5654906479483,100.0,184.10566829961954,47.999043418542016,2525 days 00:00:00,44,0,0.0,64.97161626895954,-12.235935761082159,19.05456363400469,-4.838494348679944,198 days 05:03:09.473684212,34 days 15:21:36,121.32795480236541,0.5928088957751322,0.22548024811002368,1.1116105450719977,-0.22072356126980314,10.160080713517754,0.9051623907784854,0.6413913913913915,-0.018172456972642442,None,None,0.00034267957498564593,0.08635525289638278,5.338430011304058,0.07352590955755667,0.1753154577960199,-0.31782961616618605,9498.690476190475,0.34667792786920093,105 days 06:32:43.636363636
QQQ,false,41,45,false,45,42.22222222222222,3.482434227868872,0.006861848124428179,5.367388937882758,1.8784378305355023,0.14409881061299176,0.2881976212259835,0.7734343620462346,0.82571046457523,0,0,6558,6559 days 00:00:00,1000.0,6349.2403925018325,534.9240392501832,782.5654906479483,100.0,180.2185409957843,48.23551042294625,2526 days 00:00:00,45,0,0.0,64.97161626895951,-12.235935761082153,19.017832087474154,-4.607934902203263,197 days 16:25:15.789473684,33 days 06:27:41.538461538,118.87200872226299,0.5935510878014164,0.22459275170047585,1.1118870508013463,-0.22106708180311918,10.194918699495007,0.9057726737658215,0.6389305347326336,-0.01814783579962768,None,None,0.00034284613846411415,0.08639722689295677,5.349240392501849,0.07359619718411636,0.17518134630368287,-0.3164482134175416,9498.690476190475,0.3462921363425255,102 days 16:31:59.999999999
QQQ,false,8,102,false,56,42.857142857142854,3.493446866538951,0.008539188777066178,4.223868187110755,1.867246942174583,0.17932296431838976,0.3586459286367795,0.7574365642028436,0.8221118011048254,0,0,6558,6559 days 00:00:00,1000.0,6107.519418481419,510.75194184814194,782.5654906479483,100.0,194.58029721317703,52.27777632234378,3620 days 00:00:00,56,0,0.0,73.48941983830048,-7.238366480885433,15.37449486979264,-4.13910182490066,170 days 02:00:00,19 days 06:00:00,91.20570390145394,0.593551269613626,0.20265221124882946,1.1093481349130803,-0.30794930556699895,7.993564113248164,0.9114181979324419,0.6546417759838546,-0.017954254566957966,None,None,0.00033376082233194625,0.08410772722765045,5.1075194184814485,0.0719963671361381,0.1705390428247899,-0.34733648755039054,9498.690476190475,0.346078606400755,83 days 21:25:42.857142857
QQQ,false,19,83,false,45,44.44444444444444,3.278054661389087,0.006861848124428179,5.367700432959343,1.977417731795669,0.14409881061299176,0.2881976212259835,0.7734792481162823,0.8136383306318966,0,0,6558,6559 days 00:00:00,1000.0,6088.587058932461,508.8587058932461,782.5654906479483,100.0,169.19797805836134,52.02180756868843,2525 days 00:00:00,45,0,0.0,68.88535699958429,-14.714949611386153,18.866049677316866,-5.430978962526675,192 days 15:36:00,33 days 05:45:36,113.07971242072134,0.5839816005446372,0.20328207957641975,1.108590446558862,-0.16069839734169283,9.477851198600938,0.9055487650793793,0.6517250062956434,-0.01819780869134189,None,None,0.0003359177399648595,0.0846512704711446,5.0885870589324735,0.07186850433844993,0.17445381787223868,-0.349755755940731,9498.690476190475,0.34564907577154663,104 days 02:08:00
